time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/15:27:54.457418,-0.145,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:54.557743,-0.15,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:54.658054,-0.15,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:54.758229,-0.15,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:54.802334,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:54.902735,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.002995,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.103211,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.203490,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.303867,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.404065,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.504294,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.604517,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.704886,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.805203,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:55.905578,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:56.005942,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:56.106152,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:56.206569,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:56.306911,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:56.407207,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:56.507528,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:56.607908,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:27:56.689723,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:27:56.790146,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:27:56.873349,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:27:56.973857,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:27:57.057738,0.0,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:27:57.158004,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:27:57.258208,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:27:57.273291,0.0,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:27:57.373716,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:27:57.474110,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:27:57.574596,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:27:57.592994,0.0,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:27:57.693379,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:27:57.793605,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:27:57.809720,0.0,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:27:57.910100,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:27:58.001287,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:27:58.101556,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:27:58.185123,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:27:58.285408,0.0,0.0,0.0,0.0,0.0,6.93889390391e-17
2021/07/07/15:27:58.385687,0.0,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:27:58.393997,0.0,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:27:58.494147,0.0,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:27:58.594479,0.0,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:27:58.633226,0.0,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:27:58.733505,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:27:58.833884,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:27:58.881441,0.0,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:27:58.981832,0.0,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.082296,0.0,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.182646,0.0,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.274162,0.005,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.374462,0.01,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.474724,0.01,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.575240,0.01,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.675458,0.01,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.737809,0.015,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.838060,0.02,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.938443,0.02,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:27:59.992893,0.025,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.093235,0.03,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.193562,0.03,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.249383,0.035,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.349575,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.450237,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.550395,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.650666,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.750935,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.851104,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:00.951603,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.051727,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.152128,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.252364,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.352609,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.453050,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.553364,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.653713,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.754010,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.854192,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:01.954658,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.055032,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.155280,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.255562,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.306313,0.045,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.406878,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.507174,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.607616,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.707918,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.808506,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:02.908773,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:03.008953,0.05,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:03.033203,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.133421,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.233789,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.334298,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.401349,-0.005,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.501559,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.601763,-0.01,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.608737,-0.015,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.709038,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.809487,-0.02,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.841118,-0.025,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:03.941551,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:04.041843,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:04.142171,-0.03,0.0,0.0,0.0,0.0,0.0
2021/07/07/15:28:04.152766,-0.03,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:28:04.253036,-0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:28:04.353318,-0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:28:04.453769,-0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:28:04.554096,-0.03,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:28:04.578391,-0.03,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:28:04.678701,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:28:04.779076,-0.03,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:28:04.785634,-0.03,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:28:04.885986,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:04.986167,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:05.086548,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:05.186999,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:05.287337,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:05.387541,-0.03,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:05.409417,-0.025,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:05.477693,-0.02,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:28:05.578079,-0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:05.678561,-0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:05.681445,-0.015,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:05.781721,-0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:05.882058,-0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:05.977170,-0.005,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.077488,3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.177840,3.46944695195e-18,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.217024,0.005,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.317336,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.417804,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.450624,0.015,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.550981,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.651345,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.721253,0.025,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.822890,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:06.922444,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.022677,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.122917,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.223152,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.323639,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.423913,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.520996,0.035,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.621289,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.721576,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.822026,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:07.922269,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:08.022425,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:08.122878,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:08.223152,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:08.323643,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:08.424026,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:08.524390,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/07/15:28:08.561223,0.04,0.0,0.0,0.0,0.0,0.35
2021/07/07/15:28:08.661472,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:08.761937,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:08.862159,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:08.962607,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.062919,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.163354,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.263594,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.363789,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.464149,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.564525,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.664791,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.765113,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.865428,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:09.965730,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.065969,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.166220,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.266586,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.366988,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.467163,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.567497,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.667845,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.768128,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.868308,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:10.968684,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.068995,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.169391,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.269750,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.369940,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.470495,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.571624,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.671899,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.772247,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.872589,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:11.972970,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.073466,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.173728,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.274209,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.374456,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.474675,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.575154,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.675384,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.775604,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.876116,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:12.976644,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.077009,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.177407,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.277688,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.377998,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.478283,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.578564,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.679012,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.779332,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.879574,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:13.979796,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:14.080338,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:14.180686,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:14.280967,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:14.381224,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:14.481546,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:14.581812,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:14.682232,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/07/15:28:14.753049,0.04,0.0,0.0,0.0,0.0,0.25
2021/07/07/15:28:14.853421,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:28:14.953887,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/07/15:28:15.009620,0.04,0.0,0.0,0.0,0.0,0.15
2021/07/07/15:28:15.109923,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:28:15.210306,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/07/15:28:15.281471,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/07/15:28:15.381783,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:28:15.482005,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/07/15:28:15.537325,0.04,0.0,0.0,0.0,0.0,-0.05
2021/07/07/15:28:15.637710,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:15.737918,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:15.838284,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:15.864371,0.04,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:28:15.964746,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:16.065053,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:16.165521,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:16.169281,0.04,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:28:16.269528,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:16.369709,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:16.470073,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:16.570807,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:16.671054,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:16.771410,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:16.871645,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:16.971989,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.072778,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.173002,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.273343,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.373563,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.473882,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.574462,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.674855,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.775092,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.875497,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:17.975960,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.076244,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.176464,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.276718,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.376922,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.477226,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.577844,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.678229,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.778663,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.878985,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:18.979279,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.079588,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.179970,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.280240,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.380531,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.480922,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.581298,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.681573,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.781923,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.882188,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:19.982444,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.082787,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.183150,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.283358,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.383779,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.483998,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.584368,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.684786,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.785034,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.885282,0.04,0.0,0.0,0.0,0.0,-0.3
2021/07/07/15:28:20.896510,0.04,0.0,0.0,0.0,0.0,-0.25
2021/07/07/15:28:20.996831,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.097163,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.198275,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.297822,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.398113,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.498501,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.598675,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.699248,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.799475,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:21.899754,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.000041,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.100259,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.200835,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.301000,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.401317,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.501551,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.601789,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.702312,0.04,0.0,0.0,0.0,0.0,-0.2
2021/07/07/15:28:22.760425,0.04,0.0,0.0,0.0,0.0,-0.15
2021/07/07/15:28:22.860757,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:22.961082,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.061499,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.161721,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.262104,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.362287,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.462645,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.563010,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.663214,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.763599,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.863915,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:23.964260,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.064724,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.165105,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.265734,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.366112,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.466459,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.566777,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.667095,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.767372,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.867628,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:24.967928,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.068265,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.168734,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.268943,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.369101,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.469445,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.569986,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.670474,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.770749,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.870988,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:25.971553,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:26.072945,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:26.172137,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:26.272465,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:26.372643,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:26.473059,0.04,0.0,0.0,0.0,0.0,-0.1
2021/07/07/15:28:26.528674,0.04,0.0,0.0,0.0,0.0,-0.05
