time,.Y,.X,.Theta
2021/07/07/15:27:35.621085,1.62304675579,2.20585179329,-3.36665630341
2021/07/07/15:27:35.654643,1.62304675579,2.20585179329,-3.36665630341
2021/07/07/15:27:35.687845,1.62304675579,2.20585179329,-3.36665630341
2021/07/07/15:27:35.721340,1.62304675579,2.20585179329,-3.36665630341
2021/07/07/15:27:35.754660,1.62631690502,2.22725248337,-3.41468572617
2021/07/07/15:27:35.787818,1.62631690502,2.22725248337,-3.41468572617
2021/07/07/15:27:35.821822,1.62631690502,2.22725248337,-3.41468572617
2021/07/07/15:27:35.854687,1.62631690502,2.22725248337,-3.41468572617
2021/07/07/15:27:35.888126,1.637165308,2.2498664856,-3.45568394661
2021/07/07/15:27:35.921437,1.637165308,2.2498664856,-3.45568394661
2021/07/07/15:27:35.954774,1.637165308,2.2498664856,-3.45568394661
2021/07/07/15:27:35.987832,1.637165308,2.2498664856,-3.45568394661
2021/07/07/15:27:36.021254,1.637165308,2.2498664856,-3.45568394661
2021/07/07/15:27:36.054584,1.637165308,2.2498664856,-3.45568394661
2021/07/07/15:27:36.087950,1.637165308,2.2498664856,-3.45568394661
2021/07/07/15:27:36.121259,1.63536334038,2.25065422058,-3.47029495239
2021/07/07/15:27:36.154642,1.63536334038,2.25065422058,-3.47029495239
2021/07/07/15:27:36.187967,1.63536334038,2.25065422058,-3.47029495239
2021/07/07/15:27:36.221372,1.63536334038,2.25065422058,-3.47029495239
2021/07/07/15:27:36.254682,1.63397526741,2.25132036209,-3.46872806549
2021/07/07/15:27:36.288218,1.63397526741,2.25132036209,-3.46872806549
2021/07/07/15:27:36.321946,1.63397526741,2.25132036209,-3.46872806549
2021/07/07/15:27:36.354629,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.387854,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.421362,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.454788,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.487845,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.521253,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.554988,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.588019,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.621375,1.632204175,2.25027155876,-3.46662521362
2021/07/07/15:27:36.654733,1.632204175,2.25027155876,-3.46662521362
2021/07/07/15:27:36.688131,1.632204175,2.25027155876,-3.46662521362
2021/07/07/15:27:36.721392,1.632204175,2.25027155876,-3.46662521362
2021/07/07/15:27:36.754714,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.788149,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.821663,1.63328814507,2.25089550018,-3.46945810318
2021/07/07/15:27:36.854603,1.63415682316,2.25115609169,-3.46976399422
2021/07/07/15:27:36.887799,1.63415682316,2.25115609169,-3.46976399422
2021/07/07/15:27:36.921255,1.63415682316,2.25115609169,-3.46976399422
2021/07/07/15:27:36.954823,1.63415682316,2.25115609169,-3.46976399422
2021/07/07/15:27:36.987770,1.63415682316,2.25115609169,-3.46976399422
2021/07/07/15:27:37.021265,1.63415682316,2.25115609169,-3.46976399422
2021/07/07/15:27:37.054566,1.63415682316,2.25115609169,-3.46976399422
2021/07/07/15:27:37.087926,1.63415682316,2.25115609169,-3.46976399422
2021/07/07/15:27:37.121288,1.63564145565,2.25204443932,-3.47173881531
2021/07/07/15:27:37.154675,1.63564145565,2.25204443932,-3.47173881531
2021/07/07/15:27:37.187919,1.63564145565,2.25204443932,-3.47173881531
2021/07/07/15:27:37.221413,1.63564145565,2.25204443932,-3.47173881531
2021/07/07/15:27:37.254746,1.63666129112,2.25240492821,-3.49229931831
2021/07/07/15:27:37.287966,1.63666129112,2.25240492821,-3.49229931831
2021/07/07/15:27:37.321935,1.63666129112,2.25240492821,-3.49229931831
2021/07/07/15:27:37.354454,1.62915313244,2.25051569939,-3.50952601433
2021/07/07/15:27:37.387763,1.62915313244,2.25051569939,-3.50952601433
2021/07/07/15:27:37.421199,1.62915313244,2.25051569939,-3.50952601433
2021/07/07/15:27:37.454684,1.62915313244,2.25051569939,-3.50952601433
2021/07/07/15:27:37.487788,1.62915313244,2.25051569939,-3.50952601433
2021/07/07/15:27:37.521105,1.62915313244,2.25051569939,-3.50952601433
2021/07/07/15:27:37.554454,1.62915313244,2.25051569939,-3.50952601433
2021/07/07/15:27:37.587837,1.62915313244,2.25051569939,-3.50952601433
2021/07/07/15:27:37.621145,1.63521504402,2.2518529892,-3.54164171219
2021/07/07/15:27:37.654543,1.63521504402,2.2518529892,-3.54164171219
2021/07/07/15:27:37.687706,1.63521504402,2.2518529892,-3.54164171219
2021/07/07/15:27:37.721174,1.63521504402,2.2518529892,-3.54164171219
2021/07/07/15:27:37.754596,1.63375306129,2.2517952919,-3.57537293434
2021/07/07/15:27:37.787825,1.63375306129,2.2517952919,-3.57537293434
2021/07/07/15:27:37.821783,1.63375306129,2.2517952919,-3.57537293434
2021/07/07/15:27:37.854451,1.6272354126,2.25057196617,-3.61180877686
2021/07/07/15:27:37.887753,1.6272354126,2.25057196617,-3.61180877686
2021/07/07/15:27:37.921182,1.6272354126,2.25057196617,-3.61180877686
2021/07/07/15:27:37.954615,1.6272354126,2.25057196617,-3.61180877686
2021/07/07/15:27:37.987737,1.6272354126,2.25057196617,-3.61180877686
2021/07/07/15:27:38.021154,1.6272354126,2.25057196617,-3.61180877686
2021/07/07/15:27:38.054437,1.6272354126,2.25057196617,-3.61180877686
2021/07/07/15:27:38.087839,1.6272354126,2.25057196617,-3.61180877686
2021/07/07/15:27:38.121114,1.63095235825,2.25165891647,-3.66219592094
2021/07/07/15:27:38.154532,1.63095235825,2.25165891647,-3.66219592094
2021/07/07/15:27:38.187816,1.63095235825,2.25165891647,-3.66219592094
2021/07/07/15:27:38.221371,1.63095235825,2.25165891647,-3.66219592094
2021/07/07/15:27:38.254629,1.62956428528,2.25163793564,-3.71283650398
2021/07/07/15:27:38.287816,1.62956428528,2.25163793564,-3.71283650398
2021/07/07/15:27:38.321671,1.62956428528,2.25163793564,-3.71283650398
2021/07/07/15:27:38.354524,1.10816419125,1.99834227562,1.93497288227
2021/07/07/15:27:38.387727,1.10816419125,1.99834227562,1.93497288227
2021/07/07/15:27:38.421291,1.10816419125,1.99834227562,1.93497288227
2021/07/07/15:27:38.454561,1.10816419125,1.99834227562,1.93497288227
2021/07/07/15:27:38.487864,1.10816419125,1.99834227562,1.93497288227
2021/07/07/15:27:38.521112,1.10816419125,1.99834227562,1.93497288227
2021/07/07/15:27:38.554500,1.10816419125,1.99834227562,1.93497288227
2021/07/07/15:27:38.587852,1.10816419125,1.99834227562,1.93497288227
2021/07/07/15:27:38.621108,1.62799596786,2.25562310219,-3.80927658081
2021/07/07/15:27:38.654580,1.62799596786,2.25562310219,-3.80927658081
2021/07/07/15:27:38.687839,1.62799596786,2.25562310219,-3.80927658081
2021/07/07/15:27:38.721202,1.62799596786,2.25562310219,-3.80927658081
2021/07/07/15:27:38.754577,1.63119316101,2.25913524628,-3.86097502708
2021/07/07/15:27:38.787801,1.63119316101,2.25913524628,-3.86097502708
2021/07/07/15:27:38.821676,1.63119316101,2.25913524628,-3.86097502708
2021/07/07/15:27:38.854429,1.62295949459,2.25913977623,-3.91547417641
2021/07/07/15:27:38.887793,1.62295949459,2.25913977623,-3.91547417641
2021/07/07/15:27:38.921290,1.62295949459,2.25913977623,-3.91547417641
2021/07/07/15:27:38.954609,1.62295949459,2.25913977623,-3.91547417641
2021/07/07/15:27:38.987781,1.62295949459,2.25913977623,-3.91547417641
2021/07/07/15:27:39.021128,1.62295949459,2.25913977623,-3.91547417641
2021/07/07/15:27:39.054470,1.62295949459,2.25913977623,-3.91547417641
2021/07/07/15:27:39.087876,1.62295949459,2.25913977623,-3.91547417641
2021/07/07/15:27:39.121098,1.63812470436,2.26535654068,-3.97484540939
2021/07/07/15:27:39.154623,1.63812470436,2.26535654068,-3.97484540939
2021/07/07/15:27:39.187855,1.63812470436,2.26535654068,-3.97484540939
2021/07/07/15:27:39.221198,1.63812470436,2.26535654068,-3.97484540939
2021/07/07/15:27:39.254583,1.63721191883,2.26744031906,-4.028444767
2021/07/07/15:27:39.287876,1.63721191883,2.26744031906,-4.028444767
2021/07/07/15:27:39.321475,1.63721191883,2.26744031906,-4.028444767
2021/07/07/15:27:39.354477,1.64531290531,2.27186918259,-4.07846927643
2021/07/07/15:27:39.387847,1.64531290531,2.27186918259,-4.07846927643
2021/07/07/15:27:39.421237,1.64531290531,2.27186918259,-4.07846927643
2021/07/07/15:27:39.454572,1.64531290531,2.27186918259,-4.07846927643
2021/07/07/15:27:39.487727,1.64531290531,2.27186918259,-4.07846927643
2021/07/07/15:27:39.521113,1.64531290531,2.27186918259,-4.07846927643
2021/07/07/15:27:39.554522,1.64531290531,2.27186918259,-4.07846927643
2021/07/07/15:27:39.587934,1.64531290531,2.27186918259,-4.07846927643
2021/07/07/15:27:39.621149,1.64730429649,2.27389621735,-4.11406421661
2021/07/07/15:27:39.654575,1.64730429649,2.27389621735,-4.11406421661
2021/07/07/15:27:39.687779,1.64730429649,2.27389621735,-4.11406421661
2021/07/07/15:27:39.721207,1.64730429649,2.27389621735,-4.11406421661
2021/07/07/15:27:39.754527,1.65050780773,2.2747759819,-4.11960792542
2021/07/07/15:27:39.787834,1.65050780773,2.2747759819,-4.11960792542
2021/07/07/15:27:39.822309,1.65050780773,2.2747759819,-4.11960792542
2021/07/07/15:27:39.854470,1.65059101582,2.27483105659,-4.11970424652
2021/07/07/15:27:39.887730,1.65059101582,2.27483105659,-4.11970424652
2021/07/07/15:27:39.921215,1.65059101582,2.27483105659,-4.11970424652
2021/07/07/15:27:39.954675,1.65059101582,2.27483105659,-4.11970424652
2021/07/07/15:27:39.987737,1.65059101582,2.27483105659,-4.11970424652
2021/07/07/15:27:40.021155,1.65059101582,2.27483105659,-4.11970424652
2021/07/07/15:27:40.054463,1.65059101582,2.27483105659,-4.11970424652
2021/07/07/15:27:40.087887,1.65059101582,2.27483105659,-4.11970424652
2021/07/07/15:27:40.121127,1.6494218111,2.27452802658,-4.12061834335
2021/07/07/15:27:40.154523,1.6494218111,2.27452802658,-4.12061834335
2021/07/07/15:27:40.187924,1.6494218111,2.27452802658,-4.12061834335
2021/07/07/15:27:40.221245,1.6494218111,2.27452802658,-4.12061834335
2021/07/07/15:27:40.254550,1.64693903923,2.27426218987,-4.12933826447
2021/07/07/15:27:40.287861,1.64693903923,2.27426218987,-4.12933826447
2021/07/07/15:27:40.321961,1.64693903923,2.27426218987,-4.12933826447
2021/07/07/15:27:40.354505,1.6497040987,2.27558946609,-4.15916013718
2021/07/07/15:27:40.387787,1.6497040987,2.27558946609,-4.15916013718
2021/07/07/15:27:40.421164,1.6497040987,2.27558946609,-4.15916013718
2021/07/07/15:27:40.454548,1.6497040987,2.27558946609,-4.15916013718
2021/07/07/15:27:40.487797,1.6497040987,2.27558946609,-4.15916013718
2021/07/07/15:27:40.521145,1.6497040987,2.27558946609,-4.15916013718
2021/07/07/15:27:40.554477,1.6497040987,2.27558946609,-4.15916013718
2021/07/07/15:27:40.587789,1.6497040987,2.27558946609,-4.15916013718
2021/07/07/15:27:40.621145,1.64880132675,2.27623224258,-4.19176959991
2021/07/07/15:27:40.654622,1.64880132675,2.27623224258,-4.19176959991
2021/07/07/15:27:40.687850,1.64880132675,2.27623224258,-4.19176959991
2021/07/07/15:27:40.721231,1.64880132675,2.27623224258,-4.19176959991
2021/07/07/15:27:40.754614,1.65359294415,2.27797245979,-4.24031114578
2021/07/07/15:27:40.787884,1.65359294415,2.27797245979,-4.24031114578
2021/07/07/15:27:40.821384,1.65359294415,2.27797245979,-4.24031114578
2021/07/07/15:27:40.854430,1.65394544601,2.27829504013,-4.28135490417
2021/07/07/15:27:40.887734,1.65394544601,2.27829504013,-4.28135490417
2021/07/07/15:27:40.921187,1.65394544601,2.27829504013,-4.28135490417
2021/07/07/15:27:40.954589,1.65394544601,2.27829504013,-4.28135490417
2021/07/07/15:27:40.987851,1.65394544601,2.27829504013,-4.28135490417
2021/07/07/15:27:41.021175,1.65394544601,2.27829504013,-4.28135490417
2021/07/07/15:27:41.054531,1.65394544601,2.27829504013,-4.28135490417
2021/07/07/15:27:41.087839,1.65394544601,2.27829504013,-4.28135490417
2021/07/07/15:27:41.121140,1.6547716856,2.27956485748,-4.34077358246
2021/07/07/15:27:41.154554,1.6547716856,2.27956485748,-4.34077358246
2021/07/07/15:27:41.187836,1.6547716856,2.27956485748,-4.34077358246
2021/07/07/15:27:41.221176,1.6547716856,2.27956485748,-4.34077358246
2021/07/07/15:27:41.254467,1.65369355679,2.27987766266,-4.40322875977
2021/07/07/15:27:41.287796,1.65369355679,2.27987766266,-4.40322875977
2021/07/07/15:27:41.321640,1.65369355679,2.27987766266,-4.40322875977
2021/07/07/15:27:41.354536,1.65369355679,2.27987766266,-4.40322875977
2021/07/07/15:27:41.387737,1.65716063976,2.28097939491,-4.46758317947
2021/07/07/15:27:41.421213,1.65716063976,2.28097939491,-4.46758317947
2021/07/07/15:27:41.454587,1.65716063976,2.28097939491,-4.46758317947
2021/07/07/15:27:41.487852,1.65716063976,2.28097939491,-4.46758317947
2021/07/07/15:27:41.521220,1.65716063976,2.28097939491,-4.46758317947
2021/07/07/15:27:41.554523,1.65716063976,2.28097939491,-4.46758317947
2021/07/07/15:27:41.587909,1.65716063976,2.28097939491,-4.46758317947
2021/07/07/15:27:41.621160,1.6600689888,2.28252482414,-4.53515768051
2021/07/07/15:27:41.654560,1.6600689888,2.28252482414,-4.53515768051
2021/07/07/15:27:41.687778,1.6600689888,2.28252482414,-4.53515768051
2021/07/07/15:27:41.721188,1.6600689888,2.28252482414,-4.53515768051
2021/07/07/15:27:41.754514,1.65870010853,2.28235888481,-4.59341335297
2021/07/07/15:27:41.787733,1.65870010853,2.28235888481,-4.59341335297
2021/07/07/15:27:41.822186,1.65870010853,2.28235888481,-4.59341335297
2021/07/07/15:27:41.854423,1.67122018337,2.28601264954,-4.6603012085
2021/07/07/15:27:41.887777,1.67122018337,2.28601264954,-4.6603012085
2021/07/07/15:27:41.921287,1.67122018337,2.28601264954,-4.6603012085
2021/07/07/15:27:41.954713,1.67122018337,2.28601264954,-4.6603012085
2021/07/07/15:27:41.987734,1.67122018337,2.28601264954,-4.6603012085
2021/07/07/15:27:42.021058,1.67122018337,2.28601264954,-4.6603012085
2021/07/07/15:27:42.054463,1.67122018337,2.28601264954,-4.6603012085
2021/07/07/15:27:42.087870,1.67122018337,2.28601264954,-4.6603012085
2021/07/07/15:27:42.121112,1.6583365202,2.28358340263,1.54762816429
2021/07/07/15:27:42.154537,1.6583365202,2.28358340263,1.54762816429
2021/07/07/15:27:42.187763,1.6583365202,2.28358340263,1.54762816429
2021/07/07/15:27:42.221203,1.6583365202,2.28358340263,1.54762816429
2021/07/07/15:27:42.254544,1.66195774078,2.28556323051,1.48683798313
2021/07/07/15:27:42.287817,1.66195774078,2.28556323051,1.48683798313
2021/07/07/15:27:42.321536,1.66195774078,2.28556323051,1.48683798313
2021/07/07/15:27:42.354483,1.65981662273,2.28592538834,1.4200694561
2021/07/07/15:27:42.387761,1.65981662273,2.28592538834,1.4200694561
2021/07/07/15:27:42.421213,1.65981662273,2.28592538834,1.4200694561
2021/07/07/15:27:42.454551,1.65981662273,2.28592538834,1.4200694561
2021/07/07/15:27:42.487754,1.65981662273,2.28592538834,1.4200694561
2021/07/07/15:27:42.521132,1.65981662273,2.28592538834,1.4200694561
2021/07/07/15:27:42.554554,1.65981662273,2.28592538834,1.4200694561
2021/07/07/15:27:42.587876,1.65981662273,2.28592538834,1.4200694561
2021/07/07/15:27:42.621127,1.65528535843,2.28632807732,1.35520398617
2021/07/07/15:27:42.654647,1.65528535843,2.28632807732,1.35520398617
2021/07/07/15:27:42.687894,1.65528535843,2.28632807732,1.35520398617
2021/07/07/15:27:42.721226,1.65528535843,2.28632807732,1.35520398617
2021/07/07/15:27:42.754564,1.65768182278,2.28792047501,1.28789651394
2021/07/07/15:27:42.787757,1.65768182278,2.28792047501,1.28789651394
2021/07/07/15:27:42.821443,1.65768182278,2.28792047501,1.28789651394
2021/07/07/15:27:42.854420,1.65498518944,2.28918647766,1.21872258186
2021/07/07/15:27:42.887802,1.65498518944,2.28918647766,1.21872258186
2021/07/07/15:27:42.921252,1.65498518944,2.28918647766,1.21872258186
2021/07/07/15:27:42.954600,1.65498518944,2.28918647766,1.21872258186
2021/07/07/15:27:42.987753,1.65498518944,2.28918647766,1.21872258186
2021/07/07/15:27:43.021125,1.65498518944,2.28918647766,1.21872258186
2021/07/07/15:27:43.054498,1.65498518944,2.28918647766,1.21872258186
2021/07/07/15:27:43.087815,1.65498518944,2.28918647766,1.21872258186
2021/07/07/15:27:43.121071,1.64747714996,2.28839945793,1.158197999
2021/07/07/15:27:43.154550,1.64747714996,2.28839945793,1.158197999
2021/07/07/15:27:43.187885,1.64747714996,2.28839945793,1.158197999
2021/07/07/15:27:43.221190,1.64747714996,2.28839945793,1.158197999
2021/07/07/15:27:43.254547,1.64495158195,2.290340662,1.09157347679
2021/07/07/15:27:43.287824,1.64495158195,2.290340662,1.09157347679
2021/07/07/15:27:43.321978,1.64495158195,2.290340662,1.09157347679
2021/07/07/15:27:43.354404,1.64215528965,2.2909617424,1.03433299065
2021/07/07/15:27:43.387920,1.64215528965,2.2909617424,1.03433299065
2021/07/07/15:27:43.421218,1.64215528965,2.2909617424,1.03433299065
2021/07/07/15:27:43.454625,1.64215528965,2.2909617424,1.03433299065
2021/07/07/15:27:43.487780,1.64215528965,2.2909617424,1.03433299065
2021/07/07/15:27:43.521141,1.64215528965,2.2909617424,1.03433299065
2021/07/07/15:27:43.554521,1.64215528965,2.2909617424,1.03433299065
2021/07/07/15:27:43.587866,1.64215528965,2.2909617424,1.03433299065
2021/07/07/15:27:43.621219,1.64151394367,2.29097318649,1.02770793438
2021/07/07/15:27:43.654663,1.64151394367,2.29097318649,1.02770793438
2021/07/07/15:27:43.687891,1.64151394367,2.29097318649,1.02770793438
2021/07/07/15:27:43.721261,1.64151394367,2.29097318649,1.02770793438
2021/07/07/15:27:43.754567,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:43.787851,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:43.821482,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:43.854485,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:43.887797,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:43.921215,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:43.954618,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:43.987760,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:44.021245,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:44.054584,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:44.087872,1.64090740681,2.29078173637,1.0280610323
2021/07/07/15:27:44.121185,1.64294362068,2.29036879539,1.00804746151
2021/07/07/15:27:44.154546,1.64294362068,2.29036879539,1.00804746151
2021/07/07/15:27:44.187884,1.64294362068,2.29036879539,1.00804746151
2021/07/07/15:27:44.221340,1.64294362068,2.29036879539,1.00804746151
2021/07/07/15:27:44.254595,1.6435033083,2.28872060776,1.0081192255
2021/07/07/15:27:44.288044,1.6435033083,2.28872060776,1.0081192255
2021/07/07/15:27:44.321844,1.6435033083,2.28872060776,1.0081192255
2021/07/07/15:27:44.354686,1.64566516876,2.28677654266,1.00826048851
2021/07/07/15:27:44.387917,1.64566516876,2.28677654266,1.00826048851
2021/07/07/15:27:44.421296,1.64566516876,2.28677654266,1.00826048851
2021/07/07/15:27:44.454684,1.64566516876,2.28677654266,1.00826048851
2021/07/07/15:27:44.487786,1.64566516876,2.28677654266,1.00826048851
2021/07/07/15:27:44.521288,1.64566516876,2.28677654266,1.00826048851
2021/07/07/15:27:44.554637,1.64566516876,2.28677654266,1.00826048851
2021/07/07/15:27:44.588055,1.64566516876,2.28677654266,1.00826048851
2021/07/07/15:27:44.621293,1.65096855164,2.28139257431,1.1720584631
2021/07/07/15:27:44.654850,1.65096855164,2.28139257431,1.1720584631
2021/07/07/15:27:44.688114,1.65096855164,2.28139257431,1.1720584631
2021/07/07/15:27:44.721193,1.65096855164,2.28139257431,1.1720584631
2021/07/07/15:27:44.754491,1.65870666504,2.2768201828,1.00197374821
2021/07/07/15:27:44.787814,1.65870666504,2.2768201828,1.00197374821
2021/07/07/15:27:44.821697,1.65870666504,2.2768201828,1.00197374821
2021/07/07/15:27:44.854465,1.66538929939,2.27099299431,0.998133838177
2021/07/07/15:27:44.887883,1.66538929939,2.27099299431,0.998133838177
2021/07/07/15:27:44.921168,1.66538929939,2.27099299431,0.998133838177
2021/07/07/15:27:44.954617,1.66538929939,2.27099299431,0.998133838177
2021/07/07/15:27:44.987739,1.66538929939,2.27099299431,0.998133838177
2021/07/07/15:27:45.021114,1.66538929939,2.27099299431,0.998133838177
2021/07/07/15:27:45.054470,1.66538929939,2.27099299431,0.998133838177
2021/07/07/15:27:45.087854,1.66538929939,2.27099299431,0.998133838177
2021/07/07/15:27:45.121118,1.68001937866,2.26399278641,1.00528645515
2021/07/07/15:27:45.154629,1.68001937866,2.26399278641,1.00528645515
2021/07/07/15:27:45.187796,1.68001937866,2.26399278641,1.00528645515
2021/07/07/15:27:45.221163,1.68001937866,2.26399278641,1.00528645515
2021/07/07/15:27:45.254579,1.73127388954,2.26398253441,1.04638922215
2021/07/07/15:27:45.287850,1.73127388954,2.26398253441,1.04638922215
2021/07/07/15:27:45.321568,1.73127388954,2.26398253441,1.04638922215
2021/07/07/15:27:45.354514,1.7032045126,2.24339747429,1.00956368446
2021/07/07/15:27:45.387804,1.7032045126,2.24339747429,1.00956368446
2021/07/07/15:27:45.421298,1.7032045126,2.24339747429,1.00956368446
2021/07/07/15:27:45.454662,1.7032045126,2.24339747429,1.00956368446
2021/07/07/15:27:45.487766,1.7032045126,2.24339747429,1.00956368446
2021/07/07/15:27:45.521281,1.7032045126,2.24339747429,1.00956368446
2021/07/07/15:27:45.554508,1.7032045126,2.24339747429,1.00956368446
2021/07/07/15:27:45.587899,1.7032045126,2.24339747429,1.00956368446
2021/07/07/15:27:45.621126,1.72369468212,2.23366880417,1.00722062588
2021/07/07/15:27:45.654627,1.72369468212,2.23366880417,1.00722062588
2021/07/07/15:27:45.687907,1.72369468212,2.23366880417,1.00722062588
2021/07/07/15:27:45.721207,1.72369468212,2.23366880417,1.00722062588
2021/07/07/15:27:45.754523,1.74313986301,2.22333645821,1.00399649143
2021/07/07/15:27:45.787849,1.74313986301,2.22333645821,1.00399649143
2021/07/07/15:27:45.822471,1.74313986301,2.22333645821,1.00399649143
2021/07/07/15:27:45.854453,1.75301921368,2.21045565605,1.00998401642
2021/07/07/15:27:45.887755,1.75301921368,2.21045565605,1.00998401642
2021/07/07/15:27:45.921158,1.75301921368,2.21045565605,1.00998401642
2021/07/07/15:27:45.954641,1.75301921368,2.21045565605,1.00998401642
2021/07/07/15:27:45.987741,1.75301921368,2.21045565605,1.00998401642
2021/07/07/15:27:46.021109,1.75301921368,2.21045565605,1.00998401642
2021/07/07/15:27:46.054487,1.75301921368,2.21045565605,1.00998401642
2021/07/07/15:27:46.087899,1.75301921368,2.21045565605,1.00998401642
2021/07/07/15:27:46.121367,1.77187263966,2.19894433022,1.00795888901
2021/07/07/15:27:46.154705,1.77187263966,2.19894433022,1.00795888901
2021/07/07/15:27:46.187972,1.77187263966,2.19894433022,1.00795888901
2021/07/07/15:27:46.221335,1.77187263966,2.19894433022,1.00795888901
2021/07/07/15:27:46.254717,1.78796899319,2.18662595749,1.00144970417
2021/07/07/15:27:46.288024,1.78796899319,2.18662595749,1.00144970417
2021/07/07/15:27:46.321934,1.78796899319,2.18662595749,1.00144970417
2021/07/07/15:27:46.354483,1.81309151649,2.17551851273,1.00774884224
2021/07/07/15:27:46.387729,1.81309151649,2.17551851273,1.00774884224
2021/07/07/15:27:46.421171,1.81309151649,2.17551851273,1.00774884224
2021/07/07/15:27:46.454638,1.81309151649,2.17551851273,1.00774884224
2021/07/07/15:27:46.487767,1.81309151649,2.17551851273,1.00774884224
2021/07/07/15:27:46.521103,1.81309151649,2.17551851273,1.00774884224
2021/07/07/15:27:46.554372,1.81309151649,2.17551851273,1.00774884224
2021/07/07/15:27:46.587835,1.81309151649,2.17551851273,1.00774884224
2021/07/07/15:27:46.621098,1.83259391785,2.16408967972,1.00509440899
2021/07/07/15:27:46.654577,1.83259391785,2.16408967972,1.00509440899
2021/07/07/15:27:46.687788,1.83259391785,2.16408967972,1.00509440899
2021/07/07/15:27:46.721156,1.83259391785,2.16408967972,1.00509440899
2021/07/07/15:27:46.754498,1.84037768841,2.15069770813,1.01236283779
2021/07/07/15:27:46.787804,1.84037768841,2.15069770813,1.01236283779
2021/07/07/15:27:46.821328,1.84037768841,2.15069770813,1.01236283779
2021/07/07/15:27:46.854518,1.84037768841,2.15069770813,1.01236283779
2021/07/07/15:27:46.887842,1.85640823841,2.13836836815,1.0092869997
2021/07/07/15:27:46.921159,1.85640823841,2.13836836815,1.0092869997
2021/07/07/15:27:46.954745,1.85640823841,2.13836836815,1.0092869997
2021/07/07/15:27:46.987787,1.85640823841,2.13836836815,1.0092869997
2021/07/07/15:27:47.021153,1.85640823841,2.13836836815,1.0092869997
2021/07/07/15:27:47.054529,1.85640823841,2.13836836815,1.0092869997
2021/07/07/15:27:47.087864,1.85640823841,2.13836836815,1.0092869997
2021/07/07/15:27:47.121148,1.87583112717,2.12676858902,1.00853908062
2021/07/07/15:27:47.154585,1.87583112717,2.12676858902,1.00853908062
2021/07/07/15:27:47.187798,1.87583112717,2.12676858902,1.00853908062
2021/07/07/15:27:47.221212,1.87583112717,2.12676858902,1.00853908062
2021/07/07/15:27:47.254520,1.89984512329,2.11529231071,1.00908339024
2021/07/07/15:27:47.287859,1.89984512329,2.11529231071,1.00908339024
2021/07/07/15:27:47.321594,1.89984512329,2.11529231071,1.00908339024
2021/07/07/15:27:47.354521,1.91238868237,2.10223555565,1.01023685932
2021/07/07/15:27:47.387761,1.91238868237,2.10223555565,1.01023685932
2021/07/07/15:27:47.421185,1.91238868237,2.10223555565,1.01023685932
2021/07/07/15:27:47.454620,1.91238868237,2.10223555565,1.01023685932
2021/07/07/15:27:47.487764,1.91238868237,2.10223555565,1.01023685932
2021/07/07/15:27:47.521107,1.91238868237,2.10223555565,1.01023685932
2021/07/07/15:27:47.554433,1.91238868237,2.10223555565,1.01023685932
2021/07/07/15:27:47.587857,1.91238868237,2.10223555565,1.01023685932
2021/07/07/15:27:47.621105,1.93596351147,2.09088897705,1.00597465038
2021/07/07/15:27:47.654661,1.93596351147,2.09088897705,1.00597465038
2021/07/07/15:27:47.687775,1.93596351147,2.09088897705,1.00597465038
2021/07/07/15:27:47.721182,1.93596351147,2.09088897705,1.00597465038
2021/07/07/15:27:47.754638,1.94733345509,2.07802724838,1.00259840488
2021/07/07/15:27:47.787768,1.94733345509,2.07802724838,1.00259840488
2021/07/07/15:27:47.821968,1.94733345509,2.07802724838,1.00259840488
2021/07/07/15:27:47.854444,1.96703696251,2.06599998474,1.01696240902
2021/07/07/15:27:47.887788,1.96703696251,2.06599998474,1.01696240902
2021/07/07/15:27:47.921192,1.96703696251,2.06599998474,1.01696240902
2021/07/07/15:27:47.954602,1.96703696251,2.06599998474,1.01696240902
2021/07/07/15:27:47.987768,1.96703696251,2.06599998474,1.01696240902
2021/07/07/15:27:48.021124,1.96703696251,2.06599998474,1.01696240902
