time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:20:56.274807,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:56.375087,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:56.475322,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:56.575550,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:56.675757,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:56.776178,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:56.876379,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:56.976693,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:57.077113,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.178253,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.278627,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.378948,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.479266,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.579545,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.679751,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.780233,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.880553,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:57.980852,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.081144,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.181325,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.281648,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.381893,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.482268,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.582561,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.682790,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.783096,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.883402,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:58.983702,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:59.084085,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:20:59.184413,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:59.284676,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:59.385004,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:59.485350,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:59.585740,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:59.685907,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:59.786248,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:59.886600,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:20:59.986857,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:00.087106,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:00.187345,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:00.287594,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:00.387984,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:00.488115,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:00.588412,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:00.688771,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:00.789094,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:00.889343,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:00.989641,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.089787,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.190047,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.290384,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.390718,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.490987,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.591342,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.691646,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.791954,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.892281,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:01.992683,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.093025,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.193393,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.293651,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.394041,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.494351,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.594746,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.695091,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.795372,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:21:02.895649,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:02.995967,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.096232,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.196535,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.296770,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.397094,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.497401,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.597751,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.697952,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.798233,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.898549,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:03.998779,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.099047,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.199306,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.299549,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.400014,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.500345,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.600671,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.700884,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.801224,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:04.901541,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:05.001939,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:05.102090,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:05.202395,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:05.302633,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:05.402926,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:05.503220,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:05.603544,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:05.703807,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:05.804064,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:05.904392,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.004669,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.105059,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.205319,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.305622,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.405888,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.506110,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.606385,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.706685,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.806928,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:06.907181,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.007474,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.108100,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.208241,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.308423,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.408899,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.509241,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.609548,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.709747,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.810147,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:07.910523,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:08.010925,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:08.111108,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:08.211365,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:08.311711,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:08.412034,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:08.513023,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:08.613299,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:08.713462,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:08.813838,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:08.914134,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.014566,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.115007,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.215256,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.315490,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.415818,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.516140,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.616561,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.716761,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.817134,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:09.917455,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.017775,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.118061,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.218334,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.318627,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.418966,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.519192,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.619593,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.719913,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.820159,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:10.920620,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:11.020997,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:11.121277,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:11.221551,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:11.321869,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:11.422102,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:11.522510,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:11.622756,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:11.723034,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:11.823358,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:11.923610,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.024337,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.124381,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.224737,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.324952,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.425065,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.525862,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.625769,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.726023,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.826306,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:12.926476,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.026787,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.127074,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.227331,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.327766,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.427991,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.528409,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.628730,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.728982,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.829350,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:13.929733,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:14.030127,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:14.130317,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:14.230627,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:14.330979,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:14.431171,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:14.531490,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:14.631792,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:14.732091,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:14.832501,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:14.932775,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.033029,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.133421,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.233673,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.333966,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.434241,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.534552,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.634842,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.735331,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.835865,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/19/13:21:15.936180,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.036499,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.136919,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.237141,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.337496,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.437714,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.538028,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.638510,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.738775,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.839136,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:16.939378,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:17.039683,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:21:17.140010,0.0,0.0,0.0,0.0,0.0,0.0
