time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/13:09:13.081051,73550,1626692954,694211959,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.121652,73551,1626692954,734086036,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.177368,73552,1626692954,774049043,,22.4258174896,0.550802588463,0.0,12.3521986008,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.201464,73553,1626692954,814124107,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.240903,73554,1626692954,854125022,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.460559,73555,1626692954,894556999,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.460578,73556,1626692954,934082984,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.460584,73557,1626692954,974019050,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.460597,73558,1626692955,14007091,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.460638,73559,1626692955,54078102,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.515835,73560,1626692955,93933105,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.521714,73561,1626692955,134028911,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.560594,73562,1626692955,174386978,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.604542,73563,1626692955,213987112,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.642218,73564,1626692955,254864931,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.694650,73565,1626692955,293982028,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.720828,73566,1626692955,334553003,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.760859,73567,1626692955,374176025,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.800943,73568,1626692955,414107084,,22.4258174896,0.550802588463,0.0,12.3521986008,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.840940,73569,1626692955,454025983,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.880057,73570,1626692955,494028091,,22.4258174896,0.550802588463,0.0,12.3521986008,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.920976,73571,1626692955,534106969,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:13.969192,73572,1626692955,574352025,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.002499,73573,1626692955,614025115,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.044797,73574,1626692955,654201030,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.082006,73575,1626692955,694016933,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.121586,73576,1626692955,734050035,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.160051,73577,1626692955,774032115,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.203086,73578,1626692955,814069032,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.240729,73579,1626692955,854161977,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.458596,73580,1626692955,894026994,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.458646,73581,1626692955,933936119,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.458662,73582,1626692955,974025964,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.458671,73583,1626692956,13966083,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.458684,73584,1626692956,54049015,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.520171,73585,1626692956,94014883,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.526606,73586,1626692956,134001016,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.562001,73587,1626692956,174062967,,22.4258174896,0.557435631752,0.0,12.5009508133,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.601569,73588,1626692956,213939905,,22.4258174896,0.550802588463,0.0,12.3521986008,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.640934,73589,1626692956,254223108,,22.4258174896,0.550802588463,0.0,12.3521986008,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.683618,73590,1626692956,294084072,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.725287,73591,1626692956,334006071,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.766598,73592,1626692956,374105930,,22.4258174896,0.550802588463,0.0,12.3521986008,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.804494,73593,1626692956,414081096,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.841551,73594,1626692956,454134941,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.880846,73595,1626692956,494106054,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.921319,73596,1626692956,534229993,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:14.963210,73597,1626692956,573952913,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.001953,73598,1626692956,614079952,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.040585,73599,1626692956,654122114,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.082232,73600,1626692956,694186925,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.123892,73601,1626692956,734066963,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.164786,73602,1626692956,774010896,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.202567,73603,1626692956,814264059,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.241455,73604,1626692956,854012966,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.468489,73605,1626692956,894012928,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.468511,73606,1626692956,934012889,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.468522,73607,1626692956,974001884,,22.4258174896,0.557435631752,0.0,12.5009508133,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.468554,73608,1626692957,13953924,,22.4258174896,0.550802588463,0.0,12.3521986008,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.468585,73609,1626692957,54016113,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.684982,73610,1626692957,94067096,,22.4258174896,0.550802588463,0.0,12.3521986008,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.684995,73611,1626692957,133948087,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.685003,73612,1626692957,174007892,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.685014,73613,1626692957,213968038,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.685024,73614,1626692957,253948926,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.689058,73615,1626692957,294027090,,22.4258174896,0.537536501884,0.0,12.0546951294,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.722686,73616,1626692957,334283113,,22.4258174896,0.544169545174,0.0,12.2034473419,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.761036,73617,1626692957,374109029,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.803466,73618,1626692957,414046049,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.843010,73619,1626692957,453960895,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.880471,73620,1626692957,494043111,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.920802,73621,1626692957,533946990,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:15.961704,73622,1626692957,574074029,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.004776,73623,1626692957,614005088,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.045096,73624,1626692957,654424905,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.080829,73625,1626692957,694056034,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.121943,73626,1626692957,733937025,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.165370,73627,1626692957,773964881,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.220866,73628,1626692957,813935995,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.415555,73629,1626692957,854011058,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.415568,73630,1626692957,893888950,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.415582,73631,1626692957,933861017,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.415597,73632,1626692957,973875045,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.415603,73633,1626692958,13883113,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.662947,73634,1626692958,53850889,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.662956,73635,1626692958,93858003,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.662972,73636,1626692958,134025096,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.662977,73637,1626692958,173851966,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.662987,73638,1626692958,213967084,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.663010,73639,1626692958,253942012,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.682196,73640,1626692958,293917894,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.722239,73641,1626692958,334098100,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.765761,73642,1626692958,374131917,,22.4258174896,0.464572817087,0.0,10.41842556,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.800419,73643,1626692958,414000988,,22.4258174896,0.418141424656,0.0,9.37716293335,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.841757,73644,1626692958,454474925,,22.4258174896,0.424774467945,0.0,9.52591514587,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.881389,73645,1626692958,494043111,,22.4258174896,0.444673657417,0.0,9.9721698761,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.921383,73646,1626692958,534118890,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:16.963963,73647,1626692958,573992013,,22.4258174896,0.47783896327,0.0,10.7159290314,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.000426,73648,1626692958,614010095,,22.4258174896,0.471205890179,0.0,10.5671777725,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.042985,73649,1626692958,654102087,,22.4258174896,0.47783896327,0.0,10.7159290314,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.080930,73650,1626692958,694334030,,22.4258174896,0.471205890179,0.0,10.5671777725,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.122329,73651,1626692958,734034061,,22.4258174896,0.464572817087,0.0,10.41842556,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.160426,73652,1626692958,774027109,,22.4258174896,0.471205890179,0.0,10.5671777725,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.202122,73653,1626692958,814392089,,22.4258174896,0.464572817087,0.0,10.41842556,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.244579,73654,1626692958,854042053,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.454982,73655,1626692958,894083976,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.454999,73656,1626692958,933921098,,22.4258174896,0.464572817087,0.0,10.41842556,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.455007,73657,1626692958,973937034,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.455018,73658,1626692959,14110088,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.455023,73659,1626692959,53931951,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.510714,73660,1626692959,94135999,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.520769,73661,1626692959,134093046,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.561953,73662,1626692959,174293994,,22.4258174896,0.451306700706,0.0,10.1209220886,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.601100,73663,1626692959,214154958,,22.4258174896,0.457939773798,0.0,10.2696733475,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.640482,73664,1626692959,254036903,,22.4258174896,0.471205890179,0.0,10.5671777725,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.682636,73665,1626692959,294105052,,22.4258174896,0.464572817087,0.0,10.41842556,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.721760,73666,1626692959,333920001,,22.4258174896,0.47783896327,0.0,10.7159290314,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.761107,73667,1626692959,373970031,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.805805,73668,1626692959,413990020,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.851784,73669,1626692959,454087018,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.881593,73670,1626692959,493990898,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.921597,73671,1626692959,533925056,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:17.962834,73672,1626692959,574057102,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.000783,73673,1626692959,614051103,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.042135,73674,1626692959,653997898,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.092993,73675,1626692959,693972110,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.121155,73676,1626692959,733871936,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.161269,73677,1626692959,773955106,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.201427,73678,1626692959,813910007,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.244125,73679,1626692959,854341983,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.457651,73680,1626692959,893913984,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.457669,73681,1626692959,933873891,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.457695,73682,1626692959,974008083,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.457707,73683,1626692960,13935089,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.457724,73684,1626692960,53884983,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.481495,73685,1626692960,94002008,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.519872,73686,1626692960,133949041,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.560665,73687,1626692960,173866987,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.601985,73688,1626692960,214015007,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.639965,73689,1626692960,254117965,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.682042,73690,1626692960,294130086,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.723090,73691,1626692960,334073066,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.761062,73692,1626692960,374202013,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.801169,73693,1626692960,414290904,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.841455,73694,1626692960,454050064,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.881372,73695,1626692960,494345903,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.920947,73696,1626692960,534081935,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:18.963428,73697,1626692960,574131011,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.000933,73698,1626692960,614100933,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.043967,73699,1626692960,654114007,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.081499,73700,1626692960,694142103,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.123649,73701,1626692960,734692096,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.162193,73702,1626692960,774339914,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.200539,73703,1626692960,814055919,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.563772,73704,1626692960,853987932,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.563782,73705,1626692960,894022941,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.563788,73706,1626692960,934048891,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.563796,73707,1626692960,974071979,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.563800,73708,1626692961,13971090,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.565042,73709,1626692961,54358959,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.568295,73710,1626692961,94053983,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.568322,73711,1626692961,134331941,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.568333,73712,1626692961,174094915,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.603409,73713,1626692961,214534044,,22.4258174896,0.491105079651,0.0,11.0134325027,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.645577,73714,1626692961,254030942,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.681347,73715,1626692961,294152975,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.728166,73716,1626692961,334121942,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.762644,73717,1626692961,373985052,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.803869,73718,1626692961,414578914,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.842518,73719,1626692961,453902006,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.883147,73720,1626692961,493957042,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.921637,73721,1626692961,534101963,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:19.961420,73722,1626692961,573873996,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.001371,73723,1626692961,613923072,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.040567,73724,1626692961,654074907,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.080499,73725,1626692961,693949937,,22.4258174896,0.517637312412,0.0,11.6084394455,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.120706,73726,1626692961,734117031,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.159956,73727,1626692961,773988962,,22.4258174896,0.511004269123,0.0,11.4596881866,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.201594,73728,1626692961,813886880,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.243506,73729,1626692961,853884935,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.452460,73730,1626692961,893932104,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.452477,73731,1626692961,933965921,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.452491,73732,1626692961,973881006,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.452507,73733,1626692962,13878107,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.452522,73734,1626692962,53869962,,22.4258174896,0.504371166229,0.0,11.3109359741,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.518178,73735,1626692962,93882083,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:09:20.523054,73736,1626692962,134412050,,22.4258174896,0.49773812294,0.0,11.1621847153,0.0,0.0,0,0,0,False,(),,
