time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:09:14.934626,119871,1626692956,546506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.80587387084961, 1789.1173095703125, -39.30366134643555, 1794.9617919921875)","(2.300971508026123, -1.6873791217803955, 2.147573471069336, -1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:14.952887,119872,1626692956,566506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.76292037963867, 1789.08203125, -39.25917434692383, 1794.9281005859375)","(2.147573471069336, -1.764078140258789, 2.2242724895477295, -1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:14.980189,119873,1626692956,586506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.71843719482422, 1789.0467529296875, -39.214691162109375, 1794.8958740234375)","(2.2242724895477295, -1.764078140258789, 2.2242724895477295, -1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:14.994748,119874,1626692956,606506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.67548370361328, 1789.0145263671875, -39.170204162597656, 1794.8636474609375)","(2.147573471069336, -1.610680103302002, 2.2242724895477295, -1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.013965,119875,1626692956,626506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.63100051879883, 1788.979248046875, -39.1257209777832, 1794.829833984375)","(2.2242724895477295, -1.764078140258789, 2.2242724895477295, -1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.038043,119876,1626692956,646506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.58651351928711, 1788.945556640625, -39.0797004699707, 1794.797607421875)","(2.2242724895477295, -1.6873791217803955, 2.300971508026123, -1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.055578,119877,1626692956,666506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.53895950317383, 1788.913330078125, -39.03214645385742, 1794.765380859375)","(2.3776705265045166, -1.610680103302002, 2.3776705265045166, -1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.073103,119878,1626692956,686506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.492942810058594, 1788.882568359375, -38.9876594543457, 1794.7301025390625)","(2.300971508026123, -1.5339809656143188, 2.2242724895477295, -1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.092315,119879,1626692956,706506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.446922302246094, 1788.853515625, -38.94164276123047, 1794.699462890625)","(2.300971508026123, -1.4572819471359253, 2.300971508026123, -1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.112824,119880,1626692956,726506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.39936828613281, 1788.82275390625, -38.892555236816406, 1794.6688232421875)","(2.3776705265045166, -1.5339809656143188, 2.45436954498291, -1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.134460,119881,1626692956,746506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.35181427001953, 1788.7921142578125, -38.845001220703125, 1794.6365966796875)","(2.3776705265045166, -1.5339809656143188, 2.3776705265045166, -1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.156275,119882,1626692956,766506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.30426025390625, 1788.762939453125, -38.79591369628906, 1794.607421875)","(2.3776705265045166, -1.4572819471359253, 2.45436954498291, -1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.174048,119883,1626692956,786506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.25517272949219, 1788.7322998046875, -38.746826171875, 1794.5767822265625)","(2.45436954498291, -1.5339809656143188, 2.45436954498291, -1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.193741,119884,1626692956,806506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.204551696777344, 1788.7047119140625, -38.69773864746094, 1794.5491943359375)","(2.5310685634613037, -1.3805829286575317, 2.45436954498291, -1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.217078,119885,1626692956,826506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.15239715576172, 1788.6771240234375, -38.64558410644531, 1794.521484375)","(2.6077675819396973, -1.3805829286575317, 2.6077675819396973, -1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.233070,119886,1626692956,846506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.101776123046875, 1788.6510009765625, -38.59342956542969, 1794.493896484375)","(2.5310685634613037, -1.3038837909698486, 2.6077675819396973, -1.3805829286575317)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.356940,119887,1626692956,867506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-33.04501724243164, 1788.6248779296875, -38.539737701416016, 1794.4678955078125)","(2.702728509902954, -1.2417941093444824, 2.5566349029541016, -1.2417941093444824)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.356954,119888,1626692956,886506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.999000549316406, 1788.6019287109375, -38.492183685302734, 1794.4464111328125)","(2.4220752716064453, -1.2110376358032227, 2.5028111934661865, -1.130301833152771)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.356967,119889,1626692956,906506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.94837951660156, 1788.577392578125, -38.43849563598633, 1794.421875)","(2.5310685634613037, -1.227184772491455, 2.68446683883667, -1.227184772491455)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.356986,119890,1626692956,926506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.89622116088867, 1788.5528564453125, -38.38327407836914, 1794.3973388671875)","(2.6077675819396973, -1.227184772491455, 2.7611658573150635, -1.227184772491455)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.356996,119891,1626692956,946506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.842533111572266, 1788.5283203125, -38.33111572265625, 1794.3726806640625)","(2.68446683883667, -1.227184772491455, 2.6077675819396973, -1.227184772491455)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.376016,119892,1626692956,966506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.78884506225586, 1788.502197265625, -38.27436065673828, 1794.3466796875)","(2.68446683883667, -1.3038837909698486, 2.837864875793457, -1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.376029,119893,1626692956,986506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.73515319824219, 1788.4791259765625, -38.22373962402344, 1794.320556640625)","(2.68446683883667, -1.1504857540130615, 2.5310685634613037, -1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.494005,119894,1626692957,5506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.68146514892578, 1788.4561767578125, -38.170047760009766, 1794.2960205078125)","(2.825754404067993, -1.2110376358032227, 2.825754404067993, -1.2917734384536743)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.494024,119895,1626692957,25506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.626243591308594, 1788.43310546875, -38.11482620239258, 1794.2730712890625)","(2.7611658573150635, -1.1504857540130615, 2.7611658573150635, -1.1504857540130615)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.494044,119896,1626692957,46506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.57255172729492, 1788.41015625, -38.064205169677734, 1794.24853515625)","(2.5566349029541016, -1.095700740814209, 2.410541534423828, -1.1687474250793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.494054,119897,1626692957,66506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.518863677978516, 1788.38720703125, -38.01051330566406, 1794.2254638671875)","(2.68446683883667, -1.1504857540130615, 2.68446683883667, -1.1504857540130615)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.494060,119898,1626692957,85506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.46517562866211, 1788.362548828125, -37.955291748046875, 1794.2025146484375)","(2.825754404067993, -1.2917734384536743, 2.9064903259277344, -1.2110376358032227)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.679325,119899,1626692957,105506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.409950256347656, 1788.3380126953125, -37.90007019042969, 1794.179443359375)","(2.7611658573150635, -1.227184772491455, 2.7611658573150635, -1.1504857540130615)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.679338,119900,1626692957,125506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.35319137573242, 1788.3134765625, -37.8479118347168, 1794.156494140625)","(2.837864875793457, -1.227184772491455, 2.6077675819396973, -1.1504857540130615)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.679344,119901,1626692957,145506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.297969818115234, 1788.2889404296875, -37.79269027709961, 1794.135009765625)","(2.7611658573150635, -1.227184772491455, 2.7611658573150635, -1.073786735534668)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.679361,119902,1626692957,165506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.24428176879883, 1788.264404296875, -37.737464904785156, 1794.113525390625)","(2.68446683883667, -1.227184772491455, 2.7611658573150635, -1.073786735534668)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.679367,119903,1626692957,185506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.190589904785156, 1788.241455078125, -37.68070983886719, 1794.0889892578125)","(2.68446683883667, -1.1504857540130615, 2.837864875793457, -1.227184772491455)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.679374,119904,1626692957,205506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.13690185546875, 1788.2169189453125, -37.62702178955078, 1794.0675048828125)","(2.68446683883667, -1.227184772491455, 2.68446683883667, -1.073786735534668)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.684917,119905,1626692957,225506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.080142974853516, 1788.1923828125, -37.57332992553711, 1794.0460205078125)","(2.837864875793457, -1.227184772491455, 2.68446683883667, -1.073786735534668)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.684923,119906,1626692957,245506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-32.02798843383789, 1788.1678466796875, -37.51810836791992, 1794.0245361328125)","(2.6077675819396973, -1.227184772491455, 2.7611658573150635, -1.073786735534668)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.684926,119907,1626692957,265506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.975833892822266, 1788.144775390625, -37.46288299560547, 1794.0)","(2.6077675819396973, -1.1504857540130615, 2.7611658573150635, -1.227184772491455)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.684947,119908,1626692957,285506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.919076919555664, 1788.123291015625, -37.40919494628906, 1793.978515625)","(2.837864875793457, -1.073786735534668, 2.68446683883667, -1.073786735534668)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.697852,119909,1626692957,305506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.86078453063965, 1788.0987548828125, -37.35704040527344, 1793.9554443359375)","(2.9145638942718506, -1.227184772491455, 2.6077675819396973, -1.1504857540130615)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.717466,119910,1626692957,325506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.807096481323242, 1788.07421875, -37.30488204956055, 1793.929443359375)","(2.68446683883667, -1.227184772491455, 2.6077675819396973, -1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.734113,119911,1626692957,345506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.754940032958984, 1788.052734375, -37.25272750854492, 1793.9049072265625)","(2.6077675819396973, -1.073786735534668, 2.6077675819396973, -1.227184772491455)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.756255,119912,1626692957,365506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.70278549194336, 1788.02978515625, -37.199039459228516, 1793.8834228515625)","(2.6077675819396973, -1.1504857540130615, 2.68446683883667, -1.073786735534668)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.771905,119913,1626692957,385506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.64756202697754, 1788.00830078125, -37.14841842651367, 1793.8619384765625)","(2.7611658573150635, -1.073786735534668, 2.5310685634613037, -1.073786735534668)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.792177,119914,1626692957,405506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.596940994262695, 1787.9913330078125, -37.09779739379883, 1793.843505859375)","(2.5310685634613037, -0.8436895608901978, 2.5310685634613037, -0.9203885793685913)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.813455,119915,1626692957,425506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.549386978149414, 1787.9744873046875, -37.0456428527832, 1793.82666015625)","(2.3776705265045166, -0.8436895608901978, 2.6077675819396973, -0.8436895608901978)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.832894,119916,1626692957,445506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.50029945373535, 1787.960693359375, -36.9996223449707, 1793.8143310546875)","(2.45436954498291, -0.6902914643287659, 2.300971508026123, -0.6135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.856933,119917,1626692957,465506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.449678421020508, 1787.9453125, -36.95053482055664, 1793.8021240234375)","(2.5310685634613037, -0.7669904828071594, 2.45436954498291, -0.6135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.873398,119918,1626692957,485506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.40365982055664, 1787.9345703125, -36.90298080444336, 1793.7913818359375)","(2.300971508026123, -0.536893367767334, 2.3776705265045166, -0.536893367767334)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.894188,119919,1626692957,505506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.35763931274414, 1787.923828125, -36.85542678833008, 1793.7806396484375)","(2.300971508026123, -0.536893367767334, 2.3776705265045166, -0.536893367767334)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.915944,119920,1626692957,527506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.31008529663086, 1787.9146728515625, -36.806339263916016, 1793.768310546875)","(2.1615185737609863, -0.4183584451675415, 2.2312450408935547, -0.5578112602233887)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.933499,119921,1626692957,545506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.26866912841797, 1787.906982421875, -36.763389587402344, 1793.76220703125)","(2.300971508026123, -0.4261058270931244, 2.386192560195923, -0.34088465571403503)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.953679,119922,1626692957,565506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.224184036254883, 1787.8978271484375, -36.718902587890625, 1793.7530517578125)","(2.2242724895477295, -0.46019428968429565, 2.2242724895477295, -0.46019428968429565)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.973842,119923,1626692957,585506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.178163528442383, 1787.8885498046875, -36.672882080078125, 1793.746826171875)","(2.300971508026123, -0.46019428968429565, 2.300971508026123, -0.30679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:15.992920,119924,1626692957,605506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.133678436279297, 1787.8809814453125, -36.62839889526367, 1793.74072265625)","(2.2242724895477295, -0.3834952414035797, 2.2242724895477295, -0.30679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.015385,119925,1626692957,626506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.090726852416992, 1787.873291015625, -36.585445404052734, 1793.7330322265625)","(2.0453081130981445, -0.36523357033729553, 2.0453081130981445, -0.36523357033729553)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.033150,119926,1626692957,645506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.047775268554688, 1787.8671875, -36.544029235839844, 1793.7269287109375)","(2.260603666305542, -0.3229433596134186, 2.179867744445801, -0.3229433596134186)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.063174,119927,1626692957,665506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-31.006357192993164, 1787.8609619140625, -36.50107955932617, 1793.7208251953125)","(2.0708744525909424, -0.30679619312286377, 2.147573471069336, -0.30679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.072084,119928,1626692957,685506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.961872100830078, 1787.8548583984375, -36.459659576416016, 1793.7147216796875)","(2.2242724895477295, -0.30679619312286377, 2.0708744525909424, -0.30679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.092676,119929,1626692957,705506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.920455932617188, 1787.8502197265625, -36.418243408203125, 1793.70849609375)","(2.0708744525909424, -0.23009714484214783, 2.0708744525909424, -0.30679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.119955,119930,1626692957,725506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.879037857055664, 1787.845703125, -36.376827239990234, 1793.702392578125)","(2.0708744525909424, -0.23009714484214783, 2.0708744525909424, -0.30679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.134044,119931,1626692957,745506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.839153289794922, 1787.842529296875, -36.33694076538086, 1793.69775390625)","(1.9941753149032593, -0.15339809656143188, 1.9941753149032593, -0.23009714484214783)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.152484,119932,1626692957,765506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.796201705932617, 1787.8380126953125, -36.29552459716797, 1793.6932373046875)","(2.147573471069336, -0.23009714484214783, 2.0708744525909424, -0.23009714484214783)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.176749,119933,1626692957,785506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.756319046020508, 1787.8349609375, -36.25564193725586, 1793.6885986328125)","(1.9941753149032593, -0.15339809656143188, 1.9941753149032593, -0.23009714484214783)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.220812,119934,1626692957,805506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.714900970458984, 1787.831787109375, -36.2142219543457, 1793.68701171875)","(2.0708744525909424, -0.15339809656143188, 2.0708744525909424, -0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:09:16.313738,119935,1626692957,825506982,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-30.676551818847656, 1787.8287353515625, -36.175872802734375, 1793.685546875)","(1.9174762964248657, -0.15339809656143188, 1.9174762964248657, -0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
