time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:22:57.655234,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:57.755492,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:57.855846,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:57.956137,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.056316,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.156607,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.256862,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.357137,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.457405,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.557679,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.657966,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.758247,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.858526,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:58.958644,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.058981,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.159311,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.259537,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.359842,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.460180,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.560465,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.660762,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.761295,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.861472,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:22:59.961759,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.062044,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.162332,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.262954,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.363019,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.463255,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.563510,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.663814,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.764762,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.864423,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:00.964659,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.064958,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.165243,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.265549,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.365871,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.466279,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.566596,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.666930,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.767220,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.867570,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:01.967886,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.068184,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.168390,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.268695,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.369087,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.469412,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.569586,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.669818,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.770069,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.870452,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:02.970657,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.070930,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.171110,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.271475,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.371867,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.472072,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.572472,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.672690,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.773119,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.873489,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:03.973700,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.074020,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.174258,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.274879,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.375060,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.475363,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.575732,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.676052,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.776397,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.876765,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:04.977010,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.077359,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.177763,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.278116,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.378709,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.478983,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.579307,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.679590,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.779837,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.880363,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:05.980570,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.080910,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.181180,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.281480,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.381714,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.481904,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.582134,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.682354,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.782700,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.882965,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:06.983272,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.083519,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.183821,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.284162,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.384495,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.484796,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.585250,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.685560,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.785962,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.886389,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:07.986676,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.087075,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.187336,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.287573,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.388674,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.488388,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.588789,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.689065,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.789340,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.889617,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:08.989823,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.090096,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.190392,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.290622,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.390929,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.491077,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.591310,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.691586,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.791848,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.892160,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:09.992487,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:10.092835,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:10.193108,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:10.293337,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:10.393771,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:10.494184,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:23:10.594374,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:10.694542,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:10.794877,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:10.895180,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:10.995377,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:11.095850,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:11.196132,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:11.296579,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:11.397098,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:11.497418,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:11.597892,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:11.698132,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:11.798542,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:11.898870,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:11.999252,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.099625,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.199910,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.300164,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.400600,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.500828,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.601137,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.701423,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.801678,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:12.902009,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.002325,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.102533,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.202950,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.303178,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.403441,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.503748,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.603950,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.704493,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.804635,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:13.904922,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.005303,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.105537,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.205909,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.306152,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.406386,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.506688,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.607056,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.707349,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.807635,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:14.907921,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.008325,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.108572,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.209028,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.309359,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.409599,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.509911,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.610098,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.710424,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.810738,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:15.911054,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.011486,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.111792,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.212178,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.312495,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.412779,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.513031,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.613487,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.713849,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.814073,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:16.914419,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.014696,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.114943,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.215276,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.315573,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.415839,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.516161,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.616607,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.716808,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.817139,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:17.917460,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.017668,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.118041,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.218355,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.318666,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.418870,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.519111,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.619438,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.719668,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.819906,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:18.920228,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.020619,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.120839,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.221206,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.321529,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.421874,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.522165,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.622385,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.722666,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.822946,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:19.923332,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.024498,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.123967,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.224281,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.324511,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.424822,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.525280,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.625649,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.725924,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.826194,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:20.926710,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.027078,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.127362,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.227532,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.327931,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.428157,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.528476,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.628670,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.728949,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.829225,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:21.929548,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.029905,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.130235,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.230594,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.330864,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.431144,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.531401,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.631623,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.731842,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.832177,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:22.932399,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.032788,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.133051,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.233350,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.333699,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.433934,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.534203,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.634548,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.734714,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.835032,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:23.935298,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.035817,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.136081,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.236329,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.336671,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.436959,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.537306,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.638350,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.738717,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.838911,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:24.939119,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.039438,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.139762,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.240065,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.340434,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.440736,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.541050,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.641468,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.741720,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.841906,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:25.942279,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.042681,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.142944,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.243174,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.343503,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.443838,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.544221,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.644537,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.744913,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.845256,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:26.945668,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:27.045875,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:27.146168,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:27.246411,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:27.346720,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:27.446969,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:23:27.547253,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:27.647748,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:27.748027,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:27.848283,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:27.948571,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:28.048811,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:28.149954,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:28.249676,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:28.349984,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:28.450266,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:28.550561,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:28.650806,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:23:28.751155,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:28.851503,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:28.951945,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.052163,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.152464,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.252791,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.353127,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.453446,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.553719,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.653997,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.754499,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.854691,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:29.955035,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.055232,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.155555,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.255940,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.356224,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.456544,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.556856,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.657191,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.757576,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.857915,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:30.958313,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.058570,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.158873,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.259322,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.359617,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.459876,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.560068,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.660384,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.760982,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.861068,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:31.961447,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:32.061758,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:23:32.162079,0.0,0.0,0.0,0.0,0.0,0.6
