time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/12:09:58.214911,11479,1626775799,889641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.540605545043945, 517.6817626953125, -14.63878059387207, 517.695556640625)","(1.4572819471359253, 1.610680103302002, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.238266,11480,1626775799,909641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.509925842285156, 517.7109375, -14.609635353088379, 517.7262573242188)","(1.5339809656143188, 1.4572819471359253, 1.4572819471359253, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.251444,11481,1626775799,929641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.479247093200684, 517.7415771484375, -14.580489158630371, 517.7569580078125)","(1.5339809656143188, 1.5339809656143188, 1.4572819471359253, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.273033,11482,1626775799,950641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.448567390441895, 517.7722778320312, -14.549809455871582, 517.78759765625)","(1.4609342813491821, 1.4609342813491821, 1.4609342813491821, 1.4609342813491821)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.292644,11483,1626775799,969641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.419421195983887, 517.8014526367188, -14.519129753112793, 517.8167724609375)","(1.5339809656143188, 1.5339809656143188, 1.61471688747406, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.313657,11484,1626775799,989641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.390275955200195, 517.8290405273438, -14.489984512329102, 517.847412109375)","(1.4572819471359253, 1.3805829286575317, 1.4572819471359253, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.333365,11485,1626775800,9641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.358061790466309, 517.8597412109375, -14.457771301269531, 517.879638671875)","(1.610680103302002, 1.5339809656143188, 1.610680103302002, 1.610680103302002)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.350952,11486,1626775800,29641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.32738208770752, 517.8888549804688, -14.427091598510742, 517.9088134765625)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.372900,11487,1626775800,49641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.29516887664795, 517.9195556640625, -14.396411895751953, 517.9410400390625)","(1.610680103302002, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.393218,11488,1626775800,69641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.262955665588379, 517.9501953125, -14.364197731018066, 517.9716796875)","(1.610680103302002, 1.5339809656143188, 1.610680103302002, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.412455,11489,1626775800,91641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.227673530578613, 517.987060546875, -14.330450057983398, 518.0054321289062)","(1.6037074327468872, 1.673433780670166, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.431986,11490,1626775800,109641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.200061798095703, 518.0161743164062, -14.299771308898926, 518.0346069335938)","(1.5339809656143188, 1.6192021369934082, 1.7044233083724976, 1.6192021369934082)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.452238,11491,1626775800,129641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.170916557312012, 518.046875, -14.270625114440918, 518.063720703125)","(1.4572819471359253, 1.5339809656143188, 1.4572819471359253, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.472280,11492,1626775800,149641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.140236854553223, 518.0759887695312, -14.243013381958008, 518.0944213867188)","(1.5339809656143188, 1.4572819471359253, 1.3805829286575317, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.591912,11493,1626775800,169641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.111091613769531, 518.1082153320312, -14.213868141174316, 518.12353515625)","(1.4572819471359253, 1.610680103302002, 1.4572819471359253, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.591934,11494,1626775800,190641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.078877449035645, 518.138916015625, -14.184721946716309, 518.1542358398438)","(1.5339809656143188, 1.4609342813491821, 1.3878875970840454, 1.4609342813491821)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.591944,11495,1626775800,209641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.049732208251953, 518.1680297851562, -14.155576705932617, 518.1834106445312)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.591952,11496,1626775800,229641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.019052505493164, 518.1972045898438, -14.126431465148926, 518.2140502929688)","(1.5339809656143188, 1.4572819471359253, 1.4572819471359253, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.591960,11497,1626775800,249641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.989906311035156, 518.2278442382812, -14.095751762390137, 518.2447509765625)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.607960,11498,1626775800,269641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.959227561950684, 518.2570190429688, -14.06353759765625, 518.2738647460938)","(1.5339809656143188, 1.4572819471359253, 1.610680103302002, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.712944,11499,1626775800,289641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.928547859191895, 518.2861328125, -14.032857894897461, 518.3045654296875)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.712959,11500,1626775800,309641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.899401664733887, 518.3168334960938, -14.002178192138672, 518.3352661132812)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.712970,11501,1626775800,330641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.867188453674316, 518.3475341796875, -13.969964981079102, 518.3628540039062)","(1.5339809656143188, 1.4609342813491821, 1.5339809656143188, 1.3148409128189087)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.712980,11502,1626775800,350641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.83497428894043, 518.3766479492188, -13.939285278320312, 518.3966064453125)","(1.610680103302002, 1.4572819471359253, 1.5339809656143188, 1.6873791217803955)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.712984,11503,1626775800,370641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.80276107788086, 518.4088745117188, -13.907072067260742, 518.4273071289062)","(1.610680103302002, 1.610680103302002, 1.610680103302002, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.750979,11504,1626775800,390641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.77208137512207, 518.4395751953125, -13.876392364501953, 518.4579467773438)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.750990,11505,1626775800,410641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.742936134338379, 518.4718017578125, -13.848780632019043, 518.4871215820312)","(1.4572819471359253, 1.610680103302002, 1.3805829286575317, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.753841,11506,1626775800,430641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.713789939880371, 518.50244140625, -13.819634437561035, 518.5177612304688)","(1.4572819471359253, 1.5339809656143188, 1.4572819471359253, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.770388,11507,1626775800,450641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.686178207397461, 518.5331420898438, -13.790489196777344, 518.5469360351562)","(1.3805829286575317, 1.5339809656143188, 1.4572819471359253, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.799348,11508,1626775800,470641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.65703296661377, 518.562255859375, -13.759809494018555, 518.57763671875)","(1.4572819471359253, 1.4572819471359253, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.811468,11509,1626775800,490641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.62635326385498, 518.5899047851562, -13.730664253234863, 518.6067504882812)","(1.5339809656143188, 1.3805829286575317, 1.4572819471359253, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.831928,11510,1626775800,510641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.59414005279541, 518.6174926757812, -13.701518058776855, 518.6359252929688)","(1.610680103302002, 1.3805829286575317, 1.4572819471359253, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.851290,11511,1626775800,530641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.563460350036621, 518.648193359375, -13.670838356018066, 518.6635131835938)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.3805829286575317)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.872563,11512,1626775800,550641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.532780647277832, 518.67578125, -13.640158653259277, 518.6942138671875)","(1.5339809656143188, 1.3805829286575317, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.890925,11513,1626775800,570641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.503634452819824, 518.7064819335938, -13.609479904174805, 518.724853515625)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.912143,11514,1626775800,590641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.472954750061035, 518.7371215820312, -13.577265739440918, 518.7555541992188)","(1.5339809656143188, 1.5339809656143188, 1.610680103302002, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.929626,11515,1626775800,610641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.440741539001465, 518.7708740234375, -13.546586036682129, 518.7877807617188)","(1.610680103302002, 1.6873791217803955, 1.5339809656143188, 1.610680103302002)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.953447,11516,1626775800,630641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.410061836242676, 518.8015747070312, -13.514372825622559, 518.8184814453125)","(1.5339809656143188, 1.5339809656143188, 1.610680103302002, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.969635,11517,1626775800,650641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.379382133483887, 518.8338012695312, -13.48369312286377, 518.8475952148438)","(1.5339809656143188, 1.610680103302002, 1.5339809656143188, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:58.992432,11518,1626775800,670641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.350236892700195, 518.8644409179688, -13.45301342010498, 518.8782958984375)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:59.009719,11519,1626775800,690641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.321090698242188, 518.8951416015625, -13.423868179321289, 518.908935546875)","(1.4572819471359253, 1.5339809656143188, 1.4572819471359253, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:59.032473,11520,1626775800,710641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.290410995483398, 518.9258422851562, -13.3931884765625, 518.9381103515625)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.4572819471359253)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:09:59.051581,11521,1626775800,730641908,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.261265754699707, 518.9549560546875, -13.362508773803711, 518.9688110351562)","(1.4572819471359253, 1.4572819471359253, 1.5339809656143188, 1.5339809656143188)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
