time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:27:01.900084,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.000448,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.100825,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.201167,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.301390,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.401662,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.501886,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.602313,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.702607,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.802817,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:02.903105,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.003468,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.103718,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.203964,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.304211,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.404497,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.504924,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.605145,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.705671,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.805916,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:03.906191,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.006531,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.106799,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.207162,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.307415,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.407696,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.508084,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.608299,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.708789,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.809064,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:04.909348,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.009881,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.110173,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.210750,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.311018,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.411349,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.512837,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.612493,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.712822,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.813211,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:05.913595,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.014153,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.114485,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.214775,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.314973,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.415229,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.515499,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.615677,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.716017,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.816227,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:06.916460,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.016821,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.117154,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.217492,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.317743,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.418005,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.518282,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.618693,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.718971,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.819255,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:07.919529,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.019873,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.120081,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.220500,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.320681,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.420986,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.521290,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.621593,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.721889,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.822202,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:08.922509,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.022959,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.123253,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.223684,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.323886,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.424238,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.524972,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.625221,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.725575,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.825804,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:09.926476,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.026721,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.126940,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.227444,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.327686,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.427988,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.528360,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.628627,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.729025,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.829240,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:10.929559,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.029860,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.130119,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.230459,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.330743,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.431071,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.531415,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.631656,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.732117,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.832347,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:11.932597,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.032969,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.133217,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.233585,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.333812,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.434139,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.534440,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.634694,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.735097,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.835300,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:12.935648,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.035921,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.136297,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.236647,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.336893,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.437207,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.537502,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.638094,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.738218,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.838501,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:13.938751,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:14.039194,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:14.140410,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:27:14.239881,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:14.340014,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:14.440301,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:14.540631,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:14.641068,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:14.741350,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:14.841662,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:14.941915,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:15.042310,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:15.142667,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:15.242848,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:15.343068,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:15.443438,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:15.543926,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:15.644200,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:15.744431,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:15.844835,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:15.945195,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.045623,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.145854,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.246065,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.346439,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.446644,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.546919,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.647325,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.747597,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.847883,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:16.948103,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.048382,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.148778,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.249000,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.349226,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.449530,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.549785,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.650394,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.750586,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.850904,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:17.951371,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.051675,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.152109,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.252672,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.353111,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.453491,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.553710,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.654069,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.754348,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.854667,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:18.955025,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.055270,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.155699,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.256019,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.356332,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.456608,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.556885,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.657246,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.757768,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.857990,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:19.958432,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.058595,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.158945,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.259319,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.359831,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.460073,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.560431,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.660807,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.761268,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.861450,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:20.961774,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.062048,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.162342,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.262851,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.363009,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.463282,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.563484,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.663731,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.764341,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.864711,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:21.965049,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.065511,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.165790,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.266223,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.366584,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.466971,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.567211,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.667543,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.767946,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.868179,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:22.968512,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.068828,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.169182,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.269446,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.369738,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.470114,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.570465,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.670616,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.770916,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.871305,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:23.971529,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.071778,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.171992,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.272362,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.372867,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.473179,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.573429,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.673709,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.774191,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.874603,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:24.974833,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.075005,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.175269,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.275714,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.376029,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.476334,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.576770,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.676953,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.777208,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.877589,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:25.977918,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.078228,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.178517,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.278826,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.379200,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.479376,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.579747,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.679947,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.780301,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.880727,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:26.980928,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.081290,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.181550,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.281850,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.382293,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.482522,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.582801,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.683132,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.783470,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.883803,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:27.984293,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.084806,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.185100,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.285329,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.386005,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.486236,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.586642,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.686813,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.787123,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.887976,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:28.987843,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.088115,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.188323,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.288587,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.388928,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.489298,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.589654,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.689789,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.790086,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.890390,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:29.990702,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.091169,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.191410,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.291747,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.392070,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.492442,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.592701,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.692930,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.793269,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.893484,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:30.993888,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:31.094308,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/19/12:27:31.194761,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:31.294944,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:31.395260,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:31.495601,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:31.595973,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:31.696208,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:31.796435,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:31.896792,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:31.997104,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:32.097583,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:32.197847,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:32.298112,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:27:32.398550,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:32.498949,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:32.599381,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:32.699741,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:32.799926,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:32.900267,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.000590,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.101055,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.201207,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.301506,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.401773,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.502076,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.602466,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.702631,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.802837,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:33.903196,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.003420,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.103679,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.204028,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.304334,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.404623,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.504829,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.605045,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.705436,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.805684,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:34.905915,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.006171,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.106481,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.207012,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.307197,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.407499,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.507760,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.607949,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.708396,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.808673,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:35.908956,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:36.009315,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:36.109600,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:36.210117,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:36.310404,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/19/12:27:36.410699,0.0,0.0,0.0,0.0,0.0,0.6
