time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:16:59.163605,12857,1625663819,486982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.8667907714844, 316.8775329589844)","(0.46019428968429565, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.163613,12858,1625663819,506982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.8805847167969, 316.8898010253906)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.163621,12859,1625663819,527982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.8898010253906, 316.9035949707031)","(0.43828028440475464, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.163655,12860,1625663819,547982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.9035949707031, 316.9158630371094)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.163691,12861,1625663819,566982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.91741943359375, 316.9281311035156)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.163737,12862,1625663819,586982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.93121337890625, 316.94195556640625)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.163767,12863,1625663819,606982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.94500732421875, 316.95574951171875)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.222903,12864,1625663819,626982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.957275390625, 316.968017578125)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.222913,12865,1625663819,646982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.9710998535156, 316.9818420410156)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.222917,12866,1625663819,667982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(316.9864501953125, 316.9971618652344)","(0.7304671406745911, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.236207,12867,1625663819,687982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.000244140625, 317.01251220703125)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.255656,12868,1625663819,707982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.0140380859375, 317.0278625488281)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.275618,12869,1625663819,726982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.0293884277344, 317.0416564941406)","(0.80735844373703, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.294818,12870,1625663819,747982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.0416564941406, 317.0554504394531)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.313137,12871,1625663819,766982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.0554504394531, 317.06927490234375)","(0.7266225814819336, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.334308,12872,1625663819,786982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.07080078125, 317.08306884765625)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.354126,12873,1625663819,807982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.08306884765625, 317.0953369140625)","(0.5843737125396729, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.373633,12874,1625663819,826982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.0953369140625, 317.1076354980469)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.395333,12875,1625663819,846982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.1076354980469, 317.1199035644531)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.415294,12876,1625663819,866982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.1199035644531, 317.130615234375)","(0.6135923862457275, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.435897,12877,1625663819,887982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.1321716308594, 317.141357421875)","(0.5843737125396729, 0.5113270282745361)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.455702,12878,1625663819,906982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.1459655761719, 317.15362548828125)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.476002,12879,1625663819,927982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.1597900390625, 317.16436767578125)","(0.6574204564094543, 0.5113270282745361)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.493326,12880,1625663819,947982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.17510986328125, 317.1781921386719)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.514199,12881,1625663819,967982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.1873779296875, 317.1919860839844)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.535483,12882,1625663819,986982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.19964599609375, 317.2027282714844)","(0.6458867192268372, 0.5651509165763855)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.552815,12883,1625663820,6982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.2149963378906, 317.2165222167969)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.575583,12884,1625663820,27982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.2287902832031, 317.2303466796875)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.594392,12885,1625663820,46982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.244140625, 317.24261474609375)","(0.80735844373703, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.615651,12886,1625663820,66982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.2594909667969, 317.25640869140625)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.637584,12887,1625663820,87982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.2732849121094, 317.2702331542969)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.655245,12888,1625663820,107982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.2855529785156, 317.2840270996094)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.673705,12889,1625663820,126982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.29937744140625, 317.2978210449219)","(0.7266225814819336, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.692913,12890,1625663820,146982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.3116455078125, 317.3116455078125)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.717440,12891,1625663820,166982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.325439453125, 317.325439453125)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.733769,12892,1625663820,187982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.3392639160156, 317.33770751953125)","(0.6574204564094543, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.752978,12893,1625663820,206982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.3530578613281, 317.3515319824219)","(0.7266225814819336, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.775039,12894,1625663820,227982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.3653259277344, 317.3653259277344)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.796092,12895,1625663820,247982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.3760681152344, 317.3791198730469)","(0.536893367767334, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.815678,12896,1625663820,266982089,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.3883361816406, 317.3929443359375)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.835091,12897,1625663820,288579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.4006042480469, 317.4036865234375)","(0.5843737125396729, 0.5113270282745361)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.852852,12898,1625663820,308579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.4128723144531, 317.41595458984375)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.875204,12899,1625663820,328579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.4251403808594, 317.42974853515625)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.895261,12900,1625663820,347579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.4343566894531, 317.4420166015625)","(0.48441505432128906, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.917636,12901,1625663820,367579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.4466247558594, 317.4543151855469)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.935040,12902,1625663820,387579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.46044921875, 317.4681091308594)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:16:59.953893,12903,1625663820,408579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.47271728515625, 317.4819030761719)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159506,12904,1625663820,427579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.48651123046875, 317.4941711425781)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159549,12905,1625663820,447579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.50030517578125, 317.50799560546875)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159562,12906,1625663820,467579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.5141296386719, 317.52178955078125)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159570,12907,1625663820,487579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.5279235839844, 317.5356140136719)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159584,12908,1625663820,507579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.541748046875, 317.5478820800781)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159597,12909,1625663820,528579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.5555419921875, 317.5616760253906)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159605,12910,1625663820,548579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.5708923339844, 317.5739440917969)","(0.7669904828071594, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159616,12911,1625663820,567579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.5846862792969, 317.5877685546875)","(0.7266225814819336, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159664,12912,1625663820,588579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.5984802246094, 317.60003662109375)","(0.6574204564094543, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.159678,12913,1625663820,608579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.6123046875, 317.61383056640625)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.246167,12914,1625663820,627579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.62457275390625, 317.6260986328125)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.246177,12915,1625663820,648579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.63836669921875, 317.63836669921875)","(0.6574204564094543, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.246184,12916,1625663820,668579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.6521911621094, 317.650634765625)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.246190,12917,1625663820,687579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.6644592285156, 317.6644592285156)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.258011,12918,1625663820,708579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.6767272949219, 317.6782531738281)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.274426,12919,1625663820,728579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.6874694824219, 317.6889953613281)","(0.536893367767334, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.293636,12920,1625663820,748579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.6997375488281, 317.7012634277344)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.313207,12921,1625663820,768579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.7104797363281, 317.7104797363281)","(0.536893367767334, 0.46019428968429565)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.333443,12922,1625663820,787579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.7227478027344, 317.7242736816406)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.355668,12923,1625663820,807579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.7350158691406, 317.7365417480469)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.380336,12924,1625663820,827579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.7472839355469, 317.7488098144531)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.395593,12925,1625663820,847579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.7595520019531, 317.76263427734375)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.417626,12926,1625663820,867579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.7718200683594, 317.7779846191406)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.435838,12927,1625663820,888579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.78411865234375, 317.7917785644531)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.456323,12928,1625663820,908579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.79638671875, 317.8040466308594)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.475148,12929,1625663820,927579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.8101806640625, 317.81939697265625)","(0.7266225814819336, 0.80735844373703)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.498497,12930,1625663820,947579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.8255310058594, 317.83319091796875)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.515403,12931,1625663820,968579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.8393249511719, 317.84698486328125)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.537912,12932,1625663820,987579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.8531494140625, 317.8638610839844)","(0.7266225814819336, 0.8880942463874817)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.557066,12933,1625663821,7579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.866943359375, 317.877685546875)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.573648,12934,1625663821,27579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.8807373046875, 317.88995361328125)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.592642,12935,1625663821,47579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.8945617675781, 317.9022216796875)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.614821,12936,1625663821,67579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.91143798828125, 317.9175720214844)","(0.8436895608901978, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.633590,12937,1625663821,87579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.92523193359375, 317.9298400878906)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.656095,12938,1625663821,108579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.93902587890625, 317.9405822753906)","(0.6574204564094543, 0.5113270282745361)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.674987,12939,1625663821,127579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.9513244628906, 317.9528503417969)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.695242,12940,1625663821,147579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.9651184082031, 317.9651184082031)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.714836,12941,1625663821,167579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.9758605957031, 317.9758605957031)","(0.536893367767334, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.738913,12942,1625663821,187579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(317.9896545410156, 317.9866027832031)","(0.6902914643287659, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.753451,12943,1625663821,208579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.0019226074219, 318.0003967285156)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.773780,12944,1625663821,228579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.0141906738281, 318.0126647949219)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.793128,12945,1625663821,247579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.0249328613281, 318.0249328613281)","(0.5651509165763855, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.813857,12946,1625663821,268579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.03875732421875, 318.0372009277344)","(0.6574204564094543, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.833534,12947,1625663821,288579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.051025390625, 318.051025390625)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.854780,12948,1625663821,307579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.06329345703125, 318.0648193359375)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.875523,12949,1625663821,328579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.07708740234375, 318.0786437988281)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.905145,12950,1625663821,347579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.08935546875, 318.0939636230469)","(0.6458867192268372, 0.80735844373703)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.914286,12951,1625663821,367579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.1031799316406, 318.1077880859375)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.935802,12952,1625663821,387579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.1169738769531, 318.12005615234375)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:00.953640,12953,1625663821,407579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.13079833984375, 318.13385009765625)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159688,12954,1625663821,427579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.14459228515625, 318.1476745605469)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159707,12955,1625663821,447579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.15838623046875, 318.1629943847656)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159720,12956,1625663821,468579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.1722106933594, 318.1783447265625)","(0.6574204564094543, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159732,12957,1625663821,487579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.1844787597656, 318.192138671875)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159741,12958,1625663821,508579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.1982727050781, 318.2059631347656)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159747,12959,1625663821,528579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.2105407714844, 318.2197570800781)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159753,12960,1625663821,547579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.224365234375, 318.2320251464844)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159759,12961,1625663821,567579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.2381591796875, 318.24737548828125)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159789,12962,1625663821,588579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.25042724609375, 318.2596435546875)","(0.5843737125396729, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.159804,12963,1625663821,607579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.2596435546875, 318.2703857421875)","(0.48441505432128906, 0.5651509165763855)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.330770,12964,1625663821,627579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.27191162109375, 318.2795715332031)","(0.6135923862457275, 0.46019428968429565)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.330787,12965,1625663821,648579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.2841796875, 318.2918395996094)","(0.5843737125396729, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.330792,12966,1625663821,667579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.2980041503906, 318.30413818359375)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.330801,12967,1625663821,688579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.3117980957031, 318.31793212890625)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.330808,12968,1625663821,707579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.3240661621094, 318.3302001953125)","(0.6458867192268372, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.330819,12969,1625663821,728579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.3409423828125, 318.343994140625)","(0.8035138845443726, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.330825,12970,1625663821,747579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.354736328125, 318.3562927246094)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.330849,12971,1625663821,767579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.3700866699219, 318.3685607910156)","(0.7669904828071594, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.339113,12972,1625663821,787579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.3838806152344, 318.3808288574219)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.355871,12973,1625663821,807579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.39923095703125, 318.3946228027344)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:17:01.374107,12974,1625663821,827579971,base_link,"['wheel_left_joint', 'wheel_right_joint']","(318.4114990234375, 318.408447265625)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
