Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
2.882000000005064,-0.4525243937969208,0.492407888174057,-0.44945642352104187,0.44638848304748535,-0.46019428968429565,0.46019428968429565,-0.3834952414035797,0.46019428968429565
2.882000000005064,-0.4617282748222351,0.5016117691993713,-0.4586603045463562,0.4555923640727997,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.46019428968429565
2.882000000005064,-0.47093215584754944,0.5108156800270081,-0.4678642153739929,0.4678642153739929,-0.43828028440475464,0.43828028440475464,-0.43828028440475464,0.5843737125396729
2.882000000005064,-0.4786020815372467,0.5184856057167053,-0.47706809639930725,0.47706809639930725,-0.403679221868515,0.403679221868515,-0.48441505432128906,0.48441505432128906
2.882000000005064,-0.4893399477005005,0.5292234420776367,-0.48473799228668213,0.48780596256256104,-0.536893367767334,0.536893367767334,-0.3834952414035797,0.536893367767334
2.949000000000524,-0.5000777840614319,0.536893367767334,-0.49394187331199646,0.4985438287258148,-0.536893367767334,0.3834952414035797,-0.46019428968429565,0.536893367767334
2.949000000000524,-0.5108156800270081,0.5445632338523865,-0.5031457543373108,0.5077477097511292,-0.536893367767334,0.3834952414035797,-0.46019428968429565,0.46019428968429565
2.949000000000524,-0.52001953125,0.5553011298179626,-0.513883650302887,0.5184856057167053,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.536893367767334
2.949000000000524,-0.5307574272155762,0.5629710555076599,-0.5230875015258789,0.5276894569396973,-0.536893367767334,0.3834952414035797,-0.46019428968429565,0.46019428968429565
2.9660000000003492,-0.5414952635765076,0.5737088918685913,-0.5322914123535156,0.5384273529052734,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.536893367767334
2.982000000003609,-0.5506991744041443,0.5813788175582886,-0.543029248714447,0.5491651892662048,-0.46019428968429565,0.3834952414035797,-0.536893367767334,0.536893367767334
2.9990000000034343,-0.559903085231781,0.5890486836433411,-0.5522331595420837,0.559903085231781,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.536893367767334
3.0210000000006403,-0.569106936454773,0.5997865796089172,-0.5614370703697205,0.569106936454773,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.46019428968429565
3.040000000000873,-0.5783108472824097,0.6089904308319092,-0.5706409215927124,0.5798448324203491,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.0610000000015134,-0.5890486836433411,0.6181943416595459,-0.5798448324203491,0.5890486836433411,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.081000000005588,-0.5982525944709778,0.6289322376251221,-0.5905826687812805,0.5997865796089172,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.536893367767334
3.1010000000023865,-0.6089904308319092,0.638136088848114,-0.6013205647468567,0.6089904308319092,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.46019428968429565
3.121000000006461,-0.6197283267974854,0.6488739848136902,-0.6120584011077881,0.6197283267974854,-0.536893367767334,0.536893367767334,-0.536893367767334,0.536893367767334
3.1420000000071013,-0.6304661631584167,0.6580778360366821,-0.6227962970733643,0.6304661631584167,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.536893367767334
3.161000000000058,-0.6396700739860535,0.6657477617263794,-0.6335341334342957,0.6412040591239929,-0.48441505432128906,0.403679221868515,-0.5651509165763855,0.5651509165763855
3.1820000000006985,-0.6488739848136902,0.6764855980873108,-0.6442720293998718,0.6519418954849243,-0.43828028440475464,0.5113270282745361,-0.5113270282745361,0.5113270282745361
3.2000000000043656,-0.6596118211746216,0.687223494052887,-0.6534758806228638,0.6626797914505005,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.536893367767334
3.221000000005006,-0.6703497171401978,0.6979613304138184,-0.6642137765884399,0.6749516129493713,-0.5651509165763855,0.5651509165763855,-0.5651509165763855,0.6458867192268372
3.239000000001397,-0.6810875535011292,0.7086992263793945,-0.6749516129493713,0.6841555237770081,-0.5113270282745361,0.5113270282745361,-0.5113270282745361,0.43828028440475464
3.261000000005879,-0.6918254494667053,0.7194370627403259,-0.687223494052887,0.6948934197425842,-0.536893367767334,0.536893367767334,-0.6135923862457275,0.536893367767334
