time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:10:51.537977,2481,1625663451,992114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.81941223144531, 51.8071403503418)","(0.536893367767334, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:51.551532,2482,1625663452,12114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.83168411254883, 51.820945739746094)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:51.573999,2483,1625663452,33114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.843955993652344, 51.83628463745117)","(0.5843737125396729, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:51.594646,2484,1625663452,53114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.85622787475586, 51.851627349853516)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:51.613605,2485,1625663452,73114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.866966247558594, 51.86389923095703)","(0.536893367767334, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:51.631981,2486,1625663452,92114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.87923812866211, 51.87770462036133)","(0.6458867192268372, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:51.651635,2487,1625663452,113114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.891510009765625, 51.891510009765625)","(0.5843737125396729, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111275,2488,1625663452,132114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.90224838256836, 51.90531539916992)","(0.5651509165763855, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111289,2489,1625663452,153114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.916053771972656, 51.91912078857422)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111295,2490,1625663452,173114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.92832565307617, 51.9344596862793)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111299,2491,1625663452,192114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.94213104248047, 51.948265075683594)","(0.7266225814819336, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111311,2492,1625663452,213114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.955936431884766, 51.96360778808594)","(0.6574204564094543, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111329,2493,1625663452,232114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.96974182128906, 51.977413177490234)","(0.7266225814819336, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111335,2494,1625663452,252114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.98354721069336, 51.99275207519531)","(0.6902914643287659, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111346,2495,1625663452,273114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(51.997352600097656, 52.00655746459961)","(0.6574204564094543, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111353,2496,1625663452,293114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.01115798950195, 52.020362854003906)","(0.6902914643287659, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111358,2497,1625663452,313114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.0265007019043, 52.0341682434082)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.111362,2498,1625663452,332114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.040306091308594, 52.04644012451172)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381597,2499,1625663452,352114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.05564498901367, 52.060245513916016)","(0.7669904828071594, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381618,2500,1625663452,372114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.06945037841797, 52.06945037841797)","(0.6902914643287659, 0.46019428968429565)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381631,2501,1625663452,392114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.083255767822266, 52.081722259521484)","(0.6902914643287659, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381641,2502,1625663452,412114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.09706115722656, 52.09246063232422)","(0.6902914643287659, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381649,2503,1625663452,432114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.110870361328125, 52.10319900512695)","(0.6902914643287659, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381659,2504,1625663452,453114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.12467575073242, 52.11547088623047)","(0.6574204564094543, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381670,2505,1625663452,472114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.1400146484375, 52.1262092590332)","(0.80735844373703, 0.5651509165763855)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381697,2506,1625663452,493114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.15535354614258, 52.1400146484375)","(0.7304671406745911, 0.6574204564094543)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381705,2507,1625663452,512114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.169158935546875, 52.152286529541016)","(0.7266225814819336, 0.6458867192268372)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.381716,2508,1625663452,533114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.18296432495117, 52.16455841064453)","(0.6574204564094543, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554689,2509,1625663452,553114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.19523620605469, 52.17683029174805)","(0.6135923862457275, 0.6135923862457275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554713,2510,1625663452,572114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.209041595458984, 52.190635681152344)","(0.7266225814819336, 0.7266225814819336)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554722,2511,1625663452,593114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.2213134765625, 52.20290756225586)","(0.5843737125396729, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554747,2512,1625663452,613114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.233585357666016, 52.216712951660156)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554753,2513,1625663452,633114929,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.24585723876953, 52.23051834106445)","(0.6135923862457275, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554773,2514,1625663452,649147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.256595611572266, 52.24432373046875)","(0.536893367767334, 0.6902914643287659)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554783,2515,1625663452,669147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.26886749267578, 52.259666442871094)","(0.6135923862457275, 0.7669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554789,2516,1625663452,688147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.279605865478516, 52.27500534057617)","(0.5651509165763855, 0.80735844373703)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554796,2517,1625663452,709147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.29034423828125, 52.28727722167969)","(0.5113270282745361, 0.5843737125396729)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554829,2518,1625663452,728147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.2995491027832, 52.29648208618164)","(0.48441505432128906, 0.48441505432128906)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.554845,2519,1625663452,748147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.30568313598633, 52.30414962768555)","(0.30679619312286377, 0.3834952414035797)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.572497,2520,1625663452,768147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.31028747558594, 52.31028747558594)","(0.23009714484214783, 0.30679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.572519,2521,1625663452,789147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.3133544921875, 52.3133544921875)","(0.1460934281349182, 0.1460934281349182)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.572533,2522,1625663452,808147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.31642150878906, 52.31488800048828)","(0.1614716798067093, 0.08073583990335464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.572547,2523,1625663452,828147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.319488525390625, 52.31488800048828)","(0.15339809656143188, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.572559,2524,1625663452,848147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.324092864990234, 52.317955017089844)","(0.23009714484214783, 0.15339809656143188)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.572609,2525,1625663452,868147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.33022689819336, 52.325626373291016)","(0.30679619312286377, 0.3834952414035797)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.572617,2526,1625663452,889147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.33789825439453, 52.33483123779297)","(0.36523357033729553, 0.43828028440475464)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650376,2527,1625663452,908147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.34556579589844, 52.344032287597656)","(0.403679221868515, 0.48441505432128906)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650412,2528,1625663452,928147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.35170364379883, 52.35017013549805)","(0.30679619312286377, 0.30679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650423,2529,1625663452,948147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.35783767700195, 52.35630416870117)","(0.30679619312286377, 0.30679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650431,2530,1625663452,968147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.36090850830078, 52.35783767700195)","(0.15339809656143188, 0.07669904828071594)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650445,2531,1625663452,989147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.365509033203125, 52.359375)","(0.21914014220237732, 0.0730467140674591)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650462,2532,1625663453,9147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.36857604980469, 52.359375)","(0.15339809656143188, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650490,2533,1625663453,29147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.07669904828071594, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650501,2534,1625663453,48147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650528,2535,1625663453,68147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.650534,2536,1625663453,88147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.684453,2537,1625663453,109147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.684463,2538,1625663453,128147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.709338,2539,1625663453,148147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.732605,2540,1625663453,168147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.777031,2541,1625663453,189147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955676,2542,1625663453,208147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955686,2543,1625663453,229147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955689,2544,1625663453,248147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955692,2545,1625663453,268147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955725,2546,1625663453,288147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955731,2547,1625663453,308147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955737,2548,1625663453,328147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955745,2549,1625663453,348147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955749,2550,1625663453,369147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:52.955754,2551,1625663453,389147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127632,2552,1625663453,409147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127653,2553,1625663453,429147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127667,2554,1625663453,449147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127675,2555,1625663453,468147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127686,2556,1625663453,489147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127696,2557,1625663453,508147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127707,2558,1625663453,528147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127725,2559,1625663453,548147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.127731,2560,1625663453,568147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.138878,2561,1625663453,588147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.154932,2562,1625663453,608147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.172714,2563,1625663453,628147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.190768,2564,1625663453,648147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37010955810547, 52.359375)","(0.0, 0.0)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.213663,2565,1625663453,668147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.37471389770508, 52.365509033203125)","(0.23009714484214783, 0.30679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.233541,2566,1625663453,688147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.38545227050781, 52.37624740600586)","(0.536893367767334, 0.536893367767334)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.255783,2567,1625663453,709147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.39772415161133, 52.39158630371094)","(0.5843737125396729, 0.7304671406745911)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.271119,2568,1625663453,729147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.41459655761719, 52.409996032714844)","(0.8436895608901978, 0.9203885793685913)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.294362,2569,1625663453,748147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.433006286621094, 52.429935455322266)","(0.9688301086425781, 1.0495659112930298)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.312487,2570,1625663453,769147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.45601272583008, 52.451412200927734)","(1.095700740814209, 1.0226540565490723)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.335294,2571,1625663453,788147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.47902297973633, 52.474422454833984)","(1.2110376358032227, 1.2110376358032227)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.352595,2572,1625663453,809147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.50356674194336, 52.49589920043945)","(1.1687474250793457, 1.0226540565490723)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.374829,2573,1625663453,829147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.52964401245117, 52.520442962646484)","(1.3038837909698486, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.393083,2574,1625663453,848147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.555721282958984, 52.54344940185547)","(1.3725093603134155, 1.2110376358032227)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.414097,2575,1625663453,868147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.583335876464844, 52.5679931640625)","(1.3805829286575317, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.434558,2576,1625663453,888147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.609413146972656, 52.59407424926758)","(1.3038837909698486, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.452789,2577,1625663453,908147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.63549041748047, 52.61861801147461)","(1.3038837909698486, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.474024,2578,1625663453,928147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.6600341796875, 52.6462287902832)","(1.227184772491455, 1.3805829286575317)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.495217,2579,1625663453,949147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.68457794189453, 52.6738395690918)","(1.1687474250793457, 1.3148409128189087)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.514005,2580,1625663453,968147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.70912170410156, 52.70145034790039)","(1.2917734384536743, 1.4532451629638672)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.534043,2581,1625663453,988147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.733665466308594, 52.7275276184082)","(1.227184772491455, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.552163,2582,1625663454,9147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.759742736816406, 52.753604888916016)","(1.2417941093444824, 1.2417941093444824)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.576352,2583,1625663454,29147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.78582000732422, 52.781219482421875)","(1.3038837909698486, 1.3805829286575317)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.591821,2584,1625663454,48147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.81189727783203, 52.80883026123047)","(1.3725093603134155, 1.4532451629638672)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.613559,2585,1625663454,68147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.837974548339844, 52.83644104003906)","(1.3038837909698486, 1.3805829286575317)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.633953,2586,1625663454,89147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.867122650146484, 52.860984802246094)","(1.3878875970840454, 1.1687474250793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.655906,2587,1625663454,108147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.8931999206543, 52.88859558105469)","(1.3725093603134155, 1.4532451629638672)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.672229,2588,1625663454,128147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.92234420776367, 52.9146728515625)","(1.4572819471359253, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.693465,2589,1625663454,148147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.949954986572266, 52.93921661376953)","(1.3805829286575317, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.712223,2590,1625663454,168147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(52.97603225708008, 52.96376037597656)","(1.3038837909698486, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.733791,2591,1625663454,188147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.002113342285156, 52.988304138183594)","(1.3038837909698486, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.751729,2592,1625663454,208147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.02819061279297, 53.01438522338867)","(1.3038837909698486, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.780096,2593,1625663454,228147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.05119705200195, 53.03892517089844)","(1.1504857540130615, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:53.793235,2594,1625663454,248147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.07727813720703, 53.0665397644043)","(1.3038837909698486, 1.3805829286575317)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:54.006682,2595,1625663454,268147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.103355407714844, 53.09261703491211)","(1.3038837909698486, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:54.006727,2596,1625663454,288147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.129432678222656, 53.11869430541992)","(1.3038837909698486, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:54.006742,2597,1625663454,308147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.15550994873047, 53.1478385925293)","(1.3038837909698486, 1.4572819471359253)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:54.006751,2598,1625663454,328147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.18158721923828, 53.175453186035156)","(1.3038837909698486, 1.3805829286575317)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:54.006760,2599,1625663454,348147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.207664489746094, 53.20306396484375)","(1.3038837909698486, 1.3805829286575317)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:54.006780,2600,1625663454,368147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.233741760253906, 53.22914123535156)","(1.3038837909698486, 1.3038837909698486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:10:54.006787,2601,1625663454,388147094,base_link,"['wheel_left_joint', 'wheel_right_joint']","(53.2613525390625, 53.253684997558594)","(1.3805829286575317, 1.227184772491455)","(-34850.41015625, 5.70048682952868e+29)"
