time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:29:10.717595,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.727798,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.738024,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.748181,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.758377,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.768791,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.778980,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.789103,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.799229,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.809405,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.819515,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.829715,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.839969,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.850167,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.860296,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.870508,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.880695,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.891063,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.901235,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.911506,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.921665,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.931918,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.942390,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.952691,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.962959,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.973198,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.983310,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:10.993469,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.003742,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.014018,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.024365,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.034653,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.044862,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.055161,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.065270,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.075553,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.085865,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.096109,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.106416,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.116667,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.126907,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.139147,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.147810,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.158071,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.168295,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.178565,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.188779,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.199197,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.209446,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.219731,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.229879,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.240313,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.250640,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.261155,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.271478,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.281718,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.291946,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.302141,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.312471,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.322732,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.333044,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.343426,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.353820,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.364214,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.374526,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.384832,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.395288,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.405451,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.415657,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.425829,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.436446,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.446802,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.457124,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.467263,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.477376,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.487582,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.497707,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.508095,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.518389,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.528696,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.538806,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.549002,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.559164,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.569342,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.579524,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.589652,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.599951,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.610211,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.620384,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.630642,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.641008,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.651268,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.661474,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.671544,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.681769,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.692078,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.702241,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.712440,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.722625,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.732842,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.742959,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.753228,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.764267,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.774614,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.784866,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.795018,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.805344,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.815466,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.825690,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.835911,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.846197,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.856626,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.866893,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.877051,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.887859,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.898347,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.908632,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.918860,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.929139,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.939450,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.949631,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.959849,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.970122,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.980208,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:11.990384,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.000581,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.010854,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.021042,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.031336,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.041501,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.051764,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.061956,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.072064,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.082222,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.092365,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.102671,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.112880,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.123014,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.133236,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.143381,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.153710,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.163859,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.174224,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.184401,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.194599,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.204786,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.215003,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.225276,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.235404,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.245584,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.255752,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.266042,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.276393,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.286624,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.296823,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.306997,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.317155,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.327292,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.337533,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.347902,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.358096,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.368298,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.378479,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.389546,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.399362,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.409380,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.419551,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.429750,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.440068,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.450379,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.460515,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.470718,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.480768,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.490971,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.501098,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.511540,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.521846,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.532078,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.542302,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.552469,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.562625,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.572827,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.582976,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.593150,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.603492,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.613628,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.623725,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.634013,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.644292,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.654570,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.664715,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.675244,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.685555,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.695747,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.705956,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.716201,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.726455,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.736761,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.746909,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.757108,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.767451,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.777698,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.787829,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.798095,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.808299,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.818522,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.828793,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.839314,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.849729,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.859882,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.870152,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.880607,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.890994,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.901337,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.911602,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.921857,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.932152,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.942579,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.952848,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.963067,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.973270,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.983466,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:12.993776,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.004038,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.014476,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.024800,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.035011,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.045177,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.055403,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.065602,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.075839,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.086265,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.096563,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.106808,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.117201,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.127436,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.138691,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.149291,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.159478,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.169597,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.179901,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.190144,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.200332,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.210587,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.220684,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.230890,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.241069,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.251186,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.261535,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.271814,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.282114,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.292364,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.302722,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.313043,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.323295,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.333646,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.343958,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.354148,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.364294,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.374644,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.384753,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.395049,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.405210,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.415420,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.425611,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.435973,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.446301,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.456486,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.466665,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.476927,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.487045,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.497249,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.507488,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.517912,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.528233,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.538331,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:29:13.548412,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:29:13.548597,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.558740,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.568977,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.579090,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.589345,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.599632,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.610154,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.620317,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.630488,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.640825,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.650990,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.661199,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.671319,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.681601,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.691792,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.701946,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.712165,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.722365,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.732560,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.742763,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.752935,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.763402,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.773718,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.783876,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.794011,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.804205,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.814386,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.824560,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.834754,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.845081,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.855435,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.865680,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.875765,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.886050,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.896282,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.906543,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.916665,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.926831,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.937098,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.947264,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.957450,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.967620,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.977835,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.988013,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:13.998149,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.008606,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.018890,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.029207,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.039452,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.049672,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.059978,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.070230,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.080518,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.090809,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.101108,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.111431,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.121571,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.132107,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.142594,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.152805,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.163094,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.173536,0.05,0.0,0.0,0.0,0.0,1.5625
2021/07/20/11:29:14.183948,0.05,0.0,0.0,0.0,0.0,1.5625
