time,.Y,.X,.Theta
2021/07/20/11:18:44.234883,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.268518,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.301724,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.335112,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.368392,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.401707,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.435227,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.468466,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.501956,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.535013,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.568303,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.601915,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.635087,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.668398,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.701640,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.734913,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.768485,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.801646,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.835074,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.868405,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.901692,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.935062,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:44.968350,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.001768,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.034999,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.068319,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.101846,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.135057,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.168331,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.201695,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.234859,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.268540,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.301773,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.335160,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.368536,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.401723,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.435042,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.468397,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.501844,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.535031,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.568290,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.601750,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.635007,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.668343,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.701759,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.734955,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.768408,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.801636,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.835152,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.868570,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.901826,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.935293,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:45.968427,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.001771,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.035070,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.068202,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.101738,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.135035,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.168333,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.201724,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.234859,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.268469,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.301642,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.335223,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.368340,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.401641,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.435130,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.468431,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.501903,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.534993,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.568314,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.601739,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.635085,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.668388,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.701728,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.735042,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.768492,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.801626,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.835089,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.868407,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.901697,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.935044,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:46.968400,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.001875,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.035006,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.068313,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.101784,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.134979,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.168369,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.201831,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.234964,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.268405,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.301682,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.335043,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.368346,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.401644,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.434959,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.468352,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.501820,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.535009,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.568237,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.601888,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.635074,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.668324,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.701622,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.734832,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.768497,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.801800,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.835143,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.868324,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.901688,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.935144,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:47.968604,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.001884,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.035116,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.068511,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.101889,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.135262,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.168555,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.201884,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.235184,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.268498,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.301754,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.335136,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.368386,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.401738,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.435081,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.468401,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.501762,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.535050,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.568276,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.601865,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.635134,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.668440,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.701825,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.735268,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.768589,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.801708,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.835143,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.868326,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.901642,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.935058,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:48.968388,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.001739,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.034960,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.068273,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.101712,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.135014,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.168356,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.201757,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.234910,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.268457,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.301698,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.335053,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.368316,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.401645,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.435051,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.468355,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.501760,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.535018,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.568290,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.601787,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.635071,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.668393,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.701733,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.734942,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.768510,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.801724,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.835176,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.868369,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.901691,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.935048,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:49.968485,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.001881,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.034996,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.068293,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.101645,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.135012,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.168371,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.201681,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.234909,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.268574,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.301929,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.335397,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.368955,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.402092,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.435192,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.468731,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.502085,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.535138,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.568542,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.602070,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.635309,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.668469,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.701946,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.735176,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.768781,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.801780,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.835043,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.868570,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.901859,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.935178,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:50.968683,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.001819,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.034982,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.068235,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.101923,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.135134,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.168404,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.201720,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.234954,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.268510,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.301604,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.335072,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.368311,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.401747,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.435090,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.468359,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.501899,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.535134,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.568299,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.601835,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.635117,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.668369,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.701680,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.734943,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.768492,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.801774,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.835223,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.868395,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.901812,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.935134,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:51.968381,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.001837,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.035144,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.068382,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.101738,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.135097,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.168364,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.201757,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.234911,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.268602,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.301702,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.334973,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.368328,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.401726,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.435221,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.468357,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.501814,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.535015,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.568233,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.601712,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.635063,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.668341,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.701648,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.734994,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.768629,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.801688,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.835190,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.868383,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.901662,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.935261,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:52.968367,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.001777,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.034995,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.068346,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.101979,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.135105,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.168507,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.201811,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.235055,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.268477,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.301658,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.335038,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.368423,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.401699,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.435073,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.468296,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.501627,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.535035,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.568298,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.601923,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.635034,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.668345,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.701728,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.734891,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.768532,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.801674,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.835151,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.868413,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.901865,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.935116,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:53.968527,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.002182,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.035213,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.068388,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.101907,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.135098,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.168438,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.202064,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.235080,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.268633,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.301823,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.335163,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.368840,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.401740,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.434984,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.468316,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.501716,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.535007,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.568222,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.601706,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.635128,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.668342,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.701701,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.734976,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.768466,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.801856,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.835284,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.868862,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.902182,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.935096,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:54.968367,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.001814,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.035042,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.068287,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.101743,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.135109,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.168407,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.201773,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.234967,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.268539,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.301733,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.335069,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.368374,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.401636,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.435130,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.468414,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.501779,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.535028,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.568357,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.601885,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.635113,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.668427,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.701831,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.735154,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.768534,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.801620,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.835109,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.868313,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.901763,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.935077,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:55.968412,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.001871,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.035031,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.068256,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.101861,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.135094,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.168394,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.201725,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.234979,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.268444,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.301713,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.335238,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.368495,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.401690,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.435180,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.468470,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.501779,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.535147,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.568453,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.601926,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.635314,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.668556,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.701805,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.735101,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.768544,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.801920,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.835396,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.868452,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.902016,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.935303,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:56.968519,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:57.001883,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:57.034994,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:57.068208,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:57.101743,3.45518827438,5.798350811,1.12803459167
2021/07/20/11:18:57.135053,3.45518827438,5.798350811,1.12803459167
