time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:25:39.382223,32795,1625664339,805325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(524.2916870117188, 566.45166015625)","(-3.3601489067077637, -2.9218685626983643)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.382230,32796,1625664339,824325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(524.2196044921875, 566.38720703125)","(-3.7945845127105713, -3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.382238,32797,1625664339,845325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(524.1475219726562, 566.3212280273438)","(-3.4331955909729004, -3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.444993,32798,1625664339,865325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(524.0784912109375, 566.2614135742188)","(-3.4514572620391846, -2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.445003,32799,1625664339,884325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(524.00634765625, 566.2015991210938)","(-3.7945845127105713, -3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.445018,32800,1625664339,905325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.9342651367188, 566.138671875)","(-3.4331955909729004, -2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.458349,32801,1625664339,925325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.865234375, 566.078857421875)","(-3.4514572620391846, -2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.476954,32802,1625664339,944325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.794677734375, 566.01904296875)","(-3.713848829269409, -3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.495105,32803,1625664339,964325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.7286987304688, 565.9622802734375)","(-3.2980592250823975, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.516221,32804,1625664339,984325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.65966796875, 565.905517578125)","(-3.4514572620391846, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.537052,32805,1625664340,5325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.5860595703125, 565.839599609375)","(-3.506242275238037, -3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.556746,32806,1625664340,25325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.5139770507812, 565.775146484375)","(-3.6048552989959717, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.578170,32807,1625664340,44325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.4495239257812, 565.7168579101562)","(-3.3909053802490234, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.596725,32808,1625664340,64325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.3759155273438, 565.6539306640625)","(-3.6815543174743652, -3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.616393,32809,1625664340,84325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.3023071289062, 565.5864868164062)","(-3.6815543174743652, -3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.639706,32810,1625664340,104325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.2332763671875, 565.53125)","(-3.4514572620391846, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.658839,32811,1625664340,124325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.1611328125, 565.4652709960938)","(-3.6048552989959717, -3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.676731,32812,1625664340,145325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.0829467773438, 565.3977661132812)","(-3.7253823280334473, -3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.697087,32813,1625664340,165325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(523.0123291015625, 565.3379516601562)","(-3.528156280517578, -2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.717684,32814,1625664340,185325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.9402465820312, 565.2796630859375)","(-3.6048552989959717, -2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.736631,32815,1625664340,204325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.8712158203125, 565.2183227539062)","(-3.633112907409668, -3.22943377494812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.756981,32816,1625664340,224325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.797607421875, 565.1600341796875)","(-3.6815543174743652, -2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.775377,32817,1625664340,244325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.7239379882812, 565.1047973632812)","(-3.6815543174743652, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.795179,32818,1625664340,265325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.65185546875, 565.0419311523438)","(-3.4331955909729004, -2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.818783,32819,1625664340,285325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.5797729492188, 564.9851684570312)","(-3.6048552989959717, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.838013,32820,1625664340,304325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.5015258789062, 564.919189453125)","(-4.117527961730957, -3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.855368,32821,1625664340,325325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.4248657226562, 564.8532104492188)","(-3.6523356437683105, -3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.876955,32822,1625664340,344325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.3450927734375, 564.8056640625)","(-4.198263645172119, -2.5028111934661865)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.897322,32823,1625664340,364325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.2653198242188, 564.7412109375)","(-3.9883506298065186, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.917905,32824,1625664340,385325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.1824951171875, 564.6737670898438)","(-3.9445226192474365, -3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.937999,32825,1625664340,404325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.1088256835938, 564.62158203125)","(-3.8753204345703125, -2.745018720626831)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.956339,32826,1625664340,424325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(522.03369140625, 564.5663452148438)","(-3.758253335952759, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.978463,32827,1625664340,444325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.9600219726562, 564.5157470703125)","(-3.6815543174743652, -2.5310685634613037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:39.996222,32828,1625664340,464325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.8848876953125, 564.4574584960938)","(-3.758253335952759, -2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.016940,32829,1625664340,484325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.806640625, 564.3976440429688)","(-3.911651611328125, -2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.037146,32830,1625664340,504325078,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.7345581054688, 564.345458984375)","(-3.6048552989959717, -2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.057152,32831,1625664340,521101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.6578369140625, 564.2886962890625)","(-3.6523356437683105, -2.702728509902954)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.076724,32832,1625664340,540101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.57958984375, 564.2288818359375)","(-4.117527961730957, -3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.096420,32833,1625664340,561101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.5029296875, 564.1690673828125)","(-3.6523356437683105, -2.8488218784332275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.117618,32834,1625664340,581101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.4246826171875, 564.1153564453125)","(-3.911651611328125, -2.68446683883667)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.198189,32835,1625664340,600101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.346435546875, 564.0555419921875)","(-4.117527961730957, -3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346009,32836,1625664340,620101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.26513671875, 563.9957275390625)","(-4.065049648284912, -2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346036,32837,1625664340,640101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.1930541992188, 563.9404907226562)","(-3.6048552989959717, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346041,32838,1625664340,661101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.1194458007812, 563.8822021484375)","(-3.506242275238037, -2.775775194168091)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346046,32839,1625664340,681101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(521.0473022460938, 563.8269653320312)","(-3.6048552989959717, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346076,32840,1625664340,700101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.97216796875, 563.7717895507812)","(-3.9560563564300537, -2.9064903259277344)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346081,32841,1625664340,720101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.890869140625, 563.7103881835938)","(-4.065049648284912, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346085,32842,1625664340,741101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.8171997070312, 563.65673828125)","(-3.506242275238037, -2.5566349029541016)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346089,32843,1625664340,760101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.7420654296875, 563.5999755859375)","(-3.9560563564300537, -2.9872262477874756)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346103,32844,1625664340,780101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.6622924804688, 563.5355224609375)","(-3.9883506298065186, -3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.346116,32845,1625664340,801101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.58251953125, 563.4711303710938)","(-3.798429250717163, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.508881,32846,1625664340,821101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.5073852539062, 563.4143676757812)","(-3.758253335952759, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.508897,32847,1625664340,840101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.4306640625, 563.3576049804688)","(-4.036792278289795, -2.9872262477874756)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.508905,32848,1625664340,861101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.349365234375, 563.2962036132812)","(-3.8714759349823, -2.9218685626983643)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.508912,32849,1625664340,881101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.274169921875, 563.239501953125)","(-3.758253335952759, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.508950,32850,1625664340,900101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.2020874023438, 563.1903686523438)","(-3.7945845127105713, -2.5835468769073486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.508959,32851,1625664340,920101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.1254272460938, 563.1351928710938)","(-3.8349525928497314, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.508977,32852,1625664340,940101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(520.0471801757812, 563.0768432617188)","(-3.911651611328125, -2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.508982,32853,1625664340,960101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.970458984375, 563.0216674804688)","(-3.8349525928497314, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.514617,32854,1625664340,980101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.8968505859375, 562.9679565429688)","(-3.6815543174743652, -2.68446683883667)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.536444,32855,1625664341,101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.8231811523438, 562.9111938476562)","(-3.6815543174743652, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.556271,32856,1625664341,21101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.7418823242188, 562.8483276367188)","(-3.8714759349823, -2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.576790,32857,1625664341,40101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.6682739257812, 562.7946166992188)","(-3.8753204345703125, -2.825754404067993)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.596595,32858,1625664341,60101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.5977172851562, 562.7424926757812)","(-3.528156280517578, -2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.617506,32859,1625664341,80101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.52099609375, 562.687255859375)","(-3.8349525928497314, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.637993,32860,1625664341,101101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.4443359375, 562.6304931640625)","(-3.6523356437683105, -2.702728509902954)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.658261,32861,1625664341,120101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.3660888671875, 562.5706787109375)","(-4.117527961730957, -3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.675340,32862,1625664341,141101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.2940063476562, 562.5184936523438)","(-3.4331955909729004, -2.483588218688965)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.695340,32863,1625664341,160101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.21728515625, 562.46484375)","(-4.036792278289795, -2.825754404067993)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.717566,32864,1625664341,181101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.135986328125, 562.4034423828125)","(-3.8714759349823, -2.9218685626983643)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.735771,32865,1625664341,200101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(519.0623779296875, 562.3482055664062)","(-3.8753204345703125, -2.9064903259277344)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.757999,32866,1625664341,221101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.9810791015625, 562.2899169921875)","(-3.8714759349823, -2.775775194168091)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.774940,32867,1625664341,240101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.90283203125, 562.2347412109375)","(-4.117527961730957, -2.9064903259277344)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.797595,32868,1625664341,260101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.8245849609375, 562.1825561523438)","(-3.911651611328125, -2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.815245,32869,1625664341,280101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.7494506835938, 562.1257934570312)","(-3.758253335952759, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.839144,32870,1625664341,301101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.6712036132812, 562.070556640625)","(-3.7253823280334473, -2.6296818256378174)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.857157,32871,1625664341,320101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.59912109375, 562.0184326171875)","(-3.7945845127105713, -2.745018720626831)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.876598,32872,1625664341,340101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.52392578125, 561.9631958007812)","(-3.758253335952759, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.911997,32873,1625664341,360101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.442626953125, 561.9064331054688)","(-4.065049648284912, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.917311,32874,1625664341,380101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.3690185546875, 561.8558349609375)","(-3.6815543174743652, -2.5310685634613037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.938550,32875,1625664341,401101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.2861328125, 561.7960205078125)","(-3.9445226192474365, -2.8488218784332275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.958807,32876,1625664341,420101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.2064208984375, 561.7361450195312)","(-4.198263645172119, -3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.976577,32877,1625664341,440101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.13427734375, 561.6824951171875)","(-3.6048552989959717, -2.68446683883667)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:40.997145,32878,1625664341,460101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(518.0560913085938, 561.625732421875)","(-3.911651611328125, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.017911,32879,1625664341,480101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.9808959960938, 561.572021484375)","(-3.758253335952759, -2.68446683883667)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.036728,32880,1625664341,500101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.9072875976562, 561.5091552734375)","(-3.6815543174743652, -3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.057186,32881,1625664341,520101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.8320922851562, 561.4539184570312)","(-3.758253335952759, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.078096,32882,1625664341,540101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.7584838867188, 561.4017944335938)","(-3.6815543174743652, -2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.095998,32883,1625664341,560101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.6787109375, 561.3403930664062)","(-3.9883506298065186, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.115346,32884,1625664341,580101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.6051025390625, 561.2836303710938)","(-3.6815543174743652, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.135463,32885,1625664341,600101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.5314331054688, 561.225341796875)","(-3.6815543174743652, -2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.156199,32886,1625664341,621101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.4578247070312, 561.1701049804688)","(-3.506242275238037, -2.6296818256378174)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.177238,32887,1625664341,641101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.3887939453125, 561.116455078125)","(-3.4514572620391846, -2.68446683883667)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386250,32888,1625664341,660101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.3151245117188, 561.0581665039062)","(-3.8753204345703125, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386264,32889,1625664341,681101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.2369384765625, 561.0014038085938)","(-3.7253823280334473, -2.702728509902954)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386273,32890,1625664341,700101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.164794921875, 560.9523315429688)","(-3.7945845127105713, -2.5835468769073486)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386291,32891,1625664341,720101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(517.0804443359375, 560.8909301757812)","(-4.218447685241699, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386309,32892,1625664341,740101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.9991455078125, 560.8280639648438)","(-4.065049648284912, -3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386317,32893,1625664341,761101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.9240112304688, 560.7713012695312)","(-3.579288959503174, -2.702728509902954)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386328,32894,1625664341,780101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.8472900390625, 560.716064453125)","(-4.036792278289795, -2.9064903259277344)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386333,32895,1625664341,801101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.7720947265625, 560.65625)","(-3.579288959503174, -2.8488218784332275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386340,32896,1625664341,821101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.6969604492188, 560.5994873046875)","(-3.758253335952759, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.386369,32897,1625664341,841101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.6187133789062, 560.5411987304688)","(-3.911651611328125, -2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.486046,32898,1625664341,860101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.5435791015625, 560.4890747070312)","(-3.9560563564300537, -2.745018720626831)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.486058,32899,1625664341,881101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.4576416015625, 560.4261474609375)","(-4.090616226196289, -2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.486063,32900,1625664341,900101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.3809814453125, 560.3678588867188)","(-4.036792278289795, -3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.486070,32901,1625664341,920101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.3057861328125, 560.3110961914062)","(-3.758253335952759, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.486075,32902,1625664341,940101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.2306518554688, 560.2573852539062)","(-3.758253335952759, -2.68446683883667)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.495437,32903,1625664341,961101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.1524047851562, 560.1990966796875)","(-3.7253823280334473, -2.775775194168091)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.519864,32904,1625664341,980101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.07568359375, 560.1423950195312)","(-4.036792278289795, -2.9872262477874756)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.540522,32905,1625664342,101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(516.0036010742188, 560.087158203125)","(-3.6048552989959717, -2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.555927,32906,1625664342,20101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.9315185546875, 560.0349731445312)","(-3.6048552989959717, -2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.581460,32907,1625664342,40101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.8547973632812, 559.9782104492188)","(-3.8349525928497314, -2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.599606,32908,1625664342,61101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.778076171875, 559.9230346679688)","(-3.6523356437683105, -2.6296818256378174)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.615605,32909,1625664342,80101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.7059936523438, 559.8677978515625)","(-3.7945845127105713, -2.9064903259277344)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.637397,32910,1625664342,101101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.6323852539062, 559.8140869140625)","(-3.506242275238037, -2.5566349029541016)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.655844,32911,1625664342,120101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.5618286132812, 559.7634887695312)","(-3.713848829269409, -2.66428279876709)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:25:41.675666,32912,1625664342,140101898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(515.4896850585938, 559.7113037109375)","(-3.6048552989959717, -2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
