time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/13:54:32.164419,3688,1625658872,614648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.6734619140625, 71.24267578125, 89.67192840576172, 71.20126342773438)","(0.0, 1.6873791217803955, 0.0, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.186754,3689,1625658872,634648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.6734619140625, 71.27642822265625, 89.67192840576172, 71.2350082397461)","(0.0, 1.6873791217803955, 0.0, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.305075,3690,1625658872,654648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.67192840576172, 71.31017303466797, 89.66886138916016, 71.26721954345703)","(-0.07669904828071594, 1.6873791217803955, -0.15339809656143188, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.305093,3691,1625658872,673648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.67192840576172, 71.34392547607422, 89.6657943725586, 71.29790496826172)","(0.0, 1.7761884927749634, -0.1614716798067093, 1.61471688747406)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.305108,3692,1625658872,693648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.67039489746094, 71.37767028808594, 89.66118621826172, 71.32858276367188)","(-0.07669904828071594, 1.6873791217803955, -0.23009714484214783, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.305117,3693,1625658872,714648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.66732788085938, 71.40681457519531, 89.6550521850586, 71.35926055908203)","(-0.1460934281349182, 1.3878875970840454, -0.2921868562698364, 1.4609342813491821)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.305136,3694,1625658872,733648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.6627197265625, 71.43749237060547, 89.64738464355469, 71.3884048461914)","(-0.24220752716064453, 1.61471688747406, -0.403679221868515, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.320838,3695,1625658872,753648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.65658569335938, 71.46664428710938, 89.64125061035156, 71.41755676269531)","(-0.30679619312286377, 1.4572819471359253, -0.30679619312286377, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.425067,3696,1625658872,773648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.65045166015625, 71.49578857421875, 89.63357543945312, 71.44670104980469)","(-0.30679619312286377, 1.4572819471359253, -0.3834952414035797, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.425084,3697,1625658872,793648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.64125061035156, 71.52493286132812, 89.62590789794922, 71.47584533691406)","(-0.46019428968429565, 1.4572819471359253, -0.3834952414035797, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.425091,3698,1625658872,815648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.63204193115234, 71.55561065673828, 89.61670684814453, 71.508056640625)","(-0.4183584451675415, 1.3945281505584717, -0.4183584451675415, 1.46425461769104)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.425112,3699,1625658872,833648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.62284088134766, 71.58475494384766, 89.6090316772461, 71.53873443603516)","(-0.5113270282745361, 1.6192021369934082, -0.4261058270931244, 1.7044233083724976)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.425140,3700,1625658872,853648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.61209869384766, 71.61236572265625, 89.5998306274414, 71.56635284423828)","(-0.536893367767334, 1.3805829286575317, -0.46019428968429565, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.436337,3701,1625658872,873648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.60136413574219, 71.63998413085938, 89.5921630859375, 71.59396362304688)","(-0.536893367767334, 1.3805829286575317, -0.3834952414035797, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.442513,3702,1625658872,893648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.59062957763672, 71.66912841796875, 89.58295440673828, 71.62157440185547)","(-0.536893367767334, 1.4572819471359253, -0.46019428968429565, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.465913,3703,1625658872,914648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.57988739013672, 71.69673919677734, 89.57221984863281, 71.64918518066406)","(-0.5113270282745361, 1.3148409128189087, -0.5113270282745361, 1.3148409128189087)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.483130,3704,1625658872,933648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.56915283203125, 71.72588348388672, 89.5630111694336, 71.67679595947266)","(-0.5651509165763855, 1.5339809656143188, -0.48441505432128906, 1.4532451629638672)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.504816,3705,1625658872,953648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.55687713623047, 71.75349426269531, 89.5538101196289, 71.70594024658203)","(-0.6135923862457275, 1.3805829286575317, -0.46019428968429565, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.524793,3706,1625658872,973648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.546142578125, 71.78263854980469, 89.54154205322266, 71.73201751708984)","(-0.536893367767334, 1.4572819471359253, -0.6135923862457275, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.544752,3707,1625658872,993648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.53386688232422, 71.81024932861328, 89.52926635742188, 71.76116180419922)","(-0.6135923862457275, 1.3805829286575317, -0.6135923862457275, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.565472,3708,1625658873,13648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.52313232421875, 71.8363265991211, 89.51699829101562, 71.78723907470703)","(-0.536893367767334, 1.3038837909698486, -0.6135923862457275, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.585692,3709,1625658873,33648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.51239013671875, 71.86087036132812, 89.50472259521484, 71.81792449951172)","(-0.536893367767334, 1.227184772491455, -0.6135923862457275, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.605617,3710,1625658873,53648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.50165557861328, 71.88695526123047, 89.4924545288086, 71.84400177001953)","(-0.536893367767334, 1.3038837909698486, -0.6135923862457275, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.622505,3711,1625658873,73648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.49092102050781, 71.9114990234375, 89.48017883300781, 71.87007904052734)","(-0.536893367767334, 1.227184772491455, -0.6135923862457275, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.645334,3712,1625658873,93648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.47864532470703, 71.93450164794922, 89.46944427490234, 71.89615631103516)","(-0.6135923862457275, 1.1504857540130615, -0.536893367767334, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.663613,3713,1625658873,113648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.46791076660156, 71.95751190185547, 89.45716857910156, 71.92223358154297)","(-0.536893367767334, 1.1504857540130615, -0.6135923862457275, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.684982,3714,1625658873,133648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.4541015625, 71.98052215576172, 89.4464340209961, 71.94831085205078)","(-0.6902914643287659, 1.1504857540130615, -0.536893367767334, 1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.702551,3715,1625658873,153648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.44336700439453, 72.00353240966797, 89.4356918334961, 71.97132110595703)","(-0.536893367767334, 1.1504857540130615, -0.536893367767334, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.728845,3716,1625658873,173648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.43415832519531, 72.02654266357422, 89.42495727539062, 71.99433135986328)","(-0.46019428968429565, 1.1504857540130615, -0.536893367767334, 1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.745182,3717,1625658873,193648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.42342376708984, 72.04801940917969, 89.41575622558594, 72.01580810546875)","(-0.536893367767334, 1.073786735534668, -0.46019428968429565, 1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.766252,3718,1625658873,213648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.41421508789062, 72.06949615478516, 89.40501403808594, 72.03728485107422)","(-0.46019428968429565, 1.073786735534668, -0.536893367767334, 1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.784812,3719,1625658873,233648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.40501403808594, 72.0925064086914, 89.39734649658203, 72.05722045898438)","(-0.46019428968429565, 1.1504857540130615, -0.3834952414035797, 0.9970876574516296)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.804870,3720,1625658873,253648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.39581298828125, 72.1124496459961, 89.38813781738281, 72.07563018798828)","(-0.46019428968429565, 0.9970876574516296, -0.46019428968429565, 0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.825749,3721,1625658873,273648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.38813781738281, 72.13545989990234, 89.37893676757812, 72.09557342529297)","(-0.3834952414035797, 1.1504857540130615, -0.46019428968429565, 0.9970876574516296)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.849423,3722,1625658873,293648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.37893676757812, 72.15692901611328, 89.36973571777344, 72.11398315429688)","(-0.46019428968429565, 1.073786735534668, -0.46019428968429565, 0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.865951,3723,1625658873,313648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.37126922607422, 72.17993927001953, 89.36052703857422, 72.13391876220703)","(-0.3834952414035797, 1.1504857540130615, -0.46019428968429565, 0.9970876574516296)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.885476,3724,1625658873,333648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.36359405517578, 72.19988250732422, 89.35132598876953, 72.15386199951172)","(-0.3834952414035797, 0.9970876574516296, -0.46019428968429565, 0.9970876574516296)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.904891,3725,1625658873,353648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.35746002197266, 72.2198257446289, 89.34212493896484, 72.1738052368164)","(-0.30679619312286377, 0.9970876574516296, -0.46019428968429565, 0.9970876574516296)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.923557,3726,1625658873,373648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.34979248046875, 72.2397689819336, 89.33291625976562, 72.1937484741211)","(-0.3834952414035797, 0.9970876574516296, -0.46019428968429565, 0.9970876574516296)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.944813,3727,1625658873,393648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.34365844726562, 72.2581787109375, 89.3267822265625, 72.212158203125)","(-0.30679619312286377, 0.9203885793685913, -0.30679619312286377, 0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.964415,3728,1625658873,413648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.33751678466797, 72.27658081054688, 89.32064819335938, 72.23056030273438)","(-0.30679619312286377, 0.9203885793685913, -0.30679619312286377, 0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:32.984351,3729,1625658873,433648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.32984924316406, 72.29345703125, 89.31297302246094, 72.25203704833984)","(-0.3834952414035797, 0.8436895608901978, -0.3834952414035797, 1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.003496,3730,1625658873,453648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.32371520996094, 72.3118667602539, 89.30683898925781, 72.27044677734375)","(-0.30679619312286377, 0.9203885793685913, -0.30679619312286377, 0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.026289,3731,1625658873,475648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.31758117675781, 72.33180236816406, 89.2991714477539, 72.29192352294922)","(-0.27890563011169434, 0.9064432978630066, -0.3486320376396179, 0.9761697053909302)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.043769,3732,1625658873,493648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.31143951416016, 72.3471450805664, 89.29303741455078, 72.30572509765625)","(-0.34088465571403503, 0.8522116541862488, -0.34088465571403503, 0.7669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.065443,3733,1625658873,513648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.30530548095703, 72.36248779296875, 89.28689575195312, 72.32413482666016)","(-0.30679619312286377, 0.7669904828071594, -0.30679619312286377, 0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.085609,3734,1625658873,533648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.2991714477539, 72.38088989257812, 89.28229522705078, 72.34254455566406)","(-0.30679619312286377, 0.9203885793685913, -0.23009714484214783, 0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.105172,3735,1625658873,553648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.29457092285156, 72.39623260498047, 89.27769470214844, 72.36095428466797)","(-0.23009714484214783, 0.7669904828071594, -0.23009714484214783, 0.9203885793685913)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.126347,3736,1625658873,574648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.28996276855469, 72.4131088256836, 89.2730941772461, 72.37628936767578)","(-0.21914014220237732, 0.8035138845443726, -0.21914014220237732, 0.7304671406745911)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.145177,3737,1625658873,594648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.28689575195312, 72.42691040039062, 89.27002716064453, 72.39009857177734)","(-0.15339809656143188, 0.6902914643287659, -0.15339809656143188, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.164389,3738,1625658873,614648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.28229522705078, 72.44225311279297, 89.26696014404297, 72.40543365478516)","(-0.23009714484214783, 0.7669904828071594, -0.15339809656143188, 0.7669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.185359,3739,1625658873,634648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.28076171875, 72.45759582519531, 89.26541900634766, 72.41770935058594)","(-0.07669904828071594, 0.7669904828071594, -0.07669904828071594, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.305150,3740,1625658873,654648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27922821044922, 72.47139739990234, 89.26388549804688, 72.4315185546875)","(-0.07669904828071594, 0.6902914643287659, -0.07669904828071594, 0.6902914643287659)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.305166,3741,1625658873,674648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27769470214844, 72.4852066040039, 89.26388549804688, 72.44225311279297)","(-0.07669904828071594, 0.6902914643287659, 0.0, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.305178,3742,1625658873,694648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27616119384766, 72.49900817871094, 89.26388549804688, 72.45452117919922)","(-0.07669904828071594, 0.6902914643287659, 0.0, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.305184,3743,1625658873,714648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27616119384766, 72.51128387451172, 89.26388549804688, 72.46526336669922)","(0.0, 0.6135923862457275, 0.0, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.305200,3744,1625658873,734648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27616119384766, 72.52355194091797, 89.26388549804688, 72.47599792480469)","(0.0, 0.6135923862457275, 0.0, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.320665,3745,1625658873,754648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27462768554688, 72.53582763671875, 89.26388549804688, 72.48674011230469)","(-0.07669904828071594, 0.6135923862457275, 0.0, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.427063,3746,1625658873,774648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27462768554688, 72.548095703125, 89.26388549804688, 72.49594116210938)","(0.0, 0.6135923862457275, 0.0, 0.46019428968429565)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.427082,3747,1625658873,794648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27462768554688, 72.56037139892578, 89.26388549804688, 72.50668334960938)","(0.0, 0.6135923862457275, 0.0, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.427090,3748,1625658873,814648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27462768554688, 72.57263946533203, 89.26388549804688, 72.51741790771484)","(0.0, 0.6135923862457275, 0.0, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.427135,3749,1625658873,834648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27462768554688, 72.58184814453125, 89.26388549804688, 72.5296859741211)","(0.0, 0.46019428968429565, 0.0, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.427144,3750,1625658873,854648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27462768554688, 72.59258270263672, 89.26388549804688, 72.53889465332031)","(0.0, 0.536893367767334, 0.0, 0.46019428968429565)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/13:54:33.474671,3751,1625658873,874648973,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(89.27462768554688, 72.60331726074219, 89.26388549804688, 72.55116271972656)","(0.0, 0.536893367767334, 0.0, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
