time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:03:25.946022,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.046392,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.146795,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.247265,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.347502,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.447931,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.548150,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.648412,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.748791,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.848987,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:26.949392,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.049678,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.149838,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.250102,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.350359,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.450788,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.551026,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.651350,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.751611,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.851837,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:27.952171,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.052452,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.152693,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.252883,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.353367,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.453682,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.553971,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.654178,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.754388,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.854774,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:28.955190,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.055417,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.155607,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.255885,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.356209,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.456503,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.556931,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.657202,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.757580,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.857898,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:29.958285,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.058534,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.158818,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.259030,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.359313,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.459612,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.559875,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.660185,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.760491,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.860759,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:30.961145,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.061469,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.161797,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.262040,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.362500,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.462639,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.563125,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.663283,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.763799,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.864209,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:31.964592,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.065122,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.165482,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.266071,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.366473,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.466714,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.567182,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.667584,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.767798,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.868105,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:32.968388,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.068697,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.168852,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.269126,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.369559,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.469948,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.570298,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.670553,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.770988,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.871278,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:33.971713,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.072217,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.172403,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.272645,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.372933,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.473280,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.573903,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.673922,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.774216,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.874474,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:34.974848,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.075524,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.175725,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.276038,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.376431,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.476651,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.577198,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.677330,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.777640,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.878008,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:35.978217,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.078549,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.178647,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.278987,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.379393,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.479518,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.579884,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.680119,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.780508,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.880881,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:36.981096,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.081547,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.181772,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.282024,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.382308,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.482576,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.582885,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.683054,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.783408,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.883591,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:03:37.983922,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.084181,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.184478,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.284695,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.385025,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.485340,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.585521,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.685876,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.786104,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.886331,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:38.986632,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:39.086981,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:39.187364,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:39.287675,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:39.387949,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:39.488204,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:39.588482,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:39.688897,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:39.789275,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:39.889541,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:39.989669,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.089957,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.190309,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.290594,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.390964,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.491179,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.591488,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.691808,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.792133,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.892545,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:40.992690,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.092904,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.193383,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.293782,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.394100,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.494334,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.594650,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.694973,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.795334,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.895565,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:41.995728,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.095976,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.196356,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.296620,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.396989,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.497300,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.597610,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.697968,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.798230,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.898574,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:42.998821,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.099051,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.199559,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.299755,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.400066,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.500382,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.600643,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.700952,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.801260,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:43.901540,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.001726,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.101959,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.202437,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.302647,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.402883,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.503147,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.603445,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.703848,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.804022,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:44.904356,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.004616,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.105003,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.205273,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.305580,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.405952,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.506135,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.606409,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.706767,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.806981,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:45.907325,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.007549,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.107805,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.208174,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.308488,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.408748,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.508993,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.609517,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.709878,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.810149,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:46.910558,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.010959,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.111293,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.211727,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.312095,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.412815,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.513117,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.613461,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.713837,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.814193,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:47.914708,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.015066,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.115292,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.215609,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.315908,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.416347,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.516764,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.616957,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.717263,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.817516,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:48.917822,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.018093,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.118350,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.218626,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.318954,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.419111,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.519412,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.619649,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.719884,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.820259,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:49.920660,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.021278,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.121448,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.221682,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.322139,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.422362,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.522754,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.623070,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.723300,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.823597,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:50.923938,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.024274,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.124451,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.224745,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.325289,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.425269,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.525659,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.625912,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.726187,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.826488,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:51.926700,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.027077,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.127244,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.227476,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.327806,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.428087,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.528505,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.628710,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.728934,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.829350,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:52.929703,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.029974,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.130267,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.230538,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.330878,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.431147,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.531404,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.631719,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.731966,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.832141,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:53.932415,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.032713,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.132952,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.233257,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.333559,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.433824,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.534130,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.634414,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.734746,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.834992,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/07/13:03:54.935354,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.035494,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.135821,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.236134,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.336473,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.436690,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.537133,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.637296,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.737634,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.837822,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:55.938072,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:56.038537,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:03:56.138653,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:56.238959,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:56.339310,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:56.439670,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:56.540162,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:56.640433,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:56.740543,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:56.840827,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:56.941112,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.041604,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.141784,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.242232,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.342574,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.442963,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.543571,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.643941,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.744257,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.844529,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:57.944788,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.045176,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.145569,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.245784,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.346121,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.446646,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.546721,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.646898,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.747224,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.847518,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:58.948064,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.048380,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.148571,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.248966,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.349358,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.451114,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.550641,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.650950,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.751280,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.851421,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:03:59.951872,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:04:00.052269,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:04:00.152635,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:04:00.253076,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:04:00.353516,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/07/13:04:00.453831,0.0,0.0,0.0,0.0,0.0,0.6
