time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/14:46:04.317370,528,1625834764,969555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.337238,529,1625834764,989555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.357319,530,1625834765,8555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.379723,531,1625834765,29555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.397084,532,1625834765,49555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.418354,533,1625834765,68555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.438177,534,1625834765,88555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.458608,535,1625834765,108555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.476524,536,1625834765,128555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.500221,537,1625834765,149555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.516317,538,1625834765,168555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.539332,539,1625834765,188555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.569796,540,1625834765,208555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.577875,541,1625834765,228555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.598825,542,1625834765,248555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.617565,543,1625834765,268555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.637603,544,1625834765,289555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.657379,545,1625834765,308555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.678676,546,1625834765,329555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.698499,547,1625834765,348555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.720711,548,1625834765,368555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.739280,549,1625834765,389555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.759352,550,1625834765,408555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.779599,551,1625834765,429555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.800603,552,1625834765,448555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.819041,553,1625834765,469555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:04.836943,554,1625834765,488555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042275,555,1625834765,509555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042290,556,1625834765,528555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042298,557,1625834765,548555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042304,558,1625834765,568555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042324,559,1625834765,588555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042333,560,1625834765,608555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042340,561,1625834765,628555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042353,562,1625834765,649555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042372,563,1625834765,668555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.042380,564,1625834765,688555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.126476,565,1625834765,708555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.126488,566,1625834765,728555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.126499,567,1625834765,749555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.126505,568,1625834765,768555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.138537,569,1625834765,789555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.159341,570,1625834765,808555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.180175,571,1625834765,829555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.198975,572,1625834765,848555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.220176,573,1625834765,869555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.239049,574,1625834765,888555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.260318,575,1625834765,909555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.278656,576,1625834765,928555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.297556,577,1625834765,948555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.317464,578,1625834765,968555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.340151,579,1625834765,988555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.358279,580,1625834766,8555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.380097,581,1625834766,28555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.397026,582,1625834766,49555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.418931,583,1625834766,68555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(-0.0015339809469878674, 0.0)","(-0.08073583990335464, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.437119,584,1625834766,88555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.460444,585,1625834766,108555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.478389,586,1625834766,129555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.501047,587,1625834766,149555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.518569,588,1625834766,168555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.539465,589,1625834766,188555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.558297,590,1625834766,208555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.581022,591,1625834766,228555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.597642,592,1625834766,249555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.616982,593,1625834766,268555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.637588,594,1625834766,288555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.657640,595,1625834766,309555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.677179,596,1625834766,328555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.698264,597,1625834766,349555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.717357,598,1625834766,368555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.740584,599,1625834766,388555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.758921,600,1625834766,408555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.778844,601,1625834766,428555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.798833,602,1625834766,448555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.817797,603,1625834766,468555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:05.841461,604,1625834766,488555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045895,605,1625834766,509555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045905,606,1625834766,529555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045914,607,1625834766,549555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045919,608,1625834766,568555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045925,609,1625834766,588555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045931,610,1625834766,608555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045940,611,1625834766,628555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045944,612,1625834766,648555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045949,613,1625834766,668555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.045965,614,1625834766,688555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.120938,615,1625834766,709555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.120948,616,1625834766,728555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.120958,617,1625834766,748555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.120962,618,1625834766,768555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.137753,619,1625834766,789555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.158749,620,1625834766,809555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.179940,621,1625834766,828555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.197984,622,1625834766,849555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.219787,623,1625834766,868555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.238261,624,1625834766,888555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.259498,625,1625834766,909555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.279577,626,1625834766,928555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.298785,627,1625834766,948555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.319436,628,1625834766,969555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.337751,629,1625834766,989555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.358022,630,1625834767,9555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.377695,631,1625834767,28555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.398465,632,1625834767,49555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.417368,633,1625834767,68555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.438472,634,1625834767,89555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.458712,635,1625834767,109555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.478862,636,1625834767,129555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.498927,637,1625834767,149555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.520843,638,1625834767,168555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.539100,639,1625834767,188555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.569326,640,1625834767,208555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.578208,641,1625834767,229555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.601241,642,1625834767,248555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(-0.0015339809469878674, -0.0015339809469878674)","(-0.08073583990335464, -0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.618061,643,1625834767,268555898,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.07669904828071594, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.636925,644,1625834767,300375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.660381,645,1625834767,320375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.680731,646,1625834767,340375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.700281,647,1625834767,361375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.0730467140674591)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.719398,648,1625834767,381375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.740091,649,1625834767,400375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.756423,650,1625834767,420375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.778523,651,1625834767,440375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.798161,652,1625834767,461375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.817106,653,1625834767,480375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:06.839829,654,1625834767,501375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, 0.0)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:46:07.046448,655,1625834767,520375904,base_link,"['wheel_left_joint', 'wheel_right_joint']","(0.0, -0.0015339809469878674)","(0.0, -0.08073583990335464)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
