time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:21:47.153428,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:47.253879,-0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:47.354177,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:47.454755,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:47.555184,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:47.655653,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:47.755940,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:47.856154,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:47.956486,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:48.056798,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:48.157181,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:48.257551,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:48.357777,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:48.458071,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:48.558383,0.0,0.0,0.0,0.0,0.0,-2.6
2021/07/07/14:21:48.658613,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:48.758990,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:48.859184,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:48.959547,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.059833,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.160028,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.260368,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.360613,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.460930,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.561370,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.661806,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.762114,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:21:49.862504,0.0,0.0,0.0,0.0,0.0,0.0
