time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/15:23:15.428830,27426,1625664195,853434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(444.9526672363281, 444.6136474609375)","(2.300971508026123, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.428846,27427,1625664195,873434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(444.9971618652344, 444.6780700683594)","(2.2242724895477295, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.438967,27428,1625664195,893434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.04010009765625, 444.7425231933594)","(2.147573471069336, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.458168,27429,1625664195,914434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.087646484375, 444.8115234375)","(2.2644481658935547, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.474555,27430,1625664195,933434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.1352233886719, 444.8698425292969)","(2.5028111934661865, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.496308,27431,1625664195,953434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.18121337890625, 444.93426513671875)","(2.300971508026123, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.514654,27432,1625664195,973434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.22723388671875, 444.99560546875)","(2.300971508026123, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.539907,27433,1625664195,993434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.271728515625, 445.0585021972656)","(2.2242724895477295, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.555625,27434,1625664196,13434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.31927490234375, 445.1244812011719)","(2.3776705265045166, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.577282,27435,1625664196,34434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.36376953125, 445.1873779296875)","(2.1183547973632812, 2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.596695,27436,1625664196,53434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.40826416015625, 445.2471923828125)","(2.341339349746704, 3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.614990,27437,1625664196,73434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.4512023925781, 445.3085632324219)","(2.147573471069336, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.634647,27438,1625664196,93434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.4956970214844, 445.3699035644531)","(2.2242724895477295, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.655161,27439,1625664196,113434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.5417175292969, 445.4358825683594)","(2.300971508026123, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.674689,27440,1625664196,133434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.58465576171875, 445.4941711425781)","(2.147573471069336, 2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.697174,27441,1625664196,153434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.63067626953125, 445.55706787109375)","(2.300971508026123, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.715078,27442,1625664196,174434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.67669677734375, 445.6230163574219)","(2.191401481628418, 3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.735787,27443,1625664196,193434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.71966552734375, 445.6828308105469)","(2.260603666305542, 3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.756108,27444,1625664196,213434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.7641296386719, 445.74420166015625)","(2.2242724895477295, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.777389,27445,1625664196,234434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.8070983886719, 445.8162841796875)","(2.0453081130981445, 3.4331955909729004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.798002,27446,1625664196,254434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.8515625, 445.8837890625)","(2.2242724895477295, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.818249,27447,1625664196,274434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.89605712890625, 445.95281982421875)","(2.2242724895477295, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.834629,27448,1625664196,293434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.9405517578125, 446.0141906738281)","(2.341339349746704, 3.22943377494812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.856709,27449,1625664196,314434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(445.98504638671875, 446.07861328125)","(2.1183547973632812, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.874721,27450,1625664196,333434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.03106689453125, 446.1445617675781)","(2.4220752716064453, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.895941,27451,1625664196,353434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.0740051269531, 446.20745849609375)","(2.147573471069336, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.917657,27452,1625664196,373434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.116943359375, 446.27801513671875)","(2.147573471069336, 3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.934153,27453,1625664196,393434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.16143798828125, 446.3378601074219)","(2.2242724895477295, 2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.959473,27454,1625664196,413434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.2013244628906, 446.3992004394531)","(1.9941753149032593, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.976281,27455,1625664196,433434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.25042724609375, 446.4682312011719)","(2.45436954498291, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:15.995068,27456,1625664196,453434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.2918395996094, 446.5265197753906)","(2.0708744525909424, 2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.014599,27457,1625664196,473434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.333251953125, 446.5909423828125)","(2.0708744525909424, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.038230,27458,1625664196,493434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.3792724609375, 446.6523132324219)","(2.300971508026123, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.056554,27459,1625664196,513434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.4206848144531, 446.7121276855469)","(2.0708744525909424, 2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.074710,27460,1625664196,533434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.45904541015625, 446.7688903808594)","(1.9174762964248657, 2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.097416,27461,1625664196,553434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.5019836425781, 446.8348693847656)","(2.147573471069336, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.117726,27462,1625664196,574434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.5572204589844, 446.9054260253906)","(2.6296818256378174, 3.3601489067077637)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322577,27463,1625664196,593434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.5986328125, 446.9591064453125)","(2.179867744445801, 2.825754404067993)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322584,27464,1625664196,614434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.6415710449219, 447.026611328125)","(2.0453081130981445, 3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322592,27465,1625664196,634434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.69219970703125, 447.1002502441406)","(2.5310685634613037, 3.6815543174743652)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322598,27466,1625664196,653434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.7351379394531, 447.1615905761719)","(2.260603666305542, 3.22943377494812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322607,27467,1625664196,673434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.78424072265625, 447.22296142578125)","(2.45436954498291, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322612,27468,1625664196,693434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.8348693847656, 447.2919921875)","(2.5310685634613037, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322618,27469,1625664196,713434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.874755859375, 447.3564147949219)","(1.9941753149032593, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322623,27470,1625664196,733434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.92535400390625, 447.43157958984375)","(2.5310685634613037, 3.758253335952759)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322639,27471,1625664196,753434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(446.9621887207031, 447.49139404296875)","(1.8407771587371826, 2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.322644,27472,1625664196,774434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.0082092285156, 447.5512390136719)","(2.191401481628418, 2.8488218784332275)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.436915,27473,1625664196,794434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.0695495605469, 447.6248474121094)","(3.0679619312286377, 3.6815543174743652)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.436934,27474,1625664196,814434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.1017761230469, 447.6800842285156)","(1.610680103302002, 2.7611658573150635)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.436943,27475,1625664196,833434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.14166259765625, 447.7368469238281)","(2.0991318225860596, 2.9872262477874756)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.436953,27476,1625664196,854434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.178466796875, 447.7981872558594)","(1.7531211376190186, 2.9218685626983643)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.436962,27477,1625664196,873434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.22601318359375, 447.8656921386719)","(2.5028111934661865, 3.5523769855499268)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.440756,27478,1625664196,893434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.27972412109375, 447.93780517578125)","(2.68446683883667, 3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.454646,27479,1625664196,913434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.3196105957031, 447.9899597167969)","(1.9941753149032593, 2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.476337,27480,1625664196,933434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.3579406738281, 448.05438232421875)","(1.9174762964248657, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.496777,27481,1625664196,953434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.4085693359375, 448.1295471191406)","(2.5310685634613037, 3.758253335952759)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.516937,27482,1625664196,973434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.4515075683594, 448.1908874511719)","(2.147573471069336, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.538958,27483,1625664196,993434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.50213623046875, 448.2583923339844)","(2.5310685634613037, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.557626,27484,1625664197,14434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.5435485839844, 448.32281494140625)","(1.9722613096237183, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.576467,27485,1625664197,33434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.59112548828125, 448.37957763671875)","(2.5028111934661865, 2.9872262477874756)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.595977,27486,1625664197,53434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.65093994140625, 448.45013427734375)","(2.991262912750244, 3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.617801,27487,1625664197,74434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.6816101074219, 448.5084228515625)","(1.4609342813491821, 2.775775194168091)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.636986,27488,1625664197,93434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.7230224609375, 448.5682678222656)","(2.179867744445801, 3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.655605,27489,1625664197,113434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.7613830566406, 448.6250305175781)","(1.9174762964248657, 2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.675857,27490,1625664197,133434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.8089294433594, 448.6971130371094)","(2.3776705265045166, 3.6048552989959717)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.694870,27491,1625664197,153434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.8534240722656, 448.7630615234375)","(2.2242724895477295, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.718064,27492,1625664197,173434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.89483642578125, 448.8136901855469)","(2.0708744525909424, 2.5310685634613037)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.738001,27493,1625664197,193434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.9485168457031, 448.8827209472656)","(2.68446683883667, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.757907,27494,1625664197,213434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(447.99609375, 448.9502258300781)","(2.3776705265045166, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.778419,27495,1625664197,234434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.0390319824219, 449.01617431640625)","(2.0453081130981445, 3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.797079,27496,1625664197,254434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.088134765625, 449.0760192871094)","(2.45436954498291, 2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.817490,27497,1625664197,274434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.1325988769531, 449.1373596191406)","(2.2242724895477295, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.834021,27498,1625664197,293434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.18017578125, 449.2048645019531)","(2.5028111934661865, 3.5523769855499268)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.856257,27499,1625664197,313434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.22772216796875, 449.27081298828125)","(2.3776705265045166, 3.2980592250823975)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.874685,27500,1625664197,333434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.2676086425781, 449.3321838378906)","(1.9941753149032593, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.912807,27501,1625664197,354434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.3166809082031, 449.3996887207031)","(2.3374948501586914, 3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.918229,27502,1625664197,374434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.3596496582031, 449.464111328125)","(2.147573471069336, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.936491,27503,1625664197,393434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.402587890625, 449.52545166015625)","(2.260603666305542, 3.22943377494812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.958038,27504,1625664197,414434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.45013427734375, 449.59295654296875)","(2.2644481658935547, 3.2140555381774902)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.976285,27505,1625664197,434434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.4992370605469, 449.6573791503906)","(2.45436954498291, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:16.997352,27506,1625664197,453434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.5406494140625, 449.71722412109375)","(2.179867744445801, 3.148697853088379)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.020988,27507,1625664197,473434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.58514404296875, 449.78778076171875)","(2.2242724895477295, 3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.037235,27508,1625664197,494434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.6326904296875, 449.8568115234375)","(2.2644481658935547, 3.287102222442627)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.057168,27509,1625664197,514434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.6756286621094, 449.9197082519531)","(2.147573471069336, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.076831,27510,1625664197,533434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.7201232910156, 449.984130859375)","(2.341339349746704, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.096764,27511,1625664197,553434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.76153564453125, 450.04547119140625)","(2.0708744525909424, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.119344,27512,1625664197,573434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.8060302734375, 450.10223388671875)","(2.2242724895477295, 2.837864875793457)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339915,27513,1625664197,593434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.8612365722656, 450.1758728027344)","(2.7611658573150635, 3.6815543174743652)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339924,27514,1625664197,613434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.8965148925781, 450.24029541015625)","(1.764078140258789, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339930,27515,1625664197,633434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.933349609375, 450.2924499511719)","(1.8407771587371826, 2.6077675819396973)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339953,27516,1625664197,654434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(448.97784423828125, 450.3553466796875)","(2.1183547973632812, 2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339958,27517,1625664197,673434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.0207824707031, 450.4167175292969)","(2.260603666305542, 3.22943377494812)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339961,27518,1625664197,694434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.0652770996094, 450.48114013671875)","(2.1183547973632812, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339978,27519,1625664197,714434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.1097412109375, 450.5501708984375)","(2.2242724895477295, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339983,27520,1625664197,734434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.15423583984375, 450.6176452636719)","(2.2242724895477295, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.339990,27521,1625664197,753434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.2033386230469, 450.6820983886719)","(2.5835468769073486, 3.3909053802490234)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.340000,27522,1625664197,773434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.2508850097656, 450.74652099609375)","(2.3776705265045166, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.383775,27523,1625664197,793434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.2938232421875, 450.807861328125)","(2.147573471069336, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.383787,27524,1625664197,813434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.33831787109375, 450.8707580566406)","(2.2242724895477295, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.383798,27525,1625664197,834434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.3828125, 450.93365478515625)","(2.1183547973632812, 2.994915246963501)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.394771,27526,1625664197,854434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.4272766113281, 450.9950256347656)","(2.2242724895477295, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.415101,27527,1625664197,874434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.4732971191406, 451.07476806640625)","(2.300971508026123, 3.9883506298065186)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.436757,27528,1625664197,894434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.5162658691406, 451.1330871582031)","(2.147573471069336, 2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.456811,27529,1625664197,914434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.56072998046875, 451.1929016113281)","(2.2242724895477295, 2.991262912750244)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.475848,27530,1625664197,933434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.6098327636719, 451.25885009765625)","(2.5835468769073486, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.495232,27531,1625664197,953434911,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.6558532714844, 451.32635498046875)","(2.300971508026123, 3.374758243560791)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.514890,27532,1625664197,978226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.697265625, 451.3953857421875)","(2.0708744525909424, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.538556,27533,1625664197,998226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.7432861328125, 451.46441650390625)","(2.300971508026123, 3.4514572620391846)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.555944,27534,1625664198,18226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.789306640625, 451.522705078125)","(2.300971508026123, 2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.580942,27535,1625664198,38226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.8307189941406, 451.5871276855469)","(2.0708744525909424, 3.221360206604004)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.597556,27536,1625664198,59226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.87982177734375, 451.6531066894531)","(2.3374948501586914, 3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.615699,27537,1625664198,79226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.9212341308594, 451.7159729003906)","(2.0708744525909424, 3.1446609497070312)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.633655,27538,1625664198,98226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(449.96112060546875, 451.7742919921875)","(2.0991318225860596, 3.0679619312286377)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.656612,27539,1625664198,119226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(450.0055847167969, 451.8402404785156)","(2.1183547973632812, 3.1410086154937744)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.675235,27540,1625664198,138226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(450.0577392578125, 451.90618896484375)","(2.745018720626831, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.703691,27541,1625664198,159226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(450.0960998535156, 451.9644775390625)","(1.8261678218841553, 2.775775194168091)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.716251,27542,1625664198,178226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(450.1390686035156, 452.03045654296875)","(2.260603666305542, 3.4716413021087646)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.735414,27543,1625664198,198226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(450.1850891113281, 452.10101318359375)","(2.300971508026123, 3.528156280517578)","(-34850.41015625, 5.70048682952868e+29)"
2021/07/07/15:23:17.769474,27544,1625664198,218226099,base_link,"['wheel_left_joint', 'wheel_right_joint']","(450.22650146484375, 452.1593017578125)","(2.0708744525909424, 2.9145638942718506)","(-34850.41015625, 5.70048682952868e+29)"
