time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/14:13:08.482683,5702,1625659988,935509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.81427764892578, 158.77622985839844, -20.13043212890625, 157.8175048828125)","(-1.5339809656143188, -1.5339809656143188, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.503064,5703,1625659988,955509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.84495735168457, 158.7455596923828, -20.164180755615234, 157.7868194580078)","(-1.5339809656143188, -1.5339809656143188, -1.6873791217803955, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.524009,5704,1625659988,975509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.874101638793945, 158.71641540527344, -20.19332504272461, 157.75613403320312)","(-1.4572819471359253, -1.4572819471359253, -1.4572819471359253, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.543364,5705,1625659988,995509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.904781341552734, 158.68572998046875, -20.2240047454834, 157.7254638671875)","(-1.5339809656143188, -1.5339809656143188, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.563267,5706,1625659989,15509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.935461044311523, 158.65658569335938, -20.254684448242188, 157.6947784423828)","(-1.5339809656143188, -1.4572819471359253, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.583451,5707,1625659989,35509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.96460723876953, 158.6259002685547, -20.283830642700195, 157.6641082763672)","(-1.4572819471359253, -1.5339809656143188, -1.4572819471359253, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.603122,5708,1625659989,55509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.99528694152832, 158.59523010253906, -20.312976837158203, 157.63494873046875)","(-1.5339809656143188, -1.5339809656143188, -1.4572819471359253, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.623867,5709,1625659989,75509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.02750015258789, 158.56454467773438, -20.343656539916992, 157.60427856445312)","(-1.610680103302002, -1.5339809656143188, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.641132,5710,1625659989,95509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.05817985534668, 158.53387451171875, -20.37433624267578, 157.57513427734375)","(-1.5339809656143188, -1.5339809656143188, -1.5339809656143188, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.761844,5711,1625659989,115509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.08885955810547, 158.50473022460938, -20.408082962036133, 157.54598999023438)","(-1.5339809656143188, -1.4572819471359253, -1.6873791217803955, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.761861,5712,1625659989,135509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.118005752563477, 158.4740447998047, -20.438762664794922, 157.5153045654297)","(-1.4572819471359253, -1.5339809656143188, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.761871,5713,1625659989,155509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.14715003967285, 158.443359375, -20.46790885925293, 157.4861602783203)","(-1.4572819471359253, -1.5339809656143188, -1.4572819471359253, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.761883,5714,1625659989,175509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.17629623413086, 158.41268920898438, -20.49858856201172, 157.45547485351562)","(-1.4572819471359253, -1.5339809656143188, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.761890,5715,1625659989,195509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.20697593688965, 158.3820037841797, -20.527732849121094, 157.4248046875)","(-1.5339809656143188, -1.5339809656143188, -1.4572819471359253, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.774297,5716,1625659989,215509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.23918914794922, 158.351318359375, -20.559947967529297, 157.3941192626953)","(-1.610680103302002, -1.5339809656143188, -1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.884038,5717,1625659989,235509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.269868850708008, 158.31910705566406, -20.589092254638672, 157.36497497558594)","(-1.5339809656143188, -1.610680103302002, -1.4572819471359253, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.884072,5718,1625659989,255509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.300548553466797, 158.28843688964844, -20.61977195739746, 157.33428955078125)","(-1.5339809656143188, -1.5339809656143188, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.884081,5719,1625659989,275509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.329694747924805, 158.25929260253906, -20.65045166015625, 157.30361938476562)","(-1.4572819471359253, -1.4572819471359253, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.884097,5720,1625659989,295509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.360374450683594, 158.22860717773438, -20.68113136291504, 157.2775421142578)","(-1.5339809656143188, -1.5339809656143188, -1.5339809656143188, -1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.884109,5721,1625659989,315509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.391054153442383, 158.199462890625, -20.710277557373047, 157.24839782714844)","(-1.5339809656143188, -1.4572819471359253, -1.4572819471359253, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.901945,5722,1625659989,335509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.423267364501953, 158.1687774658203, -20.740957260131836, 157.21771240234375)","(-1.610680103302002, -1.5339809656143188, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.904408,5723,1625659989,355509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.453947067260742, 158.1381072998047, -20.771636962890625, 157.18856811523438)","(-1.5339809656143188, -1.5339809656143188, -1.5339809656143188, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.922421,5724,1625659989,375509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.486160278320312, 158.1089630126953, -20.802316665649414, 157.1578826904297)","(-1.610680103302002, -1.4572819471359253, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.942345,5725,1625659989,395509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.51377296447754, 158.07827758789062, -20.832996368408203, 157.12721252441406)","(-1.3805829286575317, -1.5339809656143188, -1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.961970,5726,1625659989,415509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.533714294433594, 158.05679321289062, -20.852937698364258, 157.10726928710938)","(-0.9970876574516296, -1.073786735534668, -0.9970876574516296, -0.9970876574516296)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:08.980352,5727,1625659989,435509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.541383743286133, 158.04913330078125, -20.862140655517578, 157.0980682373047)","(-0.3834952414035797, -0.3834952414035797, -0.46019428968429565, -0.46019428968429565)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.001978,5728,1625659989,455509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.04759216308594, -20.865209579467773, 157.09652709960938)","(-0.07669904828071594, -0.07669904828071594, -0.15339809656143188, -0.07669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.022418,5729,1625659989,475509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.04759216308594, -20.865209579467773, 157.09652709960938)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.039829,5730,1625659989,495509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.04759216308594, -20.865209579467773, 157.09652709960938)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.065025,5731,1625659989,516509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.0460662841797, -20.865209579467773, 157.09652709960938)","(0.0, -0.0730467140674591, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.081846,5732,1625659989,535509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.0460662841797, -20.865209579467773, 157.09652709960938)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.102407,5733,1625659989,555509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.0460662841797, -20.865209579467773, 157.09652709960938)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.121398,5734,1625659989,575509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.0460662841797, -20.865209579467773, 157.09652709960938)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.142172,5735,1625659989,595509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.0460662841797, -20.865209579467773, 157.09652709960938)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.163705,5736,1625659989,615509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.0460662841797, -20.865209579467773, 157.09652709960938)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.181733,5737,1625659989,635509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.542917251586914, 158.0460662841797, -20.865209579467773, 157.09652709960938)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.202677,5738,1625659989,654509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.541383743286133, 158.04299926757812, -20.863676071166992, 157.0934600830078)","(0.08073583990335464, -0.1614716798067093, 0.08073583990335464, -0.1614716798067093)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.219798,5739,1625659989,675509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.536781311035156, 158.0353240966797, -20.857540130615234, 157.08578491210938)","(0.21914014220237732, -0.36523357033729553, 0.2921868562698364, -0.36523357033729553)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.240306,5740,1625659989,694509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.526044845581055, 158.02305603027344, -20.8468017578125, 157.07351684570312)","(0.5651509165763855, -0.6458867192268372, 0.5651509165763855, -0.6458867192268372)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.262276,5741,1625659989,715509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.509170532226562, 158.00924682617188, -20.829927444458008, 157.05970764160156)","(0.8035138845443726, -0.6574204564094543, 0.8035138845443726, -0.6574204564094543)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.281922,5742,1625659989,734509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.49229621887207, 157.99237060546875, -20.81305503845215, 157.04591369628906)","(0.8880942463874817, -0.8880942463874817, 0.8880942463874817, -0.7266225814819336)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.305147,5743,1625659989,755509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.473888397216797, 157.97396850585938, -20.79311180114746, 157.02903747558594)","(0.8765605688095093, -0.8765605688095093, 0.9496073126792908, -0.8035138845443726)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.320153,5744,1625659989,774509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.453947067260742, 157.95248413085938, -20.773170471191406, 157.00909423828125)","(1.0495659112930298, -1.130301833152771, 1.0495659112930298, -1.0495659112930298)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.342548,5745,1625659989,794509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.432472229003906, 157.92794799804688, -20.748626708984375, 156.986083984375)","(1.073786735534668, -1.227184772491455, 1.227184772491455, -1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.360178,5746,1625659989,814509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.407928466796875, 157.90493774414062, -20.722549438476562, 156.964599609375)","(1.227184772491455, -1.1504857540130615, 1.3038837909698486, -1.073786735534668)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.382969,5747,1625659989,834509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.383384704589844, 157.8788604736328, -20.69647216796875, 156.94158935546875)","(1.227184772491455, -1.3038837909698486, 1.3038837909698486, -1.1504857540130615)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.402066,5748,1625659989,854509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.3573055267334, 157.84971618652344, -20.668859481811523, 156.9139862060547)","(1.3038837909698486, -1.4572819471359253, 1.3805829286575317, -1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.422171,5749,1625659989,874509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.328161239624023, 157.82057189941406, -20.63971519470215, 156.88790893554688)","(1.4572819471359253, -1.4572819471359253, 1.4572819471359253, -1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.442696,5750,1625659989,894509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.302082061767578, 157.7914276123047, -20.61056900024414, 156.86183166503906)","(1.3038837909698486, -1.4572819471359253, 1.4572819471359253, -1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.461996,5751,1625659989,914509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.272937774658203, 157.7607421875, -20.582956314086914, 156.8326873779297)","(1.4572819471359253, -1.5339809656143188, 1.3805829286575317, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.480773,5752,1625659989,934509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.243791580200195, 157.7300567626953, -20.552276611328125, 156.80506896972656)","(1.4572819471359253, -1.5339809656143188, 1.5339809656143188, -1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.500902,5753,1625659989,954509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.211578369140625, 157.70091247558594, -20.521596908569336, 156.77899169921875)","(1.610680103302002, -1.4572819471359253, 1.5339809656143188, -1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.521957,5754,1625659989,974509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.180898666381836, 157.6702423095703, -20.49245262145996, 156.74832153320312)","(1.5339809656143188, -1.5339809656143188, 1.4572819471359253, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.542222,5755,1625659989,994509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.150218963623047, 157.63955688476562, -20.463306427001953, 156.7191619873047)","(1.5339809656143188, -1.5339809656143188, 1.4572819471359253, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.562530,5756,1625659990,14509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.119539260864258, 157.60887145996094, -20.43569564819336, 156.68849182128906)","(1.5339809656143188, -1.5339809656143188, 1.3805829286575317, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.582483,5757,1625659990,34509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.09039306640625, 157.57666015625, -20.403480529785156, 156.65628051757812)","(1.4572819471359253, -1.610680103302002, 1.610680103302002, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.602139,5758,1625659990,54509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.05971336364746, 157.54598999023438, -20.371267318725586, 156.6240692138672)","(1.5339809656143188, -1.5339809656143188, 1.610680103302002, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.622712,5759,1625659990,74509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.030569076538086, 157.51223754882812, -20.340587615966797, 156.59490966796875)","(1.4572819471359253, -1.6873791217803955, 1.5339809656143188, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.648021,5760,1625659990,94509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.998353958129883, 157.48155212402344, -20.308374404907227, 156.56423950195312)","(1.610680103302002, -1.5339809656143188, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.763475,5761,1625659990,114509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.967674255371094, 157.45240783691406, -20.277694702148438, 156.5320281982422)","(1.5339809656143188, -1.4572819471359253, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.763485,5762,1625659990,134509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.935461044311523, 157.42019653320312, -20.24701499938965, 156.49981689453125)","(1.610680103302002, -1.610680103302002, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.763488,5763,1625659990,154509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.901714324951172, 157.38951110839844, -20.21786880493164, 156.46913146972656)","(1.6873791217803955, -1.5339809656143188, 1.4572819471359253, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.763497,5764,1625659990,176509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.8695011138916, 157.35423278808594, -20.18412208557129, 156.4353790283203)","(1.46425461769104, -1.6037074327468872, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:13:09.763515,5765,1625659990,194509046,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.838821411132812, 157.32508850097656, -20.15497589111328, 156.40623474121094)","(1.7044233083724976, -1.6192021369934082, 1.6192021369934082, -1.6192021369934082)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
