time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/12:52:23.300890,78782,1626691944,912470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.255151748657227, 397.3517150878906, -24.526823043823242, 401.65911865234375)","(-0.536893367767334, 2.837864875793457, -0.536893367767334, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.317658,78783,1626691944,932470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.26589012145996, 397.408447265625, -24.537559509277344, 401.71893310546875)","(-0.536893367767334, 2.837864875793457, -0.536893367767334, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.340495,78784,1626691944,952470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.27509307861328, 397.46673583984375, -24.546764373779297, 401.7787780761719)","(-0.46019428968429565, 2.9145638942718506, -0.46019428968429565, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.360996,78785,1626691944,972470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.284297943115234, 397.5250549316406, -24.555967330932617, 401.8370666503906)","(-0.46019428968429565, 2.9145638942718506, -0.46019428968429565, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.380815,78786,1626691944,992470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.293500900268555, 397.58026123046875, -24.56517219543457, 401.89227294921875)","(-0.46019428968429565, 2.7611658573150635, -0.46019428968429565, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.400139,78787,1626691945,12470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.302705764770508, 397.64007568359375, -24.57437515258789, 401.9536437988281)","(-0.46019428968429565, 2.991262912750244, -0.46019428968429565, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.419467,78788,1626691945,32470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.313444137573242, 397.6999206542969, -24.585113525390625, 402.0119323730469)","(-0.536893367767334, 2.991262912750244, -0.536893367767334, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.440111,78789,1626691945,52470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.322647094726562, 397.7582092285156, -24.594316482543945, 402.0686950683594)","(-0.46019428968429565, 2.9145638942718506, -0.46019428968429565, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.459018,78790,1626691945,72470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.333385467529297, 397.8180236816406, -24.6035213470459, 402.1285095214844)","(-0.536893367767334, 2.991262912750244, -0.46019428968429565, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.477368,78791,1626691945,92470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.342588424682617, 397.8763122558594, -24.61272430419922, 402.1867980957031)","(-0.46019428968429565, 2.9145638942718506, -0.46019428968429565, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.498755,78792,1626691945,112470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.35332679748535, 397.9361572265625, -24.621929168701172, 402.24664306640625)","(-0.536893367767334, 2.991262912750244, -0.46019428968429565, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.518361,78793,1626691945,132470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.362529754638672, 397.99444580078125, -24.632667541503906, 402.304931640625)","(-0.46019428968429565, 2.9145638942718506, -0.536893367767334, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.539781,78794,1626691945,152470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.371734619140625, 398.052734375, -24.643404006958008, 402.36322021484375)","(-0.46019428968429565, 2.9145638942718506, -0.536893367767334, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.559249,78795,1626691945,172470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.380937576293945, 398.11102294921875, -24.65260887145996, 402.424560546875)","(-0.46019428968429565, 2.9145638942718506, -0.46019428968429565, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.579314,78796,1626691945,192470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.39167594909668, 398.17083740234375, -24.66181182861328, 402.47979736328125)","(-0.536893367767334, 2.991262912750244, -0.46019428968429565, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.607718,78797,1626691945,212470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.402414321899414, 398.2306823730469, -24.671016693115234, 402.53961181640625)","(-0.536893367767334, 2.991262912750244, -0.46019428968429565, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.620702,78798,1626691945,232470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.411617279052734, 398.28741455078125, -24.68175506591797, 402.5948486328125)","(-0.46019428968429565, 2.837864875793457, -0.536893367767334, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.638250,78799,1626691945,252470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.42235565185547, 398.3472595214844, -24.69095802307129, 402.651611328125)","(-0.536893367767334, 2.991262912750244, -0.46019428968429565, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.659013,78800,1626691945,272470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.433094024658203, 398.4070739746094, -24.700162887573242, 402.70989990234375)","(-0.536893367767334, 2.991262912750244, -0.46019428968429565, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.677794,78801,1626691945,292470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.443832397460938, 398.4653625488281, -24.712434768676758, 402.7681884765625)","(-0.536893367767334, 2.9145638942718506, -0.6135923862457275, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.700025,78802,1626691945,312470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.453035354614258, 398.5236511230469, -24.72317123413086, 402.82342529296875)","(-0.46019428968429565, 2.9145638942718506, -0.536893367767334, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.724028,78803,1626691945,332470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.463773727416992, 398.5819396972656, -24.733909606933594, 402.8817138671875)","(-0.536893367767334, 2.9145638942718506, -0.536893367767334, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.838479,78804,1626691945,352470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.472976684570312, 398.6402587890625, -24.741579055786133, 402.9384460449219)","(-0.46019428968429565, 2.9145638942718506, -0.3834952414035797, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.838495,78805,1626691945,372470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.483715057373047, 398.7000732421875, -24.752317428588867, 402.99676513671875)","(-0.536893367767334, 2.991262912750244, -0.536893367767334, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.838503,78806,1626691945,392470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.49445343017578, 398.75836181640625, -24.761520385742188, 403.0550537109375)","(-0.536893367767334, 2.9145638942718506, -0.46019428968429565, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.838525,78807,1626691945,412470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.5036563873291, 398.81512451171875, -24.772258758544922, 403.1117858886719)","(-0.46019428968429565, 2.837864875793457, -0.536893367767334, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.838543,78808,1626691945,432470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.514394760131836, 398.8703308105469, -24.782997131347656, 403.171630859375)","(-0.536893367767334, 2.7611658573150635, -0.536893367767334, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.859027,78809,1626691945,452470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.523597717285156, 398.9286193847656, -24.792200088500977, 403.23297119140625)","(-0.46019428968429565, 2.9145638942718506, -0.46019428968429565, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.859041,78810,1626691945,472470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.53280258178711, 398.9838562011719, -24.80293846130371, 403.291259765625)","(-0.46019428968429565, 2.7611658573150635, -0.536893367767334, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.978488,78811,1626691945,492470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.543540954589844, 399.0436706542969, -24.812143325805664, 403.3480224609375)","(-0.536893367767334, 2.991262912750244, -0.46019428968429565, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.978510,78812,1626691945,512470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.552743911743164, 399.1004333496094, -24.821346282958984, 403.40478515625)","(-0.46019428968429565, 2.837864875793457, -0.46019428968429565, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.978540,78813,1626691945,533470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.56501579284668, 399.16180419921875, -24.83208465576172, 403.4692077636719)","(-0.5843737125396729, 2.9218685626983643, -0.5113270282745361, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.978546,78814,1626691945,552470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.574220657348633, 399.2139587402344, -24.839754104614258, 403.5213623046875)","(-0.48441505432128906, 2.745018720626831, -0.403679221868515, 2.745018720626831)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.978575,78815,1626691945,572470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.583423614501953, 399.2722473144531, -24.850492477416992, 403.578125)","(-0.46019428968429565, 2.9145638942718506, -0.536893367767334, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.989248,78816,1626691945,592470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.592628479003906, 399.3305358886719, -24.859695434570312, 403.63641357421875)","(-0.46019428968429565, 2.9145638942718506, -0.46019428968429565, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:23.999353,78817,1626691945,612470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.603364944458008, 399.3872985839844, -24.870433807373047, 403.6962585449219)","(-0.536893367767334, 2.837864875793457, -0.536893367767334, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:24.021420,78818,1626691945,632470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.61103630065918, 399.4486389160156, -24.879638671875, 403.7560729980469)","(-0.3834952414035797, 3.0679619312286377, -0.46019428968429565, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:24.039868,78819,1626691945,652470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.6202392578125, 399.5054016113281, -24.88884162902832, 403.8128356933594)","(-0.46019428968429565, 2.837864875793457, -0.46019428968429565, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:24.064411,78820,1626691945,672470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.629444122314453, 399.5621643066406, -24.89651107788086, 403.8695983886719)","(-0.46019428968429565, 2.837864875793457, -0.3834952414035797, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:24.080242,78821,1626691945,692470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.63558006286621, 399.6189270019531, -24.905715942382812, 403.9309387207031)","(-0.30679619312286377, 2.837864875793457, -0.46019428968429565, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/12:52:24.099132,78822,1626691945,712470054,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-23.64324951171875, 399.6756896972656, -24.91185188293457, 403.9892272949219)","(-0.3834952414035797, 2.837864875793457, -0.30679619312286377, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
