time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/14:26:07.838609,24110,1625660768,290157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.25512981414795, 29.0965518951416, -10.7347993850708, 34.229251861572266)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:07.859610,24111,1625660768,310157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.225984573364258, 29.12723159790039, -10.704119682312012, 34.25993347167969)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:07.879264,24112,1625660768,330157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.195304870605469, 29.15791130065918, -10.673439979553223, 34.290611267089844)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:07.899308,24113,1625660768,350157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.16462516784668, 29.19012451171875, -10.642760276794434, 34.32282638549805)","(1.5339809656143188, 1.610680103302002, 1.5339809656143188, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:07.919206,24114,1625660768,370157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.132411003112793, 29.22233772277832, -10.613614082336426, 34.3535041809082)","(1.610680103302002, 1.610680103302002, 1.4572819471359253, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:07.938115,24115,1625660768,390157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.103265762329102, 29.25301742553711, -10.582935333251953, 34.385719299316406)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:07.961220,24116,1625660768,412157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.067984580993652, 29.28523063659668, -10.550721168518066, 34.41486358642578)","(1.6037074327468872, 1.46425461769104, 1.46425461769104, 1.3248018026351929)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:07.978637,24117,1625660768,430157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.041906356811523, 29.312843322753906, -10.521575927734375, 34.442474365234375)","(1.4487597942352295, 1.5339809656143188, 1.6192021369934082, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:07.996931,24118,1625660768,451157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-13.012761116027832, 29.341989517211914, -10.490896224975586, 34.4731559753418)","(1.3878875970840454, 1.3878875970840454, 1.4609342813491821, 1.4609342813491821)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.119910,24119,1625660768,471157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.982081413269043, 29.37113380432129, -10.460216522216797, 34.50230026245117)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.119921,24120,1625660768,491157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.949867248535156, 29.401813507080078, -10.429536819458008, 34.532981872558594)","(1.610680103302002, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.119931,24121,1625660768,511157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.917654037475586, 29.432493209838867, -10.398857116699219, 34.56519317626953)","(1.610680103302002, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.119937,24122,1625660768,531157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.888508796691895, 29.464706420898438, -10.36817741394043, 34.59587478637695)","(1.4572819471359253, 1.610680103302002, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.119940,24123,1625660768,551157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.854761123657227, 29.495386123657227, -10.33596420288086, 34.62501907348633)","(1.6873791217803955, 1.5339809656143188, 1.610680103302002, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.137273,24124,1625660768,571157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.824081420898438, 29.526065826416016, -10.303750038146973, 34.655696868896484)","(1.5339809656143188, 1.5339809656143188, 1.610680103302002, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.240394,24125,1625660768,591157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.793401718139648, 29.558279037475586, -10.273070335388184, 34.68791198730469)","(1.5339809656143188, 1.610680103302002, 1.5339809656143188, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.240406,24126,1625660768,611157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.76425552368164, 29.587425231933594, -10.240857124328613, 34.71859359741211)","(1.4572819471359253, 1.4572819471359253, 1.610680103302002, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.240414,24127,1625660768,631157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.733575820922852, 29.618104934692383, -10.210177421569824, 34.749271392822266)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.240439,24128,1625660768,651157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.702897071838379, 29.648784637451172, -10.181032180786133, 34.77841567993164)","(1.5339809656143188, 1.5339809656143188, 1.4572819471359253, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.240446,24129,1625660768,671157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.67221736907959, 29.67793083190918, -10.150352478027344, 34.80909729003906)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.290450,24130,1625660768,691157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.6415376663208, 29.707075119018555, -10.119672775268555, 34.83977508544922)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.290467,24131,1625660768,711157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.610857963562012, 29.736221313476562, -10.088993072509766, 34.86892318725586)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.290480,24132,1625660768,731157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.583246231079102, 29.76536750793457, -10.059847831726074, 34.898067474365234)","(1.3805829286575317, 1.4572819471359253, 1.4572819471359253, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.301030,24133,1625660768,751157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.552566528320312, 29.79758071899414, -10.030701637268066, 34.928749084472656)","(1.5339809656143188, 1.610680103302002, 1.4572819471359253, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.317451,24134,1625660768,771157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.521886825561523, 29.82672691345215, -10.000021934509277, 34.95942687988281)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.337733,24135,1625660768,791157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.491207122802734, 29.857406616210938, -9.969342231750488, 34.98857116699219)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.357664,24136,1625660768,811157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.460527420043945, 29.888086318969727, -9.9386625289917, 35.01925277709961)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.378304,24137,1625660768,831157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.429847717285156, 29.918766021728516, -9.90798282623291, 35.05146408081055)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.399208,24138,1625660768,851157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.399168014526367, 29.94791030883789, -9.877304077148438, 35.079078674316406)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.424077,24139,1625660768,871157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.370022773742676, 29.980125427246094, -9.84815788269043, 35.112823486328125)","(1.4572819471359253, 1.610680103302002, 1.4572819471359253, 1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.438762,24140,1625660768,891157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.339343070983887, 30.010805130004883, -9.81594467163086, 35.14350509643555)","(1.5339809656143188, 1.5339809656143188, 1.610680103302002, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.462497,24141,1625660768,911157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.310197830200195, 30.041484832763672, -9.78526496887207, 35.1741828918457)","(1.4572819471359253, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.478859,24142,1625660768,931157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.282586097717285, 30.072162628173828, -9.756118774414062, 35.20179748535156)","(1.3805829286575317, 1.5339809656143188, 1.4572819471359253, 1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.499342,24143,1625660768,951157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.251906394958496, 30.101308822631836, -9.728507041931152, 35.23094177246094)","(1.5339809656143188, 1.4572819471359253, 1.3805829286575317, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.519089,24144,1625660768,971157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.222760200500488, 30.128921508789062, -9.699361801147461, 35.26008605957031)","(1.4572819471359253, 1.3805829286575317, 1.4572819471359253, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.539617,24145,1625660768,991157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.189013481140137, 30.15960121154785, -9.668682098388672, 35.290767669677734)","(1.6873791217803955, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.559971,24146,1625660769,11157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.159867286682129, 30.188745498657227, -9.638002395629883, 35.31991195678711)","(1.4572819471359253, 1.4572819471359253, 1.5339809656143188, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.579379,24147,1625660769,31157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.12918758392334, 30.219425201416016, -9.608857154846191, 35.35059356689453)","(1.5339809656143188, 1.5339809656143188, 1.4572819471359253, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.598057,24148,1625660769,51157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.09850788116455, 30.248571395874023, -9.576642990112305, 35.38280487060547)","(1.5339809656143188, 1.4572819471359253, 1.610680103302002, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.620782,24149,1625660769,72157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.067828178405762, 30.282318115234375, -9.544429779052734, 35.418087005615234)","(1.4609342813491821, 1.6070277690887451, 1.5339809656143188, 1.6800744533538818)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.637953,24150,1625660769,91157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.040216445922852, 30.311464309692383, -9.516818046569824, 35.44569778442383)","(1.4532451629638672, 1.5339809656143188, 1.4532451629638672, 1.4532451629638672)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.658112,24151,1625660769,111157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-12.009537696838379, 30.342144012451172, -9.486138343811035, 35.47637939453125)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.679114,24152,1625660769,131157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.97885799407959, 30.37129020690918, -9.455458641052246, 35.507057189941406)","(1.5339809656143188, 1.4572819471359253, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.696980,24153,1625660769,151157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.949711799621582, 30.40350341796875, -9.424778938293457, 35.53773880004883)","(1.4572819471359253, 1.610680103302002, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.719370,24154,1625660769,171157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.917498588562012, 30.43571662902832, -9.392565727233887, 35.568416595458984)","(1.610680103302002, 1.610680103302002, 1.610680103302002, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.739499,24155,1625660769,191157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.888352394104004, 30.464862823486328, -9.364953994750977, 35.599098205566406)","(1.4572819471359253, 1.4572819471359253, 1.3805829286575317, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.759258,24156,1625660769,211157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.859207153320312, 30.4970760345459, -9.334274291992188, 35.62977600097656)","(1.4572819471359253, 1.610680103302002, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.777733,24157,1625660769,231157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.828527450561523, 30.527755737304688, -9.303594589233398, 35.660457611083984)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.799199,24158,1625660769,251157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.797847747802734, 30.556901931762695, -9.275982856750488, 35.69113540649414)","(1.5339809656143188, 1.4572819471359253, 1.3805829286575317, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.819608,24159,1625660769,271157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.767168045043945, 30.58604621887207, -9.248371124267578, 35.720279693603516)","(1.5339809656143188, 1.4572819471359253, 1.3805829286575317, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.839428,24160,1625660769,291157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.736488342285156, 30.615192413330078, -9.216157913208008, 35.749427795410156)","(1.5339809656143188, 1.4572819471359253, 1.610680103302002, 1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.859182,24161,1625660769,311157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.707343101501465, 30.648941040039062, -9.185478210449219, 35.78010559082031)","(1.4572819471359253, 1.6873791217803955, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.878227,24162,1625660769,331157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.676663398742676, 30.67962074279785, -9.15479850769043, 35.810787200927734)","(1.5339809656143188, 1.5339809656143188, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.898489,24163,1625660769,350157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.647518157958984, 30.707231521606445, -9.125653266906738, 35.83993148803711)","(1.5339809656143188, 1.4532451629638672, 1.5339809656143188, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.919275,24164,1625660769,371157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.627575874328613, 30.728708267211914, -9.102643013000488, 35.86140823364258)","(0.9496073126792908, 1.0226540565490723, 1.095700740814209, 1.0226540565490723)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.938168,24165,1625660769,390157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.618371963500977, 30.737911224365234, -9.09190559387207, 35.87214660644531)","(0.48441505432128906, 0.48441505432128906, 0.5651509165763855, 0.5651509165763855)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.958783,24166,1625660769,410157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.616838455200195, 30.739444732666016, -9.090371131896973, 35.876747131347656)","(0.07669904828071594, 0.07669904828071594, 0.07669904828071594, 0.23009714484214783)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:08.980002,24167,1625660769,430157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.616838455200195, 30.739444732666016, -9.090371131896973, 35.875213623046875)","(0.0, 0.0, 0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:09.001752,24168,1625660769,450157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.616838455200195, 30.739444732666016, -9.090371131896973, 35.875213623046875)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:09.125601,24169,1625660769,470157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.616838455200195, 30.739444732666016, -9.090371131896973, 35.875213623046875)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:09.125625,24170,1625660769,491157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.616838455200195, 30.739444732666016, -9.090371131896973, 35.875213623046875)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:09.125633,24171,1625660769,511157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.616838455200195, 30.739444732666016, -9.090371131896973, 35.875213623046875)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:09.125648,24172,1625660769,530157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.616838455200195, 30.739444732666016, -9.090371131896973, 35.875213623046875)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:26:09.125656,24173,1625660769,551157962,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-11.616838455200195, 30.739444732666016, -9.090371131896973, 35.875213623046875)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
