time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/14:17:20.416975,3415,1625660240,869510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.937907218933105, 143.97178649902344, -15.707965850830078, 143.5376739501953)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.436070,3416,1625660240,889510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.937907218933105, 143.97178649902344, -15.70643138885498, 143.5376739501953)","(0.0, 0.0, 0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.457258,3417,1625660240,909510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.937907218933105, 143.97178649902344, -15.707965850830078, 143.5376739501953)","(0.0, 0.0, -0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.475369,3418,1625660240,929510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.937907218933105, 143.97178649902344, -15.707965850830078, 143.5376739501953)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.495714,3419,1625660240,949510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.937907218933105, 143.97178649902344, -15.707965850830078, 143.5376739501953)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.516458,3420,1625660240,969510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.942508697509766, 143.985595703125, -15.70949935913086, 143.54994201660156)","(-0.23009714484214783, 0.6902914643287659, -0.07669904828071594, 0.6135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.537834,3421,1625660240,989510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-14.971654891967773, 144.01780700683594, -15.740179061889648, 143.5821533203125)","(-1.4572819471359253, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.555126,3422,1625660241,9510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.019207954406738, 144.06689453125, -15.787732124328613, 143.62664794921875)","(-2.3776705265045166, 2.45436954498291, -2.3776705265045166, 2.2242724895477295)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.577786,3423,1625660241,29510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.083635330200195, 144.1282501220703, -15.84755802154541, 143.68800354003906)","(-3.221360206604004, 3.0679619312286377, -2.991262912750244, 3.0679619312286377)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.595841,3424,1625660241,49510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.155732154846191, 144.19882202148438, -15.922722816467285, 143.76010131835938)","(-3.6048552989959717, 3.528156280517578, -3.758253335952759, 3.6048552989959717)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.616904,3425,1625660241,70510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.24470329284668, 144.2908477783203, -16.014760971069336, 143.85366821289062)","(-4.2367095947265625, 4.382802963256836, -4.382802963256836, 4.455849647521973)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.634638,3426,1625660241,89510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.330606460571289, 144.3767547607422, -16.099130630493164, 143.94110107421875)","(-4.521207332611084, 4.521207332611084, -4.440471172332764, 4.601943016052246)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.656609,3427,1625660241,109510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.428780555725098, 144.48260498046875, -16.19883918762207, 144.04388427734375)","(-4.90873908996582, 5.292234420776367, -4.985438346862793, 5.13883638381958)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.675627,3428,1625660241,129510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.53615951538086, 144.58998107910156, -16.306217193603516, 144.15586853027344)","(-5.36893367767334, 5.36893367767334, -5.36893367767334, 5.599030494689941)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.698446,3429,1625660241,149510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.6466064453125, 144.70042419433594, -16.416664123535156, 144.26937866210938)","(-5.522331714630127, 5.522331714630127, -5.522331714630127, 5.675729751586914)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.716715,3430,1625660241,169510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.76472282409668, 144.8170166015625, -16.534780502319336, 144.3874969482422)","(-5.905827045440674, 5.829127788543701, -5.905827045440674, 5.905827045440674)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.736938,3431,1625660241,189510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.876703262329102, 144.93052673339844, -16.649829864501953, 144.50100708007812)","(-5.599030494689941, 5.675729751586914, -5.7524285316467285, 5.675729751586914)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.756237,3432,1625660241,209510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-15.991751670837402, 145.0455780029297, -16.76641273498535, 144.62066650390625)","(-5.7524285316467285, 5.7524285316467285, -5.829127788543701, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.877432,3433,1625660241,229510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.106800079345703, 145.16522216796875, -16.88299560546875, 144.74185180664062)","(-5.7524285316467285, 5.982525825500488, -5.829127788543701, 6.059225082397461)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.877451,3434,1625660241,249510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.22184944152832, 145.28179931640625, -17.00111198425293, 144.86456298828125)","(-5.7524285316467285, 5.829127788543701, -5.905827045440674, 6.135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.877459,3435,1625660241,269510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.335363388061523, 145.40145874023438, -17.12076187133789, 144.98728942871094)","(-5.675729751586914, 5.982525825500488, -5.982525825500488, 6.135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.877464,3436,1625660241,289510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.451946258544922, 145.51651000976562, -17.23887825012207, 145.11000061035156)","(-5.829127788543701, 5.7524285316467285, -5.905827045440674, 6.135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.877477,3437,1625660241,309510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.573131561279297, 145.63462829589844, -17.360063552856445, 145.22964477539062)","(-6.059225082397461, 5.905827045440674, -6.059225082397461, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.893976,3438,1625660241,329510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.692781448364258, 145.7558135986328, -17.481246948242188, 145.35543823242188)","(-5.982525825500488, 6.059225082397461, -6.059225082397461, 6.2893218994140625)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.995141,3439,1625660241,349510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.809364318847656, 145.87545776367188, -17.60089874267578, 145.4796905517578)","(-5.829127788543701, 5.982525825500488, -5.982525825500488, 6.212623119354248)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.995150,3440,1625660241,369510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-16.927480697631836, 145.9935760498047, -17.720548629760742, 145.59933471679688)","(-5.905827045440674, 5.905827045440674, -5.982525825500488, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.995154,3441,1625660241,389510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.047130584716797, 146.11935424804688, -17.84633445739746, 145.72052001953125)","(-5.982525825500488, 6.2893218994140625, -6.2893218994140625, 6.059225082397461)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.995165,3442,1625660241,408510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.163713455200195, 146.239013671875, -17.9705867767334, 145.8447723388672)","(-6.135923862457275, 6.297395706176758, -6.539603233337402, 6.539603233337402)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:20.995179,3443,1625660241,428510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.281829833984375, 146.35865783691406, -18.093305587768555, 145.9644317626953)","(-5.905827045440674, 5.982525825500488, -6.135923862457275, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.023706,3444,1625660241,448510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.399946212768555, 146.4783172607422, -18.217557907104492, 146.08407592773438)","(-5.905827045440674, 5.982525825500488, -6.212623119354248, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.023720,3445,1625660241,469510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.516529083251953, 146.59796142578125, -18.338743209838867, 146.20680236816406)","(-5.551550388336182, 5.697643756866455, -5.770690441131592, 5.8437371253967285)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.034895,3446,1625660241,488510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.63157844543457, 146.7176055908203, -18.458393096923828, 146.32337951660156)","(-6.055188179016113, 6.297395706176758, -6.297395706176758, 6.135923862457275)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.056646,3447,1625660241,508510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.743558883666992, 146.83419799804688, -18.58571434020996, 146.44149780273438)","(-5.599030494689941, 5.829127788543701, -6.366021156311035, 5.905827045440674)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.075430,3448,1625660241,528510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.857072830200195, 146.9584503173828, -18.71150016784668, 146.5550079345703)","(-5.675729751586914, 6.212623119354248, -6.2893218994140625, 5.675729751586914)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.097362,3449,1625660241,548510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-17.969053268432617, 147.07656860351562, -18.835752487182617, 146.67466735839844)","(-5.599030494689941, 5.905827045440674, -6.212623119354248, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.116754,3450,1625660241,568510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.08256721496582, 147.19775390625, -18.958471298217773, 146.79124450683594)","(-5.675729751586914, 6.059225082397461, -6.135923862457275, 5.829127788543701)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.137035,3451,1625660241,588510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.194549560546875, 147.3143310546875, -19.087326049804688, 146.90936279296875)","(-5.599030494689941, 5.829127788543701, -6.442720413208008, 5.905827045440674)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.157223,3452,1625660241,608510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.306529998779297, 147.430908203125, -19.20697593688965, 147.02593994140625)","(-5.599030494689941, 5.829127788543701, -5.982525825500488, 5.829127788543701)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.177346,3453,1625660241,628510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.41851043701172, 147.55209350585938, -19.33429718017578, 147.14405822753906)","(-5.599030494689941, 6.059225082397461, -6.366021156311035, 5.905827045440674)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.195676,3454,1625660241,648510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.535093307495117, 147.6763458251953, -19.46161651611328, 147.26370239257812)","(-5.829127788543701, 6.212623119354248, -6.366021156311035, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.215417,3455,1625660241,668510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.651674270629883, 147.7975311279297, -19.587404251098633, 147.37875366210938)","(-5.829127788543701, 6.059225082397461, -6.2893218994140625, 5.7524285316467285)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.236774,3456,1625660241,688510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.76825714111328, 147.9156494140625, -19.71165657043457, 147.4984130859375)","(-5.829127788543701, 5.905827045440674, -6.212623119354248, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.258380,3457,1625660241,708510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-18.881772994995117, 148.04296875, -19.83897590637207, 147.614990234375)","(-5.675729751586914, 6.366021156311035, -6.366021156311035, 5.829127788543701)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.277426,3458,1625660241,730510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.00448989868164, 148.1794891357422, -19.973966598510742, 147.74078369140625)","(-5.578112602233887, 6.205650329589844, -6.135923862457275, 5.717565536499023)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.296993,3459,1625660241,748510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.107267379760742, 148.29608154296875, -20.085947036743164, 147.84815979003906)","(-5.709818363189697, 6.476808547973633, -6.221145153045654, 5.965481758117676)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.316845,3460,1625660241,768510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.225383758544922, 148.4203338623047, -20.20866584777832, 147.96780395507812)","(-5.905827045440674, 6.212623119354248, -6.135923862457275, 5.982525825500488)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.337152,3461,1625660241,788510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.337364196777344, 148.54458618164062, -20.33598518371582, 148.08285522460938)","(-5.599030494689941, 6.212623119354248, -6.366021156311035, 5.7524285316467285)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.358245,3462,1625660241,808510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.449344635009766, 148.6703643798828, -20.457170486450195, 148.20404052734375)","(-5.599030494689941, 6.2893218994140625, -6.059225082397461, 6.059225082397461)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.377084,3463,1625660241,829510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.565927505493164, 148.7976837158203, -20.582956314086914, 148.32061767578125)","(-5.551550388336182, 6.062877178192139, -5.989830493927002, 5.551550388336182)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.397397,3464,1625660241,848510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.679441452026367, 148.92193603515625, -20.70414161682129, 148.4356689453125)","(-5.974452495574951, 6.539603233337402, -6.37813138961792, 6.055188179016113)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.416803,3465,1625660241,868510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.794490814208984, 149.0461883544922, -20.825326919555664, 148.5537872314453)","(-5.7524285316467285, 6.212623119354248, -6.059225082397461, 5.905827045440674)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.436154,3466,1625660241,888510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-19.903404235839844, 149.16737365722656, -20.946510314941406, 148.66883850097656)","(-5.445632457733154, 6.059225082397461, -6.059225082397461, 5.7524285316467285)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.455111,3467,1625660241,908510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.01998519897461, 149.2916259765625, -21.07383155822754, 148.78695678710938)","(-5.829127788543701, 6.212623119354248, -6.366021156311035, 5.905827045440674)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.475180,3468,1625660241,928510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.131967544555664, 149.4097442626953, -21.198083877563477, 148.90353393554688)","(-5.599030494689941, 5.905827045440674, -6.212623119354248, 5.829127788543701)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.496051,3469,1625660241,948510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.227073669433594, 149.51559448242188, -21.300859451293945, 149.0032501220703)","(-4.755341053009033, 5.292234420776367, -5.13883638381958, 4.985438346862793)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.515386,3470,1625660241,968510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.285364151000977, 149.58155822753906, -21.36528778076172, 149.06460571289062)","(-2.9145638942718506, 3.2980592250823975, -3.221360206604004, 3.0679619312286377)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.536013,3471,1625660241,988510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.309907913208008, 149.61683654785156, -21.402103424072266, 149.09527587890625)","(-1.227184772491455, 1.764078140258789, -1.8407771587371826, 1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.556747,3472,1625660242,8510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31911277770996, 149.6337127685547, -21.418975830078125, 149.10601806640625)","(-0.46019428968429565, 0.8436895608901978, -0.8436895608901978, 0.536893367767334)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.575728,3473,1625660242,28510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31911277770996, 149.6398468017578, -21.42204475402832, 149.10755920410156)","(0.0, 0.30679619312286377, -0.15339809656143188, 0.07669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.596212,3474,1625660242,48510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31911277770996, 149.6398468017578, -21.42204475402832, 149.10755920410156)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.614007,3475,1625660242,68510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31911277770996, 149.6383056640625, -21.42204475402832, 149.10601806640625)","(0.0, -0.07669904828071594, 0.0, -0.07669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.633718,3476,1625660242,88510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31911277770996, 149.6383056640625, -21.42204475402832, 149.10601806640625)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.654629,3477,1625660242,108510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31757926940918, 149.63677978515625, -21.42051124572754, 149.1044921875)","(0.07669904828071594, -0.07669904828071594, 0.07669904828071594, -0.07669904828071594)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.673880,3478,1625660242,128510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31757926940918, 149.63677978515625, -21.42051124572754, 149.1044921875)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:17:21.708841,3479,1625660242,148510047,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-20.31757926940918, 149.63677978515625, -21.42051124572754, 149.1044921875)","(0.0, 0.0, 0.0, 0.0)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
