time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/12:31:36.677312,7314,1626777098,351499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.7172088623047, 336.1243896484375, -169.88226318359375, 333.7022399902344)","(-1.1504857540130615, 2.68446683883667, -0.9970876574516296, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.691679,7315,1626777098,371499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.74176025390625, 336.1765441894531, -169.90679931640625, 333.7574462890625)","(-1.227184772491455, 2.6077675819396973, -1.227184772491455, 2.7611658573150635)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.712034,7316,1626777098,391499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.7647705078125, 336.230224609375, -169.9313507080078, 333.8096008300781)","(-1.1504857540130615, 2.68446683883667, -1.227184772491455, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.729578,7317,1626777098,411499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.7908477783203, 336.2839050292969, -169.9558868408203, 333.8602294921875)","(-1.3038837909698486, 2.68446683883667, -1.227184772491455, 2.5310685634613037)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.750328,7318,1626777098,431499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.81385803222656, 336.3330078125, -169.97889709472656, 333.9139099121094)","(-1.1504857540130615, 2.45436954498291, -1.1504857540130615, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.772972,7319,1626777098,451499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.83380126953125, 336.3836364746094, -170.00497436523438, 333.966064453125)","(-0.9970876574516296, 2.5310685634613037, -1.3038837909698486, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.792338,7320,1626777098,471499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.8568115234375, 336.43731689453125, -170.0325927734375, 334.02130126953125)","(-1.1504857540130615, 2.68446683883667, -1.3805829286575317, 2.7611658573150635)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.813876,7321,1626777098,491499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.87828063964844, 336.4925231933594, -170.05712890625, 334.0749816894531)","(-1.073786735534668, 2.7611658573150635, -1.227184772491455, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.830619,7322,1626777098,511499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.89822387695312, 336.5447082519531, -170.08168029785156, 334.128662109375)","(-0.9970876574516296, 2.6077675819396973, -1.227184772491455, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.852773,7323,1626777098,531499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.9181671142578, 336.5953063964844, -170.1046905517578, 334.1808166503906)","(-0.9970876574516296, 2.5310685634613037, -1.1504857540130615, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.875375,7324,1626777098,551499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.93963623046875, 336.6490173339844, -170.1292266845703, 334.23297119140625)","(-1.073786735534668, 2.68446683883667, -1.227184772491455, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.893464,7325,1626777098,571499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.962646484375, 336.70269775390625, -170.149169921875, 334.2851257324219)","(-1.1504857540130615, 2.68446683883667, -0.9970876574516296, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.911353,7326,1626777098,591499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-173.984130859375, 336.7548522949219, -170.170654296875, 334.3372802734375)","(-1.073786735534668, 2.6077675819396973, -1.073786735534668, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.932868,7327,1626777098,611499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.00559997558594, 336.80853271484375, -170.1905975341797, 334.38946533203125)","(-1.073786735534668, 2.68446683883667, -0.9970876574516296, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.951802,7328,1626777098,630499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.0286102294922, 336.86376953125, -170.2105255126953, 334.4431457519531)","(-1.2110376358032227, 2.9064903259277344, -1.0495659112930298, 2.825754404067993)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.970967,7329,1626777098,651499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.05162048339844, 336.9189758300781, -170.23046875, 334.49530029296875)","(-1.095700740814209, 2.6296818256378174, -0.9496073126792908, 2.483588218688965)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:36.990833,7330,1626777098,671499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.0746307373047, 336.9742126464844, -170.251953125, 334.5474548339844)","(-1.1504857540130615, 2.7611658573150635, -1.073786735534668, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.009776,7331,1626777098,691499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.0991668701172, 337.02484130859375, -170.27496337890625, 334.59808349609375)","(-1.227184772491455, 2.5310685634613037, -1.1504857540130615, 2.5310685634613037)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.032053,7332,1626777098,711499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.1206512451172, 337.0769958496094, -170.2979736328125, 334.648681640625)","(-1.073786735534668, 2.6077675819396973, -1.1504857540130615, 2.5310685634613037)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.152758,7333,1626777098,731499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.146728515625, 337.1322021484375, -170.32098388671875, 334.702392578125)","(-1.3038837909698486, 2.7611658573150635, -1.1504857540130615, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.152776,7334,1626777098,751499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.1712646484375, 337.1858825683594, -170.34552001953125, 334.7545471191406)","(-1.227184772491455, 2.68446683883667, -1.227184772491455, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.152784,7335,1626777098,771499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.19581604003906, 337.2380676269531, -170.3700714111328, 334.80670166015625)","(-1.227184772491455, 2.6077675819396973, -1.227184772491455, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.152789,7336,1626777098,791499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.2188262939453, 337.291748046875, -170.39614868164062, 334.8603820800781)","(-1.1504857540130615, 2.68446683883667, -1.3038837909698486, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.152804,7337,1626777098,811499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.24029541015625, 337.3454284667969, -170.4237518310547, 334.9156188964844)","(-1.073786735534668, 2.68446683883667, -1.3805829286575317, 2.7611658573150635)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.166780,7338,1626777098,831499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.26177978515625, 337.39910888671875, -170.44676208496094, 334.9677734375)","(-1.073786735534668, 2.68446683883667, -1.1504857540130615, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.226267,7339,1626777098,852499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.28631591796875, 337.454345703125, -170.47283935546875, 335.0245056152344)","(-1.1687474250793457, 2.6296818256378174, -1.2417941093444824, 2.702728509902954)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.226283,7340,1626777098,871499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.30625915527344, 337.50341796875, -170.495849609375, 335.0736083984375)","(-1.0495659112930298, 2.5835468769073486, -1.2110376358032227, 2.5835468769073486)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.226291,7341,1626777098,891499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.3292694091797, 337.5555725097656, -170.517333984375, 335.1242370605469)","(-1.1504857540130615, 2.6077675819396973, -1.073786735534668, 2.5310685634613037)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.235849,7342,1626777098,911499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.3507537841797, 337.6092834472656, -170.5372772216797, 335.1763916015625)","(-1.073786735534668, 2.68446683883667, -0.9970876574516296, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.251003,7343,1626777098,931499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.37222290039062, 337.66143798828125, -170.5572052001953, 335.2285461425781)","(-1.073786735534668, 2.6077675819396973, -0.9970876574516296, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.272001,7344,1626777098,951499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.39523315429688, 337.71820068359375, -170.58021545410156, 335.28375244140625)","(-1.1504857540130615, 2.837864875793457, -1.1504857540130615, 2.7611658573150635)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.290904,7345,1626777098,971499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.41824340820312, 337.7703552246094, -170.5986328125, 335.3328552246094)","(-1.1504857540130615, 2.6077675819396973, -0.9203885793685913, 2.45436954498291)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.313571,7346,1626777098,991499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.44125366210938, 337.82403564453125, -170.6185760498047, 335.385009765625)","(-1.1504857540130615, 2.68446683883667, -0.9970876574516296, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.331282,7347,1626777099,11499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.46578979492188, 337.8746643066406, -170.63851928710938, 335.4386901855469)","(-1.227184772491455, 2.5310685634613037, -0.9970876574516296, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.354157,7348,1626777099,31499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.48880004882812, 337.92681884765625, -170.66305541992188, 335.4908447265625)","(-1.1504857540130615, 2.6077675819396973, -1.227184772491455, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.373770,7349,1626777099,51499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.51181030273438, 337.9804992675781, -170.6845245361328, 335.5414733886719)","(-1.1504857540130615, 2.68446683883667, -1.073786735534668, 2.5310685634613037)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.394212,7350,1626777099,71499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.53636169433594, 338.0357360839844, -170.70753479003906, 335.5936279296875)","(-1.227184772491455, 2.7611658573150635, -1.1504857540130615, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.411141,7351,1626777099,91499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.56089782714844, 338.08941650390625, -170.7305450439453, 335.6457824707031)","(-1.227184772491455, 2.68446683883667, -1.1504857540130615, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.429203,7352,1626777099,111499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.58544921875, 338.1415710449219, -170.75662231445312, 335.7040710449219)","(-1.227184772491455, 2.6077675819396973, -1.3038837909698486, 2.9145638942718506)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.450541,7353,1626777099,131499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.60845947265625, 338.19525146484375, -170.7811737060547, 335.7562255859375)","(-1.1504857540130615, 2.68446683883667, -1.227184772491455, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.470336,7354,1626777099,150499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.6314697265625, 338.2489318847656, -170.8072509765625, 335.8068542480469)","(-1.2110376358032227, 2.825754404067993, -1.3725093603134155, 2.66428279876709)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.495783,7355,1626777099,170499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.65447998046875, 338.3011169433594, -170.8333282470703, 335.8590087890625)","(-1.1504857540130615, 2.6077675819396973, -1.3038837909698486, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.509890,7356,1626777099,190499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.6759490966797, 338.353271484375, -170.85940551757812, 335.9111633300781)","(-1.073786735534668, 2.6077675819396973, -1.3038837909698486, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.531063,7357,1626777099,210499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.6974334716797, 338.4069519042969, -170.88241577148438, 335.96331787109375)","(-1.073786735534668, 2.68446683883667, -1.1504857540130615, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.552541,7358,1626777099,230499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.7173614501953, 338.462158203125, -170.90542602539062, 336.0169982910156)","(-0.9970876574516296, 2.7611658573150635, -1.1504857540130615, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.571912,7359,1626777099,250499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.7388458251953, 338.515869140625, -170.92689514160156, 336.0706787109375)","(-1.073786735534668, 2.68446683883667, -1.073786735534668, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.592097,7360,1626777099,270499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.76031494140625, 338.5680236816406, -170.9453125, 336.1243896484375)","(-1.073786735534668, 2.6077675819396973, -0.9203885793685913, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.611395,7361,1626777099,291499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.7833251953125, 338.62017822265625, -170.96678161621094, 336.1765441894531)","(-1.095700740814209, 2.483588218688965, -1.0226540565490723, 2.483588218688965)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.633307,7362,1626777099,310499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.80633544921875, 338.6738586425781, -170.98672485351562, 336.230224609375)","(-1.2110376358032227, 2.825754404067993, -1.0495659112930298, 2.825754404067993)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.653422,7363,1626777099,330499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.8308868408203, 338.7275390625, -171.00820922851562, 336.2823791503906)","(-1.227184772491455, 2.68446683883667, -1.073786735534668, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.671962,7364,1626777099,350499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.85389709472656, 338.78125, -171.02813720703125, 336.3391418457031)","(-1.1504857540130615, 2.68446683883667, -0.9970876574516296, 2.837864875793457)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.694257,7365,1626777099,370499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.8769073486328, 338.8364562988281, -171.0526885986328, 336.39434814453125)","(-1.1504857540130615, 2.7611658573150635, -1.227184772491455, 2.7611658573150635)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.711097,7366,1626777099,390499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.9014434814453, 338.89013671875, -171.07569885253906, 336.446533203125)","(-1.227184772491455, 2.68446683883667, -1.1504857540130615, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.733521,7367,1626777099,410499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.92445373535156, 338.94384765625, -171.0987091064453, 336.5032653808594)","(-1.1504857540130615, 2.68446683883667, -1.1504857540130615, 2.837864875793457)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.755127,7368,1626777099,430499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.94900512695312, 338.9944763183594, -171.12171936035156, 336.555419921875)","(-1.227184772491455, 2.5310685634613037, -1.1504857540130615, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.770211,7369,1626777099,450499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.97201538085938, 339.0450744628906, -171.1447296142578, 336.6075744628906)","(-1.1504857540130615, 2.5310685634613037, -1.1504857540130615, 2.6077675819396973)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.796683,7370,1626777099,470499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-174.99502563476562, 339.095703125, -171.1692657470703, 336.6612854003906)","(-1.1504857540130615, 2.5310685634613037, -1.227184772491455, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.810618,7371,1626777099,490499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-175.01956176757812, 339.1493835449219, -171.19534301757812, 336.7149658203125)","(-1.227184772491455, 2.68446683883667, -1.3038837909698486, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.831992,7372,1626777099,512499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-175.04257202148438, 339.2046203613281, -171.22296142578125, 336.771728515625)","(-1.0458961725234985, 2.510150671005249, -1.2550753355026245, 2.5798771381378174)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.850440,7373,1626777099,530499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-175.06097412109375, 339.2521667480469, -171.2459716796875, 336.8238830566406)","(-1.0226540565490723, 2.6418561935424805, -1.2783174514770508, 2.897519588470459)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.872506,7374,1626777099,550499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-175.08245849609375, 339.30126953125, -171.2720489501953, 336.8775634765625)","(-1.073786735534668, 2.45436954498291, -1.3038837909698486, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.892902,7375,1626777099,570499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-175.1039276123047, 339.35186767578125, -171.29505920410156, 336.9312438964844)","(-1.073786735534668, 2.5310685634613037, -1.1504857540130615, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.926781,7376,1626777099,590499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-175.12387084960938, 339.4024963378906, -171.31500244140625, 336.9849548339844)","(-0.9970876574516296, 2.5310685634613037, -0.9970876574516296, 2.68446683883667)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/12:31:37.933550,7377,1626777099,611499897,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-175.14535522460938, 339.4561767578125, -171.3364715576172, 337.03863525390625)","(-1.0226540565490723, 2.5566349029541016, -1.0226540565490723, 2.5566349029541016)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
