time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/12:06:27.768938,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.869299,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:27.969687,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.070058,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.170264,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.270717,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.371107,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.471281,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.571649,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.671861,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.772120,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.872642,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:28.972761,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.073098,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.173275,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.273494,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.373872,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.474092,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.574455,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.674809,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.775011,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.875713,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:29.976149,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.076475,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.176852,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.277216,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.377920,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.478232,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.578638,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.678830,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.779204,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.879409,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:30.979748,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.080042,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.180281,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.280545,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.380857,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.481198,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.581464,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.681776,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.781992,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.882236,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:31.982615,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.082945,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.183215,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.283577,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.383854,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.484052,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.584362,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.684680,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.785028,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.885371,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:32.985802,0.02,0.0,0.0,0.0,0.0,0.8
2021/07/20/12:06:33.082008,0.02,0.0,0.0,0.0,0.0,0.75
2021/07/20/12:06:33.182367,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:33.282802,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/12:06:33.290178,0.02,0.0,0.0,0.0,0.0,0.65
2021/07/20/12:06:33.390672,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/12:06:33.482651,0.02,0.0,0.0,0.0,0.0,0.55
2021/07/20/12:06:33.582845,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:33.683129,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:33.721953,0.02,0.0,0.0,0.0,0.0,0.45
2021/07/20/12:06:33.822576,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:33.922858,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.023502,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.123639,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.223868,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.324163,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.424484,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.450073,0.025,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.550377,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.650670,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.698443,0.035,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.798733,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.899542,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:34.999495,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.099782,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.200191,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.300399,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.400693,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.501067,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.601713,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.702066,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.802509,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:35.902738,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:36.003124,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:36.103405,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:36.203604,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:36.303976,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:36.404407,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:36.504721,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:36.578734,0.04,0.0,0.0,0.0,0.0,0.35
2021/07/20/12:06:36.679190,0.04,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:36.777717,0.04,0.0,0.0,0.0,0.0,0.25
2021/07/20/12:06:36.878060,0.04,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:06:36.977565,0.04,0.0,0.0,0.0,0.0,0.15
2021/07/20/12:06:37.077825,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:37.178194,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:37.233912,0.04,0.0,0.0,0.0,0.0,0.05
2021/07/20/12:06:37.334252,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:37.434514,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:37.534803,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:37.635056,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:37.735443,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:37.835807,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:37.936081,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.036309,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.136714,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.236951,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.337248,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.437504,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.537855,0.04,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.610074,0.035,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.710274,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.810685,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:38.911088,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.011403,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.111838,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.212184,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.312415,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.412739,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.513048,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.613312,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.713650,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.813922,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:39.914289,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.014640,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.114990,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.215402,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.316020,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.416359,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.516898,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.617255,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.717442,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.817825,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:40.918031,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.018315,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.118791,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.219061,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.319293,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.419667,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.519879,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.620275,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.720668,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.820960,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:41.921129,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.021428,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.121762,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.222121,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.322445,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.422793,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.523197,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.623482,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.723811,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.824224,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:42.924453,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.024843,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.125132,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.225501,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.325763,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.426106,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.526515,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.626929,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.727175,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.827546,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:43.927901,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.028245,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.128626,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.228996,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.329343,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.429635,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.529964,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.630227,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.730463,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.830866,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:44.931183,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.031534,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.132021,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.232215,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.332640,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.432886,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.533606,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.633852,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.734215,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.834699,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:45.934996,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.035413,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.135752,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.236050,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.336257,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.436546,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.536786,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.637937,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.738207,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.838518,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:46.938825,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.039197,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.139555,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.239843,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.340175,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.440428,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.540846,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.641100,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.741298,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.841757,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:47.941940,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.042207,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.142663,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.242985,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.343534,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.443771,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.544098,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.644405,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.744686,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.845029,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:48.945337,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.045641,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.146093,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.246431,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.346662,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.446963,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.547255,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.647828,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.748110,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.848584,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:49.948832,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:50.049188,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/12:06:50.081608,0.03,0.0,0.0,0.0,0.0,0.05
2021/07/20/12:06:50.181931,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:50.282176,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/12:06:50.305326,0.03,0.0,0.0,0.0,0.0,0.15
2021/07/20/12:06:50.405597,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:06:50.506081,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/12:06:50.569672,0.03,0.0,0.0,0.0,0.0,0.25
2021/07/20/12:06:50.669886,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:50.770266,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:50.870687,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:50.970892,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.071209,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.171617,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.271833,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.372176,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.472383,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.572761,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.673038,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.773268,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.873774,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:51.974152,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.074447,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.174817,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.275194,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.375493,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.475893,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.576340,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.676600,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.776835,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.877227,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:52.977537,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/12:06:53.049052,0.03,0.0,0.0,0.0,0.0,0.35
2021/07/20/12:06:53.149916,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:53.250147,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:53.350425,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:53.450789,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:53.550962,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:53.651160,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:53.751547,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:53.851740,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:53.952317,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.052590,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.152972,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.253252,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.353691,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.454039,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.554380,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.654672,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.755055,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.855301,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:54.955604,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.055868,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.156094,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.256610,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.356891,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.457416,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.557767,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.657920,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.758459,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.858720,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:55.959016,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.059310,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.159556,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.260060,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.360654,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.461030,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.561427,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.661798,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.762527,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.862833,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:56.963073,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.063636,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.164007,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.264456,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.364704,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.465040,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.565305,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.665496,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.765789,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/12:06:57.801017,0.03,0.0,0.0,0.0,0.0,0.45
2021/07/20/12:06:57.901412,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.001680,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.102022,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.202360,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.302560,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.402905,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.503126,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.603455,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.703783,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.804056,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:58.904257,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.004677,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.105145,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.205717,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.305915,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.406124,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.506517,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.606929,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.707331,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.807549,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.817621,0.035,0.0,0.0,0.0,0.0,0.5
2021/07/20/12:06:59.917952,0.04,0.0,0.0,0.0,0.0,0.5
