Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
40.940999999998894,-9.806740760803223,9.838953971862793,-9.975478172302246,11.414352416992188,0.3834952414035797,-0.46019428968429565,0.46019428968429565,-0.536893367767334
40.940999999998894,-9.797536849975586,9.828216552734375,-9.964740753173828,11.40514850616455,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.46019428968429565
40.940999999998894,-9.786798477172852,9.819012641906738,-9.955536842346191,11.394411087036133,0.536893367767334,-0.46019428968429565,0.46019428968429565,-0.536893367767334
40.9829999999929,-9.777594566345215,9.809808731079102,-9.944798469543457,11.385207176208496,0.48441505432128906,-0.48441505432128906,0.5651509165763855,-0.48441505432128906
40.9829999999929,-9.7653226852417,9.800604820251465,-9.934061050415039,11.374468803405762,0.6135923862457275,-0.46019428968429565,0.536893367767334,-0.536893367767334
40.99199999999837,-9.756118774414062,9.79293441772461,-9.924857139587402,11.365264892578125,0.43828028440475464,-0.36523357033729553,0.43828028440475464,-0.43828028440475464
41.00199999999313,-9.746914863586426,9.783730506896973,-9.915653228759766,11.356060981750488,0.46019428968429565,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
41.01799999999639,-9.737710952758789,9.776061058044434,-9.90798282623291,11.34839153289795,0.48441505432128906,-0.403679221868515,0.403679221868515,-0.403679221868515
41.0399999999936,-9.728507041931152,9.766857147216797,-9.900313377380371,11.340721130371094,0.43828028440475464,-0.43828028440475464,0.36523357033729553,-0.36523357033729553
41.057999999997264,-9.719304084777832,9.75765323638916,-9.891109466552734,11.331517219543457,0.48441505432128906,-0.48441505432128906,0.48441505432128906,-0.48441505432128906
41.07799999999406,-9.710100173950195,9.746914863586426,-9.880372047424316,11.320779800415039,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.536893367767334
41.09799999999814,-9.699361801147461,9.739245414733887,-9.87116813659668,11.310042381286621,0.536893367767334,-0.3834952414035797,0.46019428968429565,-0.536893367767334
41.117999999994936,-9.690157890319824,9.731575012207031,-9.860429763793945,11.297770500183105,0.43828028440475464,-0.36523357033729553,0.5113270282745361,-0.5843737125396729
41.140999999995984,-9.679420471191406,9.723905563354492,-9.849692344665527,11.288566589355469,0.536893367767334,-0.3834952414035797,0.536893367767334,-0.46019428968429565
41.15999999999622,-9.67021656036377,9.713168144226074,-9.837420463562012,11.277828216552734,0.43828028440475464,-0.5113270282745361,0.5843737125396729,-0.5113270282745361
41.18099999999686,-9.661012649536133,9.705497741699219,-9.829750061035156,11.271692276000977,0.48441505432128906,-0.403679221868515,0.403679221868515,-0.3229433596134186
41.19899999999325,-9.653342247009277,9.6947603225708,-9.822080612182617,11.264022827148438,0.3834952414035797,-0.536893367767334,0.3834952414035797,-0.3834952414035797
41.221999999994296,-9.64260482788086,9.685556411743164,-9.81287670135498,11.256352424621582,0.536893367767334,-0.46019428968429565,0.46019428968429565,-0.3834952414035797
