time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:42:45.626131,0.01,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:42:45.726465,0.01,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:42:45.740643,0.015,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:42:45.841027,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:42:45.941372,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:42:46.041530,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:42:46.141970,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:42:46.242215,0.02,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:42:46.252801,0.02,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:42:46.353198,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:42:46.453521,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:42:46.553748,0.02,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:42:46.645104,0.02,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:42:46.745452,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:42:46.845755,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:42:46.916066,0.025,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:42:47.016452,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:42:47.116950,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:42:47.172390,0.03,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:42:47.272722,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:42:47.373223,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:42:47.468419,0.03,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:42:47.568860,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:42:47.669286,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:42:47.732636,0.03,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:42:47.832928,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:42:47.933129,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:42:47.965153,0.03,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:42:48.065503,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:48.165786,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:48.196105,0.03,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:42:48.296407,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:48.396610,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:48.497012,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:48.597229,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:48.697504,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:48.797846,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:48.898212,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:48.998549,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.098949,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.199209,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.299607,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.400180,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.500334,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.600588,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.700972,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.801271,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:49.901689,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.001978,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.102177,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.202513,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.302775,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.403044,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.503418,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.603639,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.703953,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.804250,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:50.904499,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.004784,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.105202,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.205638,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.305850,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.406063,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.506370,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.606751,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.706987,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.807372,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:51.907763,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.008054,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.108565,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.208851,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.309098,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.409452,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.509815,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.610156,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.710413,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.810630,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:52.910917,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.011237,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.111501,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.211877,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.312041,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.412363,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.512768,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.613182,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.713458,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.813712,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:53.914062,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.014464,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.114870,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.215164,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.315517,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.415741,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.516179,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.616461,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.716677,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.817103,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:54.917328,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.017787,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.118251,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.218363,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.318741,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.419132,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.519553,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.619955,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.720145,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.820554,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:55.920905,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.021280,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.121362,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.221770,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.322146,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.422531,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.523163,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.623274,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.723649,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.823891,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:56.924184,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.024486,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.124891,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.225167,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.325648,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.425852,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.526498,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.626717,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.727195,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.827614,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:57.928068,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:58.028329,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:58.128604,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:58.228891,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:58.329185,0.03,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:42:58.428048,0.03,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:42:58.528515,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:58.628795,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:58.729131,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:58.829514,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:58.929840,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:59.030126,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:59.130464,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:59.230664,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:59.330915,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:59.431178,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:42:59.436127,0.03,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:42:59.536468,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:42:59.636832,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:42:59.738175,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:42:59.838656,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:42:59.938879,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:00.039084,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:00.139619,0.03,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:00.227903,0.03,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:43:00.328197,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:00.428589,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:00.528999,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:00.629506,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:00.729887,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:00.830129,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:00.930373,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.030722,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.131116,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.231462,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.331988,0.03,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.347556,0.025,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.447998,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.548210,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.649270,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.749265,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.849797,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:01.950050,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:02.050358,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:02.150700,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:02.251048,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:02.351470,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:02.451916,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:02.552144,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:02.644601,0.02,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:43:02.744889,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:02.845175,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:02.852225,0.02,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:43:02.952688,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.053095,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.153331,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.253634,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.353929,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.454458,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.554648,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.654916,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.755348,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.855737,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:03.956037,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.056306,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.156647,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.256976,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.357527,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.457732,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.557967,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.658255,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.758573,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.859099,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:04.959329,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.059673,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.159932,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.260216,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.360683,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.461089,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.561368,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.661704,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.763001,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.862783,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:05.963180,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.063668,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.164102,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.264506,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.364780,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.464996,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.565337,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.665532,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.765860,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.866155,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:06.966580,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.066881,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.167172,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.267545,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.367782,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.468131,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.568520,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.668679,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.769062,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.869536,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:07.969709,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.070226,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.170437,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.270730,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.371040,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.471507,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.571846,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.672172,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.772409,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.872833,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:08.907377,0.02,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:43:09.007718,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:09.108164,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:09.171461,0.02,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:43:09.271729,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:09.372197,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:09.472588,0.02,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:09.491651,0.02,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:43:09.591860,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:09.692281,0.02,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:09.731433,0.02,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:43:09.831795,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:09.931945,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.032330,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.132622,0.02,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.179730,0.025,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.280172,0.03,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.363211,0.035,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.463525,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.563828,0.04,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.587804,0.045,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.688224,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.788486,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.888735,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:10.988986,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:11.089306,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:11.189605,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:11.289905,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:11.390192,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:11.490527,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:11.590763,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:11.691206,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:43:11.780487,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:43:11.880751,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:11.981193,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.081492,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.181873,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.282336,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.382594,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.482923,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.583215,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.683536,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.783888,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.884143,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:12.984464,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:13.084831,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:43:13.115998,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:43:13.216278,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:13.316651,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:13.417023,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:13.517385,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:13.617713,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:13.718005,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:13.818333,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:13.918622,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:14.018886,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:14.119277,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:14.219480,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:14.319703,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:43:14.379755,0.05,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:43:14.479985,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:14.580385,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:14.680711,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:14.781023,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:14.881319,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:14.981525,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.081775,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.182258,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.282750,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.383075,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.483356,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.583709,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.684197,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.784631,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.885017,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:15.985472,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.085902,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.186322,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.286677,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.387570,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.488300,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.588580,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.689025,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.789292,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.889602,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:16.989895,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:17.090193,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:17.190470,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:17.290679,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:17.391015,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:43:17.403102,0.05,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:43:17.503351,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:43:17.603748,0.05,0.0,0.0,0.0,0.0,0.5
