time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:27:52.320770,19008,1626694073,934977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.97307586669922, 331.2110290527344, -102.34107971191406, 328.56951904296875)","(0.07669904828071594, 0.07669904828071594, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.341918,19009,1626694073,954977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.97307586669922, 331.2110290527344, -102.34107971191406, 328.5710754394531)","(0.0, 0.0, 0.0, 0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.360822,19010,1626694073,974977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.97307586669922, 331.2110290527344, -102.34107971191406, 328.56951904296875)","(0.0, 0.0, 0.0, -0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.379821,19011,1626694073,994977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.97307586669922, 331.2110290527344, -102.34107971191406, 328.5710754394531)","(0.0, 0.0, 0.0, 0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.400276,19012,1626694074,14977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.97307586669922, 331.2110290527344, -102.34107971191406, 328.56951904296875)","(0.0, 0.0, 0.0, -0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.420876,19013,1626694074,34977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.97307586669922, 331.2110290527344, -102.34107971191406, 328.56951904296875)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.440910,19014,1626694074,54977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.97307586669922, 331.2110290527344, -102.34107971191406, 328.5710754394531)","(0.0, 0.0, 0.0, 0.07669904828071594)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.461124,19015,1626694074,74977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.974609375, 331.2187194824219, -102.34107971191406, 328.57720947265625)","(-0.07669904828071594, 0.3834952414035797, 0.0, 0.30679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.480931,19016,1626694074,94977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-102.98688507080078, 331.2340393066406, -102.35334777832031, 328.5894775390625)","(-0.6135923862457275, 0.7669904828071594, -0.6135923862457275, 0.6135923862457275)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.500564,19017,1626694074,114977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.00989532470703, 331.25860595703125, -102.3809585571289, 328.61553955078125)","(-1.1504857540130615, 1.227184772491455, -1.3805829286575317, 1.3038837909698486)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.519882,19018,1626694074,134977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.0390396118164, 331.2908020019531, -102.41471099853516, 328.646240234375)","(-1.4572819471359253, 1.610680103302002, -1.6873791217803955, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.541054,19019,1626694074,154977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.0743179321289, 331.3306884765625, -102.45458984375, 328.6876525878906)","(-1.764078140258789, 1.9941753149032593, -1.9941753149032593, 2.0708744525909424)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.559855,19020,1626694074,174977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.11573791503906, 331.3721008300781, -102.49600982666016, 328.7305908203125)","(-2.0708744525909424, 2.0708744525909424, -2.0708744525909424, 2.147573471069336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.580528,19021,1626694074,194977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.16175842285156, 331.419677734375, -102.54203033447266, 328.776611328125)","(-2.300971508026123, 2.3776705265045166, -2.300971508026123, 2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.601392,19022,1626694074,214977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.20931243896484, 331.4718322753906, -102.59111785888672, 328.8272399902344)","(-2.3776705265045166, 2.6077675819396973, -2.45436954498291, 2.5310685634613037)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.620239,19023,1626694074,234977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.26300048828125, 331.52703857421875, -102.64480590820312, 328.8824462890625)","(-2.68446683883667, 2.7611658573150635, -2.68446683883667, 2.7611658573150635)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.641896,19024,1626694074,254977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.31975555419922, 331.58380126953125, -102.69696044921875, 328.939208984375)","(-2.837864875793457, 2.837864875793457, -2.6077675819396973, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.660486,19025,1626694074,274977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.37651062011719, 331.64208984375, -102.75371551513672, 328.99749755859375)","(-2.837864875793457, 2.9145638942718506, -2.837864875793457, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.680212,19026,1626694074,294977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.43327331542969, 331.7034606933594, -102.81354522705078, 329.0588684082031)","(-2.837864875793457, 3.0679619312286377, -2.991262912750244, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.700905,19027,1626694074,314977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.49462890625, 331.766357421875, -102.8749008178711, 329.1202392578125)","(-3.0679619312286377, 3.1446609497070312, -3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.720740,19028,1626694074,333977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.55445861816406, 331.82769775390625, -102.93473052978516, 329.17852783203125)","(-3.148697853088379, 3.22943377494812, -3.148697853088379, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.740110,19029,1626694074,353977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.61581420898438, 331.8921203613281, -102.99608612060547, 329.2429504394531)","(-3.0679619312286377, 3.221360206604004, -3.0679619312286377, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.760219,19030,1626694074,373977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.67717742919922, 331.9596252441406, -103.05744171142578, 329.3042907714844)","(-3.0679619312286377, 3.374758243560791, -3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.780823,19031,1626694074,393977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.73853302001953, 332.0240478515625, -103.12187194824219, 329.3687438964844)","(-3.0679619312286377, 3.221360206604004, -3.221360206604004, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.802509,19032,1626694074,413977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.80142974853516, 332.0869445800781, -103.18323516845703, 329.43316650390625)","(-3.1446609497070312, 3.1446609497070312, -3.0679619312286377, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.822290,19033,1626694074,435977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.8689193725586, 332.1544494628906, -103.25225830078125, 329.502197265625)","(-3.0679619312286377, 3.0679619312286377, -3.137688398361206, 3.137688398361206)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.840288,19034,1626694074,453977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.9256820678711, 332.2157897949219, -103.31055450439453, 329.5589294433594)","(-3.1531832218170166, 3.408846616744995, -3.2384042739868164, 3.1531832218170166)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.860966,19035,1626694074,473977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-103.9870376586914, 332.2786865234375, -103.37191009521484, 329.621826171875)","(-3.0679619312286377, 3.1446609497070312, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:52.882471,19036,1626694074,493977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.05146789550781, 332.3415832519531, -103.43327331542969, 329.6847229003906)","(-3.221360206604004, 3.1446609497070312, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.001611,19037,1626694074,513977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.1143569946289, 332.406005859375, -103.49616241455078, 329.74761962890625)","(-3.1446609497070312, 3.221360206604004, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.001627,19038,1626694074,534977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.18185424804688, 332.4704284667969, -103.5590591430664, 329.8105163574219)","(-3.2140555381774902, 3.0679619312286377, -2.994915246963501, 2.994915246963501)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.001634,19039,1626694074,553977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.2416763305664, 332.53179931640625, -103.62041473388672, 329.87188720703125)","(-3.148697853088379, 3.22943377494812, -3.22943377494812, 3.22943377494812)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.001673,19040,1626694074,573977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.3076400756836, 332.5962219238281, -103.68177795410156, 329.9347839355469)","(-3.2980592250823975, 3.221360206604004, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.001693,19041,1626694074,593977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.3689956665039, 332.66064453125, -103.74466705322266, 329.9961242675781)","(-3.0679619312286377, 3.221360206604004, -3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.017905,19042,1626694074,613977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.43342590332031, 332.7250671386719, -103.80909729003906, 330.05902099609375)","(-3.221360206604004, 3.221360206604004, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.138876,19043,1626694074,633977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.4993896484375, 332.7879638671875, -103.87045288085938, 330.11883544921875)","(-3.2980592250823975, 3.1446609497070312, -3.0679619312286377, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.138894,19044,1626694074,653977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.56074523925781, 332.8493347167969, -103.933349609375, 330.1817321777344)","(-3.0679619312286377, 3.0679619312286377, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.138901,19045,1626694074,673977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.62364196777344, 332.9091491699219, -103.99777221679688, 330.24310302734375)","(-3.1446609497070312, 2.991262912750244, -3.221360206604004, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.138914,19046,1626694074,693977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.68806457519531, 332.97357177734375, -104.0606689453125, 330.3059997558594)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.138944,19047,1626694074,713977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.75096130371094, 333.0349426269531, -104.12356567382812, 330.3658142089844)","(-3.1446609497070312, 3.0679619312286377, -3.1446609497070312, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.149661,19048,1626694074,733977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.81539154052734, 333.09783935546875, -104.18798828125, 330.4287109375)","(-3.221360206604004, 3.1446609497070312, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.154814,19049,1626694074,753977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.88134765625, 333.1607360839844, -104.24935150146484, 330.4916076660156)","(-3.2980592250823975, 3.1446609497070312, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.159983,19050,1626694074,773977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-104.9457778930664, 333.2236328125, -104.31224060058594, 330.55450439453125)","(-3.221360206604004, 3.1446609497070312, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.180608,19051,1626694074,794977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.0086669921875, 333.2865295410156, -104.37513732910156, 330.6174011230469)","(-2.994915246963501, 2.994915246963501, -2.994915246963501, 2.994915246963501)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.200605,19052,1626694074,814977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.07156372070312, 333.3478698730469, -104.43955993652344, 330.68182373046875)","(-3.1446609497070312, 3.0679619312286377, -3.221360206604004, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.220717,19053,1626694074,834977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.135986328125, 333.4107666015625, -104.50092315673828, 330.7431640625)","(-3.221360206604004, 3.1446609497070312, -3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.240928,19054,1626694074,854977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.19888305664062, 333.4736633300781, -104.56381225585938, 330.8076171875)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.260264,19055,1626694074,874977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.26023864746094, 333.5350341796875, -104.62977600097656, 330.8720397949219)","(-3.0679619312286377, 3.0679619312286377, -3.2980592250823975, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.280715,19056,1626694074,894977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.32313537597656, 333.5948486328125, -104.6895980834961, 330.9333801269531)","(-3.1446609497070312, 2.991262912750244, -2.991262912750244, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.300686,19057,1626694074,914977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.38603210449219, 333.6577453613281, -104.7540283203125, 330.99627685546875)","(-3.1446609497070312, 3.1446609497070312, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.321237,19058,1626694074,934977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.44585418701172, 333.72216796875, -104.8184585571289, 331.062255859375)","(-2.991262912750244, 3.221360206604004, -3.221360206604004, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.340559,19059,1626694074,954977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.50875091552734, 333.7835388183594, -104.87981414794922, 331.12359619140625)","(-3.1446609497070312, 3.0679619312286377, -3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.361677,19060,1626694074,974977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.57164001464844, 333.846435546875, -104.94271087646484, 331.1880187988281)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.379951,19061,1626694074,994977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.63300323486328, 333.9123840332031, -105.00559997558594, 331.25091552734375)","(-3.0679619312286377, 3.2980592250823975, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.400466,19062,1626694075,14977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.69895935058594, 333.97528076171875, -105.06849670410156, 331.3138122558594)","(-3.2980592250823975, 3.1446609497070312, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.420120,19063,1626694075,34977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.76185607910156, 334.0381774902344, -105.13445281982422, 331.37518310546875)","(-3.1446609497070312, 3.1446609497070312, -3.2980592250823975, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.440302,19064,1626694075,54977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.82474517822266, 334.1041259765625, -105.19734954833984, 331.4380798339844)","(-3.1446609497070312, 3.2980592250823975, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.461269,19065,1626694075,74977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.88764190673828, 334.1685485839844, -105.26331329345703, 331.5009765625)","(-3.1446609497070312, 3.221360206604004, -3.2980592250823975, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.496439,19066,1626694075,95977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-105.95206451416016, 334.2391052246094, -105.32926940917969, 331.5669250488281)","(-3.0679619312286377, 3.3601489067077637, -3.1410086154937744, 3.1410086154937744)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.506252,19067,1626694075,114977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-106.01189422607422, 334.29742431640625, -105.38909912109375, 331.6236877441406)","(-3.148697853088379, 3.0679619312286377, -3.148697853088379, 2.9872262477874756)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.521060,19068,1626694075,134977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-106.07324981689453, 334.3633728027344, -105.45352172851562, 331.6850280761719)","(-3.0679619312286377, 3.2980592250823975, -3.221360206604004, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.540401,19069,1626694075,154977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-106.13921356201172, 334.4231872558594, -105.51641845703125, 331.7510070800781)","(-3.2980592250823975, 2.991262912750244, -3.1446609497070312, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.563179,19070,1626694075,174977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-106.20211029052734, 334.486083984375, -105.58084106445312, 331.81390380859375)","(-3.1446609497070312, 3.1446609497070312, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.581150,19071,1626694075,194977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-106.26653289794922, 334.55206298828125, -105.64680480957031, 331.8783264160156)","(-3.221360206604004, 3.2980592250823975, -3.2980592250823975, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.600544,19072,1626694075,214977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-106.32789611816406, 334.6149597167969, -105.70816802978516, 331.939697265625)","(-3.0679619312286377, 3.1446609497070312, -3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:27:53.621140,19073,1626694075,234977937,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-106.39231872558594, 334.67938232421875, -105.77105712890625, 332.0025634765625)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
