time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:52:47.345783,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.356113,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.366374,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.376543,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.386770,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.396943,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.407127,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.417268,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.427416,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.437618,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.447912,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.458201,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.468383,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.478617,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.488811,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.498917,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.509034,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.519221,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.529485,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.539708,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.549858,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.559997,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.570159,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.580274,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.590510,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.600721,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.610896,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.621201,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.631452,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.641678,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.651850,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.662041,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.672144,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.682443,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.692743,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.703007,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.713235,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.723340,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.733499,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.743665,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.753800,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.764145,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.774289,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.784501,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.794815,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.805002,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.815165,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.825337,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.835558,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.845783,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.856049,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.866289,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.876587,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.887875,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.898208,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.908407,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.918508,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.928725,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.938882,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.949250,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.959543,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.969721,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.979989,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:47.990113,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.000365,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.010581,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.020799,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.031250,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.041354,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.051591,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.061795,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.071962,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.082149,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.092275,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.102468,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.112722,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.122893,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.133115,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.143568,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.153716,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.163882,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.174050,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.184246,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.194539,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.204924,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.215142,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.225420,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.235714,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.246004,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.256355,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.266710,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.276884,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.287159,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.297367,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.307562,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.317712,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.327929,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.338073,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.348261,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.358625,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.368909,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.379059,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.389428,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.399919,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.409918,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.420119,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.430314,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.440502,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.450933,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.461147,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.471309,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.481657,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.491945,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.502253,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.512531,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.523161,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.533396,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.543517,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.553637,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.563869,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.574027,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.584137,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.594298,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.604424,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.614702,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.625152,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.635193,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.645457,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.655674,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.665771,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.675886,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.686073,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.696316,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.706520,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.716642,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.726863,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.737118,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.747267,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.757501,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.767711,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.778251,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.788436,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.798719,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.808933,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.819149,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.829414,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.839737,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.850121,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.860357,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.870643,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.880939,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.891319,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.901519,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.911698,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.921826,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.931961,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.942168,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.952540,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.962651,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.972813,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.983126,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:48.993244,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.003402,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.013634,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.024384,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.034518,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.044809,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.054961,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.065107,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.075207,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.085395,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.095562,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.105765,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.116150,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.126338,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.136626,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.147138,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.157480,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.167718,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.177919,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.188194,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.198687,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.208988,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.219287,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.229597,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.239826,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.250074,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.260447,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.270695,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.280916,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.291143,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.301346,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.311620,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.321788,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.332061,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.342179,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.352381,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.362698,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.372948,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.383070,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.393347,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.403486,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.413675,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.423790,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.433946,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.444189,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.454615,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.464795,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.474986,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.485164,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.495362,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.505561,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.515796,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.526157,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.536292,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.546415,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.556579,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.566789,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.576955,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.587160,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.597321,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.607510,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.617877,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.628181,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.638831,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.650208,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.660370,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.670557,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.680682,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.691063,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.701286,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.711506,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.721762,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.731935,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.742245,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.752435,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.763045,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.773043,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.783343,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.793535,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.803701,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.813835,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.823996,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.834212,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.844414,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.854629,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.864995,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.875161,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.885349,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.895552,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.905710,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.915835,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.925976,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.936247,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.946545,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.957037,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.967201,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.977409,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.987638,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:49.997828,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.007989,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.018142,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.028430,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.038617,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.048814,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.058998,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.069156,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.079313,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.089628,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.099850,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.110024,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.120384,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.130568,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.140804,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.151038,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.161183,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.171335,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.181469,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.191731,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.201987,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.212385,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.222632,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.232766,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.242949,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.253258,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.263656,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.273693,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.283993,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.294127,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.304367,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.314685,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.324767,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.334942,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.345062,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.355287,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.365689,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.375794,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.386150,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.396413,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.406551,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.416771,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.426910,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.437161,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.447508,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.457649,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.467788,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.477894,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.488131,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.498283,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.508483,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.518592,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.528875,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.539053,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.549169,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.559378,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.569614,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.579937,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.590123,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.600264,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.610489,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.620713,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.630943,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.641303,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.651645,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.661824,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.671990,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.682107,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.692435,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.702596,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.712734,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.722919,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.733067,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.743180,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.753371,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.763855,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.774051,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.784233,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.794502,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.804740,0.025,0.0,0.0,0.0,0.0,0.78125
2021/07/20/11:52:50.814826,0.025,0.0,0.0,0.0,0.0,0.78125
