time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:03:18.125338,104895,1626692599,676021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.012672424316406, 1205.4866943359375, -44.13723373413086, 1210.8402099609375)","(-1.610680103302002, 1.4572819471359253, -1.6873791217803955, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.125343,104896,1626692599,697021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.044883728027344, 1205.518798828125, -44.170982360839844, 1210.8740234375)","(-1.5339809656143188, 1.5339809656143188, -1.6070277690887451, 1.6070277690887451)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.125349,104897,1626692599,716021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.074031829833984, 1205.5479736328125, -44.20012664794922, 1210.90625)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.6954526901245117)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.142837,104898,1626692599,736021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.10624313354492, 1205.5787353515625, -44.23080825805664, 1210.9383544921875)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.245056,104899,1626692599,756021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.136924743652344, 1205.609375, -44.2614860534668, 1210.97216796875)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.245074,104900,1626692599,776021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.1676025390625, 1205.6416015625, -44.29216766357422, 1211.00439453125)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.245079,104901,1626692599,796021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.19828414916992, 1205.67529296875, -44.32438278198242, 1211.03662109375)","(-1.5339809656143188, 1.6873791217803955, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.245085,104902,1626692599,816021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.22896194458008, 1205.7060546875, -44.35506057739258, 1211.06884765625)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.245090,104903,1626692599,836021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.2596435546875, 1205.7366943359375, -44.38727569580078, 1211.1025390625)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.261113,104904,1626692599,856021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.288787841796875, 1205.767333984375, -44.41948699951172, 1211.134765625)","(-1.4572819471359253, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.264582,104905,1626692599,876021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.32100296020508, 1205.799560546875, -44.45170211791992, 1211.1654052734375)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.283821,104906,1626692599,896021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.353214263916016, 1205.8333740234375, -44.48391342163086, 1211.1976318359375)","(-1.610680103302002, 1.6873791217803955, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.303855,104907,1626692599,917021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.38542938232422, 1205.865478515625, -44.51612854003906, 1211.228271484375)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.4609342813491821)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.324270,104908,1626692599,937021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.41764450073242, 1205.896240234375, -44.54680633544922, 1211.2574462890625)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.349808,104909,1626692599,957021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.44832229614258, 1205.9268798828125, -44.57902145385742, 1211.2882080078125)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.364880,104910,1626692599,977021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.47746658325195, 1205.95751953125, -44.612770080566406, 1211.3203125)","(-1.4572819471359253, 1.5339809656143188, -1.6873791217803955, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.383560,104911,1626692599,997021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.506614685058594, 1205.9866943359375, -44.64191436767578, 1211.3525390625)","(-1.4572819471359253, 1.4572819471359253, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.404500,104912,1626692600,17021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.53882598876953, 1206.0174560546875, -44.6725959777832, 1211.384765625)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.424076,104913,1626692600,37021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.571041107177734, 1206.048095703125, -44.70634078979492, 1211.4185791015625)","(-1.610680103302002, 1.5339809656143188, -1.6873791217803955, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.446024,104914,1626692600,57021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.60325241088867, 1206.080322265625, -44.737022399902344, 1211.4522705078125)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.464524,104915,1626692600,77021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.633934020996094, 1206.1109619140625, -44.7677001953125, 1211.48291015625)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.484802,104916,1626692600,97021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.66768264770508, 1206.1431884765625, -44.7999153137207, 1211.513671875)","(-1.6873791217803955, 1.610680103302002, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.513986,104917,1626692600,117021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.698360443115234, 1206.1754150390625, -44.83366394042969, 1211.5443115234375)","(-1.5339809656143188, 1.610680103302002, -1.6873791217803955, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.539475,104918,1626692600,137021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.729042053222656, 1206.2076416015625, -44.864341735839844, 1211.574951171875)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.548596,104919,1626692600,157021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.762786865234375, 1206.2398681640625, -44.895023345947266, 1211.607177734375)","(-1.6873791217803955, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.563858,104920,1626692600,177021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.79500198364258, 1206.2720947265625, -44.92570114135742, 1211.639404296875)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.583061,104921,1626692600,197021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.825679779052734, 1206.302734375, -44.956382751464844, 1211.670166015625)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.603080,104922,1626692600,217021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.85789489746094, 1206.3333740234375, -44.987060546875, 1211.7022705078125)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.622708,104923,1626692600,237021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.89011001586914, 1206.362548828125, -45.0192756652832, 1211.7344970703125)","(-1.610680103302002, 1.4572819471359253, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.644775,104924,1626692600,258021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.92232131958008, 1206.396240234375, -45.05302047729492, 1211.769775390625)","(-1.5339809656143188, 1.6070277690887451, -1.6070277690887451, 1.6800744533538818)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.663164,104925,1626692600,277021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.9530029296875, 1206.4239501953125, -45.08063507080078, 1211.7974853515625)","(-1.61471688747406, 1.4532451629638672, -1.4532451629638672, 1.4532451629638672)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.683168,104926,1626692600,297021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-42.982147216796875, 1206.4560546875, -45.1143798828125, 1211.82958984375)","(-1.4572819471359253, 1.610680103302002, -1.6873791217803955, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.704506,104927,1626692600,317021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.01436233520508, 1206.48828125, -45.1465950012207, 1211.86181640625)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.723494,104928,1626692600,337021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.046573638916016, 1206.51904296875, -45.17727279663086, 1211.89404296875)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.743513,104929,1626692600,357021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.080322265625, 1206.55126953125, -45.212554931640625, 1211.92626953125)","(-1.6873791217803955, 1.610680103302002, -1.764078140258789, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.765428,104930,1626692600,377021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.1125373840332, 1206.58349609375, -45.24323654174805, 1211.95703125)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.783049,104931,1626692600,397021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.14321517944336, 1206.6156005859375, -45.275447845458984, 1211.986083984375)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.803296,104932,1626692600,417021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.17543029785156, 1206.6478271484375, -45.306129455566406, 1212.016845703125)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.823100,104933,1626692600,437021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.2076416015625, 1206.6785888671875, -45.33680725097656, 1212.0474853515625)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.843522,104934,1626692600,456021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.2398567199707, 1206.709228515625, -45.367488861083984, 1212.078125)","(-1.6954526901245117, 1.61471688747406, -1.61471688747406, 1.61471688747406)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:03:18.863452,104935,1626692600,476021965,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-43.26900100708008, 1206.7398681640625, -45.39816665649414, 1212.10888671875)","(-1.4572819471359253, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
