time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2021/07/19/13:02:50.346954,127583,1626692571,955064941,imu_link,-0.016728181392,-0.00914242491126,-0.529732763767,-0.847945272923,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0209492649883,0.380079507828,9.92695903778,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.369660,127584,1626692571,975064941,imu_link,-0.0170425195247,-0.00905851647258,-0.529733657837,-0.847939431667,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0275333188474,0.380678057671,9.95329475403,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.387684,127585,1626692571,995064941,imu_link,-0.0172530654818,-0.00853098463267,-0.52974319458,-0.847934663296,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0371101275086,0.380079507828,9.92995166779,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.407724,127586,1626692572,15064941,imu_link,-0.0159027539194,-0.0079837590456,-0.529755055904,-0.847958981991,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0293289702386,0.355538934469,9.9209728241,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.432749,127587,1626692572,35064941,imu_link,-0.0168075207621,-0.00865862239152,-0.529741644859,-0.84794318676,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0323217213154,0.381875157356,9.92276859283,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.447881,127588,1626692572,55064941,imu_link,-0.0166931375861,-0.00859926361591,-0.529742717743,-0.847945392132,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0317231714725,0.372896909714,9.94132423401,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.466502,127589,1626692572,75064941,imu_link,-0.01613994129,-0.00770828220993,-0.529760241508,-0.847953736782,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0407014265656,0.356736034155,9.96945571899,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.491704,127590,1626692572,95064941,imu_link,-0.0167026817799,-0.00840137526393,-0.529746651649,-0.847944915295,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0407014265656,0.379480957985,9.93114852905,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.507437,127591,1626692572,115064941,imu_link,-0.0169264487922,-0.00863720290363,-0.529741346836,-0.847941219807,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0305260717869,0.377685308456,9.93414115906,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.541372,127592,1626692572,135064941,imu_link,-0.0174935869873,-0.00848969165236,-0.529742538929,-0.84793061018,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0377086773515,0.390254884958,9.91019916534,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.559429,127593,1626692572,155064941,imu_link,-0.0176875703037,-0.00812017172575,-0.529748797417,-0.847926259041,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0478840321302,0.387860655785,9.92157173157,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.567832,127594,1626692572,175064941,imu_link,-0.0164100732654,-0.00710851466283,-0.529770195484,-0.847947657108,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0466869324446,0.352546185255,9.92516326904,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.587335,127595,1626692572,195064941,imu_link,-0.0164998993278,-0.00819710735232,-0.5297498703,-0.847948670387,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0257376674563,0.371101260185,9.92636013031,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.608088,127596,1626692572,215064941,imu_link,-0.0164486598223,-0.0083818687126,-0.52974653244,-0.847949922085,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0424970798194,0.345363587141,9.92755699158,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.629142,127597,1626692572,235064941,imu_link,-0.0172400530428,-0.00850848760456,-0.529742896557,-0.847935140133,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.03950432688,0.381276607513,9.93533802032,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.648596,127598,1626692572,255064941,imu_link,-0.0172419883311,-0.00850685499609,-0.529742658138,-0.847935557365,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0149637600407,0.381276607513,9.93713378906,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.667241,127599,1626692572,275064941,imu_link,-0.0161134116352,-0.00826985668391,-0.529748678207,-0.847956120968,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0317231714725,0.352546185255,9.94132423401,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.687831,127600,1626692572,295064941,imu_link,-0.01663341932,-0.00813128985465,-0.529750466347,-0.847946345806,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0401028767228,0.3657143116,9.91618442535,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.707803,127601,1626692572,315064941,imu_link,-0.0160011257976,-0.00817896053195,-0.529750108719,-0.84795820713,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0311246216297,0.347757786512,9.94371795654,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.728599,127602,1626692572,335064941,imu_link,-0.01710450463,-0.00818881485611,-0.529748797417,-0.847937524319,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0460883826017,0.375889658928,9.94611263275,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.748153,127603,1626692572,355064941,imu_link,-0.0169918332249,-0.00823384802788,-0.529748022556,-0.847939789295,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0407014265656,0.377685308456,9.91319179535,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.768073,127604,1626692572,375064941,imu_link,-0.0168044827878,-0.00761658325791,-0.529760122299,-0.847941815853,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0472854822874,0.372298359871,9.94192218781,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.786193,127605,1626692572,395064941,imu_link,-0.0177873838693,-0.00842477753758,-0.529742538929,-0.847925007343,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0341173745692,0.406415730715,9.92336750031,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.807081,127606,1626692572,415064941,imu_link,-0.019519791007,-0.00966266542673,-0.529713690281,-0.847891747952,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0148988002911,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0766144543886,1.00496613979,9.73901367188,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.827365,127607,1626692572,435064941,imu_link,-0.0214098058641,-0.0108062941581,-0.529704034328,-0.84783834219,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0127704003826,-0.00532099977136,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0125695588067,1.13365447521,10.0724067688,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.849576,127608,1626692572,455064941,imu_link,-0.0227906852961,-0.0120007880032,-0.529597997665,-0.847852528095,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.028733400628,-0.00957779958844,-0.0159629993141,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0185550637543,0.648828625679,9.94192218781,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.867151,127609,1626692572,475064941,imu_link,-0.0233185626566,-0.0113497488201,-0.529533982277,-0.847887158394,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0255408007652,-0.00744940014556,-0.00532099977136,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.151433259249,0.360327363014,9.84495735168,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.887625,127610,1626692572,495064941,imu_link,-0.0213982723653,-0.0103842345998,-0.529560863972,-0.847933411598,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0430956296623,0.452504128218,10.1113119125,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.906645,127611,1626692572,515064941,imu_link,-0.0231068171561,-0.0115727093071,-0.529529213905,-0.847892820835,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00638520019129,0.0127704003826,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.00837970618159,0.721851825714,9.83418369293,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.929786,127612,1626692572,536064941,imu_link,-0.0247364379466,-0.0120922345668,-0.529551744461,-0.847825586796,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.00425679981709,0.0106419995427,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0682347491384,0.562637388706,10.0526542664,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.947083,127613,1626692572,555064941,imu_link,-0.0230784025043,-0.0111564528197,-0.529590129852,-0.847861170769,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0180913992226,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0460883826017,0.390254884958,9.89583396912,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.968087,127614,1626692572,575064941,imu_link,-0.0224040709436,-0.0125059904531,-0.529574453831,-0.847870230675,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0234124008566,0.0117062004283,0.00425679981709,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0131681095809,0.53809684515,9.80305862427,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:50.986540,127615,1626692572,595064941,imu_link,-0.0207172520459,-0.0118201356381,-0.529623568058,-0.847892343998,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0418985299766,0.28909984231,10.0789899826,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.007610,127616,1626692572,615064941,imu_link,-0.0211139023304,-0.0107390070334,-0.529647946358,-0.847881674767,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0234124008566,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0754173547029,0.492008447647,9.69711494446,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.107506,127617,1626692572,635064941,imu_link,-0.0212312359363,-0.0114993425086,-0.52963155508,-0.847878932953,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0138346003368,0.00638520019129,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0526724383235,0.314238965511,9.98681354523,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.107532,127618,1626692572,655064941,imu_link,-0.0197149645537,-0.0105281798169,-0.529704391956,-0.847882688046,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0138346003368,0.0,0.00957779958844,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.105344876647,0.316633164883,9.85154151917,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.107548,127619,1626692572,675064941,imu_link,-0.0209738090634,-0.0110247181728,-0.529748976231,-0.847818315029,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0148988002911,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0520738847554,0.579396784306,9.89104557037,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.107559,127620,1626692572,695064941,imu_link,-0.021750703454,-0.0127618322149,-0.529702425003,-0.847803473473,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0159629993141,-0.0106419995427,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",-0.0209492649883,0.563834488392,9.87428665161,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.118917,127621,1626692572,715064941,imu_link,-0.0199700407684,-0.0116688171402,-0.529764771461,-0.847824215889,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0297976005822,-0.0170271992683,0.00744940014556,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.00359130254947,0.441730201244,9.74380207062,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.209210,127622,1626692572,735064941,imu_link,-0.0191992223263,-0.00991618726403,-0.529769957066,-0.847860991955,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0180913992226,-0.0148988002911,-0.0117062004283,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0646434426308,0.273537546396,9.95928001404,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.209237,127623,1626692572,755064941,imu_link,-0.017506185919,-0.00851204339415,-0.529717087746,-0.847945928574,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",-0.0202197991312,-0.0127704003826,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0676361992955,0.244807124138,9.82640171051,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.209248,127624,1626692572,775064941,imu_link,-0.0164107698947,-0.00680146738887,-0.529808044434,-0.847926437855,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0,0.0,0.00851359963417,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.135870948434,0.160411506891,10.0005807877,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.209270,127625,1626692572,795064941,imu_link,-0.01553104911,-0.00520101608709,-0.529817521572,-0.847948491573,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0148988002911,0.0180913992226,-0.00638520019129,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.123899936676,0.240018710494,9.99459457397,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.295919,127626,1626692572,815064941,imu_link,-0.0162200611085,-0.00678961491212,-0.529781997204,-0.847946584225,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.0191555991769,0.0266050007194,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0424970798194,0.471059173346,9.87308883667,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.295945,127627,1626692572,835064941,imu_link,-0.0168267451227,-0.00886379368603,-0.529797255993,-0.847905993462,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00744940014556,0.0106419995427,0.00425679981709,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.0149637600407,0.443525850773,10.0969467163,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
2021/07/19/13:02:51.295966,127628,1626692572,855064941,imu_link,-0.0166927035898,-0.00878565199673,-0.529799282551,-0.847908258438,"(0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455, 0.0, 0.0, 0.0, 0.0024999999441206455)",0.00957779958844,0.0,0.0,"(0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164, 0.0, 0.0, 0.0, 0.019999999552965164)",0.110731825233,0.358531713486,9.94072532654,"(0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033, 0.0, 0.0, 0.0, 0.03999999910593033)"
