time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/07/14:24:18.618542,20364,1625660659,67769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-29.032123565673828, 119.20873260498047, -28.338764190673828, 123.0544204711914)","(1.610680103302002, -1.610680103302002, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.644962,20365,1625660659,87769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.999910354614258, 119.17652130126953, -28.306550979614258, 123.02220916748047)","(1.610680103302002, -1.610680103302002, 1.610680103302002, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.658597,20366,1625660659,107769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.966163635253906, 119.14583587646484, -28.27587127685547, 122.9930648803711)","(1.6873791217803955, -1.5339809656143188, 1.5339809656143188, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.678805,20367,1625660659,127769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.933950424194336, 119.11515808105469, -28.24519157409668, 122.96084594726562)","(1.610680103302002, -1.5339809656143188, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.700172,20368,1625660659,147769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.901735305786133, 119.08294677734375, -28.21297836303711, 122.93016815185547)","(1.610680103302002, -1.610680103302002, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.720547,20369,1625660659,167769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.87412452697754, 119.05072784423828, -28.18076515197754, 122.89949035644531)","(1.3805829286575317, -1.610680103302002, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.738942,20370,1625660659,187769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.84497833251953, 119.02005004882812, -28.15008544921875, 122.8657455444336)","(1.4572819471359253, -1.5339809656143188, 1.5339809656143188, -1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.756316,20371,1625660659,207769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.815832138061523, 118.9863052368164, -28.11940574645996, 122.83352661132812)","(1.4572819471359253, -1.6873791217803955, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.776416,20372,1625660659,227769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.785154342651367, 118.95562744140625, -28.090259552001953, 122.7997817993164)","(1.5339809656143188, -1.5339809656143188, 1.4572819471359253, -1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.797850,20373,1625660659,247769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.752939224243164, 118.92647552490234, -28.059579849243164, 122.76757049560547)","(1.610680103302002, -1.4572819471359253, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.818396,20374,1625660659,267769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.722259521484375, 118.89579772949219, -28.027366638183594, 122.73381805419922)","(1.5339809656143188, -1.5339809656143188, 1.610680103302002, -1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.836876,20375,1625660659,287769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.690046310424805, 118.86665344238281, -27.996686935424805, 122.70160675048828)","(1.610680103302002, -1.4572819471359253, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.857718,20376,1625660659,307769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.656299591064453, 118.83444213867188, -27.964473724365234, 122.67092895507812)","(1.6873791217803955, -1.610680103302002, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.877411,20377,1625660659,327769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.625619888305664, 118.80375671386719, -27.933794021606445, 122.63871002197266)","(1.5339809656143188, -1.5339809656143188, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.897027,20378,1625660659,347769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.593406677246094, 118.77001190185547, -27.903114318847656, 122.6080322265625)","(1.610680103302002, -1.6873791217803955, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.917428,20379,1625660659,367769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.56119155883789, 118.73780059814453, -27.870901107788086, 122.5804214477539)","(1.610680103302002, -1.610680103302002, 1.610680103302002, -1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.937350,20380,1625660659,387769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.52897834777832, 118.7055892944336, -27.838687896728516, 122.55127716064453)","(1.610680103302002, -1.610680103302002, 1.610680103302002, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:18.959707,20381,1625660659,407769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.49523162841797, 118.67643737792969, -27.808008193969727, 122.52059936523438)","(1.6873791217803955, -1.4572819471359253, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.075866,20382,1625660659,427769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.46455192565918, 118.64422607421875, -27.775793075561523, 122.48991394042969)","(1.5339809656143188, -1.610680103302002, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.075881,20383,1625660659,447769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.430803298950195, 118.61201477050781, -27.745115280151367, 122.45770263671875)","(1.6873791217803955, -1.610680103302002, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.075895,20384,1625660659,467769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.40165901184082, 118.57826232910156, -27.71596908569336, 122.42549133300781)","(1.4572819471359253, -1.6873791217803955, 1.4572819471359253, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.075903,20385,1625660659,487769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.37097930908203, 118.54605102539062, -27.68528938293457, 122.39173889160156)","(1.5339809656143188, -1.610680103302002, 1.5339809656143188, -1.6873791217803955)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.075909,20386,1625660659,508769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.335697174072266, 118.5123062133789, -27.653076171875, 122.35952758789062)","(1.6800744533538818, -1.6070277690887451, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.093456,20387,1625660659,526769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.306550979614258, 118.48469543457031, -27.623929977416992, 122.33191680908203)","(1.6192021369934082, -1.5339809656143188, 1.6192021369934082, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.159663,20388,1625660659,547769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.274337768554688, 118.45401000976562, -27.594783782958984, 122.2997055053711)","(1.5339809656143188, -1.4609342813491821, 1.3878875970840454, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.159674,20389,1625660659,567769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.240591049194336, 118.42179870605469, -27.561037063598633, 122.26748657226562)","(1.6873791217803955, -1.610680103302002, 1.6873791217803955, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.159705,20390,1625660659,586769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.20684242248535, 118.39112091064453, -27.530357360839844, 122.23834228515625)","(1.7761884927749634, -1.61471688747406, 1.61471688747406, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.163009,20391,1625660659,607769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.173095703125, 118.3589096069336, -27.498144149780273, 122.20613098144531)","(1.6070277690887451, -1.5339809656143188, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.178447,20392,1625660659,627769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.14241600036621, 118.32669067382812, -27.467464447021484, 122.1800537109375)","(1.5339809656143188, -1.610680103302002, 1.5339809656143188, -1.3038837909698486)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.197126,20393,1625660659,647769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.111736297607422, 118.29601287841797, -27.438318252563477, 122.14937591552734)","(1.5339809656143188, -1.5339809656143188, 1.4572819471359253, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.218631,20394,1625660659,667769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.081056594848633, 118.26380157470703, -27.40917205810547, 122.12176513671875)","(1.5339809656143188, -1.610680103302002, 1.4572819471359253, -1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.235870,20395,1625660659,687769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.051910400390625, 118.23311614990234, -27.37849235534668, 122.09107971191406)","(1.4572819471359253, -1.5339809656143188, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.259936,20396,1625660659,707769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-28.019697189331055, 118.2009048461914, -27.34627914428711, 122.05886840820312)","(1.610680103302002, -1.610680103302002, 1.610680103302002, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.278116,20397,1625660659,727769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.990550994873047, 118.17022705078125, -27.31406593322754, 122.02665710449219)","(1.4572819471359253, -1.5339809656143188, 1.610680103302002, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.298327,20398,1625660659,747769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.96140480041504, 118.1395492553711, -27.28185272216797, 121.99443817138672)","(1.4572819471359253, -1.5339809656143188, 1.610680103302002, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.320216,20399,1625660659,767769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.92919158935547, 118.1088638305664, -27.25117301940918, 121.95915985107422)","(1.610680103302002, -1.5339809656143188, 1.5339809656143188, -1.764078140258789)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.338534,20400,1625660659,787769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.900047302246094, 118.07818603515625, -27.222026824951172, 121.92848205566406)","(1.4572819471359253, -1.5339809656143188, 1.4572819471359253, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.356356,20401,1625660659,807769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.869367599487305, 118.0475082397461, -27.1898136138916, 121.89779663085938)","(1.5339809656143188, -1.5339809656143188, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.378224,20402,1625660659,827769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.83561897277832, 118.01529693603516, -27.15760040283203, 121.86865234375)","(1.6873791217803955, -1.610680103302002, 1.610680103302002, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.396062,20403,1625660659,847769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.80340576171875, 117.98307800292969, -27.123851776123047, 121.83950805664062)","(1.610680103302002, -1.610680103302002, 1.6873791217803955, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.417515,20404,1625660659,867769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.768123626708984, 117.95086669921875, -27.091638565063477, 121.80883026123047)","(1.764078140258789, -1.610680103302002, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.435915,20405,1625660659,887769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.735910415649414, 117.91865539550781, -27.059425354003906, 121.77815246582031)","(1.610680103302002, -1.610680103302002, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.457547,20406,1625660659,907769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.705230712890625, 117.88797760009766, -27.028745651245117, 121.74746704101562)","(1.5339809656143188, -1.5339809656143188, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.478352,20407,1625660659,927769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.676084518432617, 117.85729217529297, -26.998065948486328, 121.71525573730469)","(1.4572819471359253, -1.5339809656143188, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.497169,20408,1625660659,947769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.646940231323242, 117.8281478881836, -26.965852737426758, 121.68457794189453)","(1.4572819471359253, -1.4572819471359253, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.518675,20409,1625660659,967769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.61472511291504, 117.79593658447266, -26.932104110717773, 121.65390014648438)","(1.610680103302002, -1.610680103302002, 1.6873791217803955, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.539099,20410,1625660659,987769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.58404541015625, 117.7621841430664, -26.901424407958984, 121.6216812133789)","(1.5339809656143188, -1.6873791217803955, 1.5339809656143188, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.557947,20411,1625660660,7769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.554901123046875, 117.73150634765625, -26.872278213500977, 121.58946990966797)","(1.4572819471359253, -1.5339809656143188, 1.4572819471359253, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.578062,20412,1625660660,27769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.524221420288086, 117.69929504394531, -26.840065002441406, 121.55725860595703)","(1.5339809656143188, -1.610680103302002, 1.610680103302002, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.595615,20413,1625660660,47769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.493541717529297, 117.66708374023438, -26.807851791381836, 121.52657318115234)","(1.5339809656143188, -1.610680103302002, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.615650,20414,1625660660,67769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.461328506469727, 117.63793182373047, -26.777172088623047, 121.49589538574219)","(1.610680103302002, -1.4572819471359253, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.636481,20415,1625660660,87769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.430648803710938, 117.60572052001953, -26.744958877563477, 121.46521759033203)","(1.5339809656143188, -1.610680103302002, 1.610680103302002, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.657040,20416,1625660660,107769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.398435592651367, 117.5735092163086, -26.711210250854492, 121.43607330322266)","(1.610680103302002, -1.610680103302002, 1.6873791217803955, -1.4572819471359253)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.676301,20417,1625660660,127769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.364686965942383, 117.54283142089844, -26.678997039794922, 121.40846252441406)","(1.6873791217803955, -1.5339809656143188, 1.610680103302002, -1.3805829286575317)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.706106,20418,1625660660,146769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.334007263183594, 117.51061248779297, -26.648317337036133, 121.37777709960938)","(1.61471688747406, -1.6954526901245117, 1.61471688747406, -1.61471688747406)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.717397,20419,1625660660,168769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.300260543823242, 117.47533416748047, -26.616104125976562, 121.34709930419922)","(1.5339809656143188, -1.6037074327468872, 1.46425461769104, -1.3945281505584717)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.739177,20420,1625660660,187769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.271114349365234, 117.4461898803711, -26.585424423217773, 121.31795501708984)","(1.5339809656143188, -1.5339809656143188, 1.61471688747406, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.758936,20421,1625660660,206769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.241968154907227, 117.41397094726562, -26.554744720458984, 121.28727722167969)","(1.5339809656143188, -1.6954526901245117, 1.61471688747406, -1.61471688747406)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.779150,20422,1625660660,227769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.211288452148438, 117.38329315185547, -26.520998001098633, 121.25506591796875)","(1.4609342813491821, -1.4609342813491821, 1.6070277690887451, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.798893,20423,1625660660,246769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.18060874938965, 117.35261535644531, -26.488784790039062, 121.22284698486328)","(1.61471688747406, -1.61471688747406, 1.6954526901245117, -1.6954526901245117)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.820468,20424,1625660660,267769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.14992904663086, 117.32040405273438, -26.45656967163086, 121.18910217285156)","(1.4609342813491821, -1.5339809656143188, 1.5339809656143188, -1.6070277690887451)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.838134,20425,1625660660,286769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.11924934387207, 117.2881851196289, -26.42435646057129, 121.1584243774414)","(1.61471688747406, -1.6954526901245117, 1.6954526901245117, -1.61471688747406)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.858494,20426,1625660660,306769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.0870361328125, 117.25597381591797, -26.39214324951172, 121.12620544433594)","(1.610680103302002, -1.610680103302002, 1.610680103302002, -1.610680103302002)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
2021/07/07/14:24:19.876059,20427,1625660660,326769886,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-27.05482292175293, 117.22529602050781, -26.36146354675293, 121.09552764892578)","(1.610680103302002, -1.5339809656143188, 1.5339809656143188, -1.5339809656143188)","(-1.0241615065627887e-34, 5.700099973266403e+29, -6.233253000978334e+22, 4.157383415304139e-08)"
