time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:11:45.272500,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:45.372766,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:45.473075,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:45.573398,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:45.673650,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:45.774044,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:45.874201,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:45.974414,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.074784,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.175043,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.275287,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.375531,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.475816,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.576100,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.676345,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.776603,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.876969,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:46.977190,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.077583,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.177840,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.278098,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.378407,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.478717,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.579072,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.679276,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.779533,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.879861,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:47.980205,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.080593,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.180880,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.281116,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.381544,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.481961,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.582212,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.682552,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.782840,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.883132,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:48.983527,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.083817,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.184143,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.284410,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.384695,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.485003,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.585310,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.685638,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.785877,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.886271,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:49.986532,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.086905,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.187205,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.287508,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.388071,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.488224,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.588553,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.688881,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.789156,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.889635,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:50.989746,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.090101,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.190388,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.290700,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.390989,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.491199,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.591653,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.691995,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.792333,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.892884,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:51.993211,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.093647,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.193869,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.294210,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.394498,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.494950,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.595197,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.695457,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.795812,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.896094,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:52.996460,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.096826,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.197193,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.297482,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.397947,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.498183,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.598555,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.698722,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.798978,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.899486,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:53.999847,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.100128,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.200359,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.300697,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.401090,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.501449,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.601694,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.702008,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.802228,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:54.902448,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.002663,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.102990,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.203199,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.303461,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.403708,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.504087,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.604364,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.704689,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.805015,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:55.905255,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.005594,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.105975,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.206237,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.306558,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.406767,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.507172,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.607349,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.707743,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.807909,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:56.908171,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:57.008527,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:57.109014,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:57.209125,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:57.309383,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:57.409676,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:57.510000,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:11:57.610341,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:57.710560,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:57.811010,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:57.911335,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.012280,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.111956,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.212189,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.312428,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.412798,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.513143,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.613342,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.713644,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:11:58.814018,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:58.914372,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.014768,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.114944,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.215251,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.315555,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.415887,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.516335,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.616738,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.717230,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.817653,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:11:59.918054,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.018625,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.118946,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.219198,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.319558,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.419813,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.520066,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.620434,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.720732,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.820993,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:00.921189,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.021505,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.121831,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.222094,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.322316,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.422544,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.523235,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.623728,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.724253,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.824770,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:01.925063,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.026066,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.126437,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.227089,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.328011,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.428462,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.528872,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.629296,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.729672,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.830073,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:02.930454,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.030623,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.130976,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.231357,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.331663,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.432091,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.532402,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.632826,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.732992,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.833486,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:03.933650,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.033947,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.134260,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.234588,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.334996,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.435231,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.535442,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.635771,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.736073,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.836395,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:04.936711,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.036912,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.137351,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.237711,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.338115,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.438467,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.538634,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.639015,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.739338,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.839622,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:05.939928,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.040136,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.140568,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.240796,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.341226,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.441728,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.541887,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.642216,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.742481,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.842738,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:06.943105,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.043326,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.143604,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.243952,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.344141,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.444472,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.544687,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.645005,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.745475,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.845834,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:07.946098,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.046331,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.146694,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.247096,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.347416,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.447776,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.548119,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.649429,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.749324,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.849809,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:08.950261,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.050562,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.151024,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.251345,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.351803,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.452100,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.552267,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.652695,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.752989,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.853357,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:09.953721,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.053900,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.154323,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.254653,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.355044,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.455279,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.555568,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.655919,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.756122,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.856469,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:10.956758,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.057084,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.157495,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.257736,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.358028,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.458323,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.558613,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.658875,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.759133,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.859429,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:11.959798,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.060018,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.160419,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.260744,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.361022,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.461394,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.561706,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.662152,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.762565,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.862723,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:12.962953,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.063250,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.163538,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.264239,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.364160,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.464559,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.564785,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.665250,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.765868,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.866170,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:13.966327,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:14.066710,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:14.166971,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:14.267363,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:14.367658,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:14.467891,0.0,0.0,0.0,0.0,0.0,-0.4
2021/07/20/11:12:14.568146,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:14.668439,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:14.768836,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:14.869215,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:14.969462,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:15.069823,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:15.170106,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:15.270647,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:15.370852,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:15.471073,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:15.571315,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:15.671624,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:12:15.771969,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:15.872228,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:15.972685,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.073164,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.173365,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.273788,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.373936,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.474218,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.574515,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.674833,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.775259,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.875443,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:16.975723,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.075957,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.176257,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.276623,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.377000,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.477251,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.577676,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.677978,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.778165,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.878441,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:17.978724,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.079012,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.179248,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.279481,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.379783,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.480175,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.580466,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.680837,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.781125,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.881443,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:18.981652,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:19.081924,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:19.182293,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:19.282522,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:19.382908,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:19.483125,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:19.583451,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:19.683795,0.0,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:12:19.784048,0.0,0.0,0.0,0.0,0.0,0.6
